paragraph,paragraphIndex,section
"The Best of Broadway as Clara Hyland (1955, ""The Show-Off"")
",38,== Select television credits ==
"Star Stage (1955, ""A Letter to Mr. Priest"")
",39,== Select television credits ==
"Playwrights '56 as Mrs. Hope (1956, ""Flight"")
",40,== Select television credits ==
"The United States Steel Hour as Ida Routzeng (1959, ""A Taste of Champagne"" and 1962; Episode - ""You Can't Escape"")
",41,== Select television credits ==
"Dow Hour of Great Mysteries as Charlotte (1960, ""The Dachet Diamonds"")
",42,== Select television credits ==
"Play of the Week (1960, ""Highlights of New Faces"")
",43,== Select television credits ==
"Art Carney Special (1961, ""Everybody's Doin' It!"")
",44,== Select television credits ==
"The Tom Ewell Show as Polly (1961, ""The Chutney Caper"") and as Lavinia Barrington (1961, ""I Don't See It"")
",45,== Select television credits ==
"Car 54, Where Are You? as Bonita Kalsheim (1961, ""Christmas at the 53rd"" and ""Love Finds Muldoon"")
",46,== Select television credits ==
"Naked City as Clara, the Bookkeeper (1963, 'One, Two, Three, Rita Rakahowski"")
",47,== Select television credits ==
"The Trials of O'Brien as Eve Roberti (1965, ""The Trouble with Archie"")
",48,== Select television credits ==
"Bewitched as Naomi Hogan (1966,  ""Maid to Order"") and as Esmeralda (1969-1972, 15 appearances)
",49,== Select television credits ==
"Get Smart as Verna (1966, ""The Last One in Is a Rotten Spy"") and as Naomi Farkas (1968, ""The Farkas Fracas"")
",50,== Select television credits ==
"Please Don't Eat the Daisies as Miss Feather (1966, ""Move Over, Mozart"")
",51,== Select television credits ==
"The Farmer's Daughter as Jane Marshall (1966, ""The Wife of Your Friend May Not Be a Friend of Your Wife)
",52,== Select television credits ==
"Captain Nice as Mrs. Nash (1967, 15 appearances)
",53,== Select television credits ==
"Insight as Mother (1968, ""Watts Made Out of Thread"")
",54,== Select television credits ==
"He & She as Norma Nugent (1968, ""What's in the Kitty?"")
",55,== Select television credits ==
"Love, American Style as Mrs. Silversmith (1969), Mrs. Billingsley (1971), Mom (1971) and Gladys (1972)
",56,== Select television credits ==
"The Mothers-in-Law as Mrs. Irene Wiley (1969, ""And Baby Makes Four"")
",57,== Select television credits ==
"It Takes a Thief as Miss Prillo (1969, ""The Second Time Around"")
",58,== Select television credits ==
"Hogan's Heroes as Gertrude Linkmaier (1969,  ""Watch the Trains Go By"") and as Mrs. Mannheim (1971, ""That's No Lady, That's My Spy"")
",59,== Select television credits ==
"The Ghost & Mrs. Muir as Aggie Burns (1969, ""Make Me a Match"") and as Cousin Harriet (1970, ""Curious Cousin"")
",60,== Select television credits ==
"The Odd Couple as Mimi (1970, ""The Breakup"")
",61,== Select television credits ==
"Mayberry R.F.D. as Cousin Alice (1970-1971, two appearances)
",62,== Select television credits ==
"Nichols as Bertha (1971-1972, two appearances)
",63,== Select television credits ==
"Here We Go Again as Mrs. Nicholson (1973, ""After the Wedding Bells"")
",64,== Select television credits ==
"The New Temperatures Rising Show as Mrs. Lindsey (1972, ""Ellen's Flip Side"") and as Edwina Moffitt (1974, seven appearances)
",65,== Select television credits ==
"Kolchak: The Night Stalker as Doctor Agnes Temple (1974, ""Bad Medicine"")
",66,== Select television credits ==
"Great Performances as Mrs. Taylor (1975, ""Who's Happy Now?"")
",67,== Select television credits ==
"Big Eddie as Violet Klabber (1975, ""Crashing Violet"")
",68,== Select television credits ==
"Maude as Hazel M. Hathaway (1976, ""Walter's Stigma"")
",69,== Select television credits ==
"Mary Hartman, Mary Hartman as Gladys Dillworth (1976, two appearances)
",70,== Select television credits ==
"Monster Squad as Queen Bee (1976, ""Queen Bee"")
",71,== Select television credits ==
"All's Fair as Inez (1976, ""Living Together"")
",72,== Select television credits ==
"One Day at a Time as Harriet Loring (1977-1978, two appearances)
",73,== Select television credits ==
"What's Happening!! as Mrs. Turner (1977,  ""The Maid Did It"")
",74,== Select television credits ==
"The Nancy Walker Show as Louise (1977, ""The Partners"")
",75,== Select television credits ==
"CHiPS as Mamie (1978, ""Rustling"")
",76,== Select television credits ==
"Police Woman as Manageress (1978, ""Sunset"")
",77,== Select television credits ==
"Carter Country (1978, ""The Chief's Dressing Gown"")
",78,== Select television credits ==
"Family as Mrs. Hanley (1978, ""A Friend of the Family's"") and others
",79,== Select television credits ==
"Chico and the Man as Harriett (1978, ""The Peeping Tom"")
",80,== Select television credits ==
"Friends as Mrs. Sandler (1979)
",81,== Select television credits ==
"Gimme a Break! as Mrs. Falconberg (1982, ""Love Thy Neighbor"")
",82,== Select television credits ==
"Trapper John, M.D. as Marge Collins (1984, ""The Fred Connection"")
",83,== Select television credits ==
"Mama Malone as Nedda (1984, ""Shall We Dance?"")
",84,== Select television credits ==
"Tales from the Darkside as Elinor Colander (1985, ""Anniversary Dinner"")
",85,== Select television credits ==
"Highway to Heaven as Mrs. Schtepmutter (1985, ""Cindy"")
",86,== Select television credits ==
"Stir Crazy (1985, ""The Love Affair"")
",87,== Select television credits ==
"Designing Women as Bernice Clifton (1986-1993)
",88,== Select television credits ==
"Simon & Simon as Grandma Marie Cooper (1986, ""Family Forecast"")
",89,== Select television credits ==
"The New Leave It to Beaver as Miss Honeywell (1986, ""Miss Honeywell Comes to Town"")
",90,== Select television credits ==
"Punky Brewster as Mrs. Winston (1987, ""Punky's Big Story"")
",91,== Select television credits ==
"The Golden Girls as Mrs. Zbornak (1988, ""Mother's Day"")
",92,== Select television credits ==
"Small Wonder as Ida Mae Brindle (1988, four appearances)
",93,== Select television credits ==
"B.L. Stryker as Mrs. Parkinson (1990, ""Night Train"")
",94,== Select television credits ==
"Hearts Are Wild as Margaret Sawyer (1992, ""Pilot"")
",95,== Select television credits ==
"Evening Shade as Irna Wallingford (1992-1994, six appearances)
",96,== Select television credits ==
"Daddy Dearest as Aunt Adelaide (1993, ""Thanks, but No Thanks"")
",97,== Select television credits ==
"Cobra as Lorinda McClure (1994, ""Lorinda"")
",98,== Select television credits ==
"Diagnosis Murder as Mrs. Groviak (1994, ""You Can Call Me Johnson"")
",99,== Select television credits ==
"The Client as Aunt Mabel (1996, ""Damn Yankees"")
",100,== Select television credits ==
"Aaahh! Real Monsters as Grandma (1996), voice of Nurse (1996), Eccentric Woman (1997), voice of Wife (1997)
",101,== Select television credits ==
"Touched by an Angel as Mrs. DeWinter (1997, ""Labor of Love"")
",102,== Select television credits ==
"Sabrina the Teenage Witch as Great-Grandma (1997, ""Witch Trash"")
",103,== Select television credits ==
"Rugrats as Mrs. Holkin (1997, two appearances)
",104,== Select television credits ==
"Channel Umptee-3 as voice of Pandora Rickets (1997)
",105,== Select television credits ==
"Dharma and Greg as Alice Binns (1998, ""Dharma and Greg's First Romantic Valentine's Day Weekend"")
",106,== Select television credits ==
"Hercules as Miss Cassiopeia (1998, four appearances)
",107,== Select television credits ==
"Passions as Matilda Matthews (2000, four appearances)
",108,== Select television credits ==
"== References ==
",109,== References ==
"== External links ==
",110,== External links ==
"Alice Ghostley at the Internet Broadway Database 
",111,== External links ==
"Alice Ghostley at IMDb
",112,== External links ==
"Alice Ghostley at the TCM Movie Database
",113,== External links ==
"Alice Ghostley at the Internet Off-Broadway Database
",114,== External links ==
"Alice Ghostley, Comic TV and Stage Actress, Dead at 81",115,== External links ==
