paragraph,paragraphIndex,section
"In December 2016, BangTower released their sophomore album, With N With Out, which together with Citron, Jones, and Garces, featured guest performances by Frankie Banali (Quiet Riot), Rodger Carter (John 5, Rick Springfield, Lita Ford), Robbie Pagliari (Ohm), Jon Pomplin, Joan Fraley, Justin Stone, Chris Colovus, and Josh Greenbaum. The album was engineered, mixed, and mastered by Citron and much of the material was written by him, including two songs, ""Kitty's Real Groove"" and ""My Father's Eyes"", dedicated to his parents.
",10,== BangTower ==
"In August 2017, he released a seven-track digital-only BangTower EP titled Hey, Where'd Everybody Go?, again teaming up with Robbie Pagliari on bass and Frankie Banali on acoustic percussion. This EP was mixed and mastered specifically for digital distribution by Citron.
",11,== BangTower ==
"September 2019 saw BangTower release The Road We Travel, which, in addition to Citron and Pagliari, featured drummer Rudd Weatherwax with horns credited to Maynard G. Krebs.
",12,== BangTower ==
"== Black Cat 6 ==
",13,== Black Cat 6 ==
"In late 2019, Citron got together with drummer Luke Fattore as well as bassist and Declassified Records owner Jon Pomplin (Sea of Monsters) to form the rock band Black Cat 6. Their album Scratching My Itch was released in December 2019.
",14,== Black Cat 6 ==
"== Movie work ==
",15,== Movie work ==
"Citron has contributed music to a number of films throughout his career. He worked on the 1996 Tom Hanks movie That Thing You Do! as a musical instructor to the actors as well as performing guitar parts on the original band songs for the soundtrack. He also worked on the 2002 hit My Big Fat Greek Wedding as editor for the film and sound engineer on the commentary for the DVD release. In 2015, he worked on the Meryl Streep movie Ricki and the Flash as Streep's guitar mentor, as well as doing work on song composition, recording, and other sound duties.
",16,== Movie work ==
"While being credited with extensive work as a sound engineer and producer, notable is his custom-designed virtual guitar amplifier featured as part of Waves GTR3 from Waves Audio.
",17,== Movie work ==
"== Personal interests ==
",18,== Personal interests ==
"Citron has been training in martial arts for over 35 years. He holds a third-degree black belt in American Tang Soo Do style of Karate under former Chuck Norris black belt Dennis Ichikawa. He also holds sixth-degree black belts in several Korean styles - Taekwondo, Hapkido, and Sib Pal Gi.
",19,== Personal interests ==
"== Discography ==
",20,== Discography ==
"=== Solo ===
",21,== Discography == | === Solo ===
"Guitar Dreams (1998)
",22,== Discography == | === Solo ===
"Absolute (2001)
",23,== Discography == | === Solo ===
"Flavored Jam (2006)
",24,== Discography == | === Solo ===
"=== Hero ===
",25,== Discography == | === Hero ===
"Hero (1977)
",26,== Discography == | === Hero ===
"Boys Will Be Boys (1978)
",27,== Discography == | === Hero ===
"=== Lana Lane ===
",28,== Discography == | === Lana Lane ===
"Love is an Illusion (1995)
",29,== Discography == | === Lana Lane ===
"Curious Goods (1997)
",30,== Discography == | === Lana Lane ===
"Garden of the Moon (1998)
",31,== Discography == | === Lana Lane ===
"Echoes from the Garden (1998)
",32,== Discography == | === Lana Lane ===
"Live in Japan (1998)
",33,== Discography == | === Lana Lane ===
"Ballad Collection (1998)
",34,== Discography == | === Lana Lane ===
"Queen of the Ocean (1999)
",35,== Discography == | === Lana Lane ===
"Echoes from the Ocean (1999)
",36,== Discography == | === Lana Lane ===
"Ballad Collection (2002)
",37,== Discography == | === Lana Lane ===
"Project Shangri-La (2002)
",38,== Discography == | === Lana Lane ===
"Covers Collection  (2002)
",39,== Discography == | === Lana Lane ===
"Storybook: Tales from Europe and Japan (DVD 2004)
",40,== Discography == | === Lana Lane ===
"Return to Japan (2004)
",41,== Discography == | === Lana Lane ===
"Lady Macbeth (2005)
",42,== Discography == | === Lana Lane ===
"El Dorado Hotel (2012)
",43,== Discography == | === Lana Lane ===
"=== Erik Norlander ===
",44,== Discography == | === Erik Norlander ===
"Music Machine (2003)
",45,== Discography == | === Erik Norlander ===
"=== Quiet Riot ===
",46,== Discography == | === Quiet Riot ===
"Rehab (2006)
",47,== Discography == | === Quiet Riot ===
"=== BangTower ===
",48,== Discography == | === BangTower ===
"Casting Shadows (2010)
",49,== Discography == | === BangTower ===
"With N With Out (2016)
",50,== Discography == | === BangTower ===
"Hey, Where'd Everybody Go? (2017)
",51,== Discography == | === BangTower ===
"The Road We Travel (2019)
",52,== Discography == | === BangTower ===
"=== Citron-Banali (with Frankie Banali) ===
",53,== Discography == | === Citron-Banali (with Frankie Banali) ===
"I've Got the Blues and (It's All Your Fault) (2012)
",54,== Discography == | === Citron-Banali (with Frankie Banali) ===
"Peanut Butter Fudge (2012)
",55,== Discography == | === Citron-Banali (with Frankie Banali) ===
"=== Black Cat 6 ===
",56,== Discography == | === Black Cat 6 ===
"Scratching My Itch (2019)
",57,== Discography == | === Black Cat 6 ===
"== References ==
",58,== References ==
"== External links ==
",59,== External links ==
"Official website
",60,== External links ==
"Neil Citron at IMDb
",61,== External links ==
BangTower official website,62,== External links ==
