paragraph,paragraphIndex,section
"On March 5, 2007, during the regular flag-raising ceremony at the Lipa City Hall, Santos-Recto ask for a week to decide if she will run or not. This was attended by thousands of her supporters not only in Lipa but from different towns in Batangas. On March 12, 2007, she made her final decision, running for Governor of Batangas despite having her brother-in-law as her rival, including incumbent governor Arman Sanchez and former police chief Nestor Sanares.
",10,== Political career == | === Governor of Batangas ===
"On the day of her filing of her candidacy, Richard Recto decided to withdraw his candidacy and run for congress instead.
",11,== Political career == | === Governor of Batangas ===
"Santos-Recto was proclaimed Governor-elect of the province of Batangas on May 21, 2007 after garnering 475,740 votes against incumbent Arman Sanchez's 344,969 becoming the first female governor of the province of Batangas. Governor Santos-Recto was reelected Governor of Batangas during the May 2010 elections defeating incumbent Santo Tomas Mayor Edna Sanchez, who substituted her husband Arman Sanchez who died on April 27, 2010, and again, reelected as Governor of Batangas during the May 2013 elections and her last term being a Governor.
",12,== Political career == | === Governor of Batangas ===
"=== Member, House of Representatives ===
",13,"== Political career == | === Member, House of Representatives ==="
"After her election for her third and final term as Governor of Batangas, speculations circulated that Santos-Recto would run for the national level. However, she declined every offer to run for a higher level. She decided to run as the first representative of the newly formed 6th District of Batangas, would comprise only the City of Lipa. Santos-Recto won by a landslide, defeating Bernadette Sabili.
",14,"== Political career == | === Member, House of Representatives ==="
"She became chairman of the Committee on Civil Service and Professional Regulation. However, she was removed from the post by the House leadership for her rejection of the reimposition of capital punishment. She is the vice chair of the Committee on Globalization and WTO and the Committee on Local Government. She is also a member of the committees on Basic Education and Culture, Cooperatives Development, Information and Communications Technology, Interparliamentary Relations and Diplomacy, Labor and Employment, Poverty Alleviation, Public Works and Highways, Southern Tagalog Development, Ways and Means, Welfare af Children, and Women and Gender Equality.
",15,"== Political career == | === Member, House of Representatives ==="
"She is co-author of the SOGIE Equality bill (Anti-discrimination bill), Magna Carta for Day Care Workers, Maternity Leave Increase bill, Cancer Awareness bill, expanded Senior Citizens bill, and Post-graduate Education for Teachers bill. In September 2018, she switched from the Liberal Party, where she was a member since 2009, to the Nacionalista Party. On July 10, 2020, she is one of the 11 representatives who voted favor to grant ABS-CBN's legislative franchise. in which she supported the network's cause for the people and culture. ABS-CBN is also responsible for the restoration of some of her films as well as preservation, which includes Kapag Langit ang Humatol, Anak, Haplos, and Dekada '70.
",16,"== Political career == | === Member, House of Representatives ==="
"== Personal life ==
",17,== Personal life ==
"Vilma Santos-Recto is married to Senator Ralph Recto. They have one son, named Ryan Christian. She also has one son, Luis Manzano from her previous marriage to Edu Manzano.
",18,== Personal life ==
"== Filmography ==
",19,== Filmography ==
"=== Television ===
",20,== Filmography == | === Television ===
"=== Film ===
",21,== Filmography == | === Film ===
"== Awards in television ==
",22,== Awards in television ==
"1998 – Ading Fernando Lifetime Achievement Award – Star Awards for TV
",23,== Awards in television ==
"== Awards in film ==
",24,== Awards in film ==
"1983 – FAMAS Medallion of Excellence (Child Actress)
",25,== Awards in film ==
"1983 – FAMAS Medallion of Excellence (Lead Actress)
",26,== Awards in film ==
"1983 – FAMAS Medallion of Excellence (Producer)
",27,== Awards in film ==
"1989 – FAMAS Hall of Fame
",28,== Awards in film ==
"1990 – PMPC Star Awards Darling of the Press
",29,== Awards in film ==
"1990 – Gawad Urian Aktres ng Dekada '80 (Actress of the Decade '80)
",30,== Awards in film ==
"1997 – FAP Lifetime Achievement Award
",31,== Awards in film ==
"1998 – FAMAS Lifetime Achievement Award
",32,== Awards in film ==
"1999 – PMPC Star Awards Special Citation for winning at the Brussels Int'l Film Festival
",33,== Awards in film ==
"1999 – Natatanging Artista ng Taon
",34,== Awards in film ==
"2000 – Gawad Urian Aktress ng Dekada '90(Actress of Decade '90)
",35,== Awards in film ==
"2000 – Cinemanila Lifetime Achievement Award
",36,== Awards in film ==
"2000 – Pelikula At Lipunan Special Award
",37,== Awards in film ==
"2002 – Cinemanila Lifetime Achievement Award
",38,== Awards in film ==
"2003 – S Magazine's Actress of The Year
",39,== Awards in film ==
"2004 – Natatanging Gawad Tanglaw
",40,== Awards in film ==
"2005 – PMPC Star Dekada Award in Acting
",41,== Awards in film ==
"2005 – Feminist Centennial Filmfest – Outstanding Achievement in Film Acting
",42,== Awards in film ==
"2005 – GAWAD PLARIDEL for Outstanding Achievement in Film
",43,== Awards in film ==
"2005 – GMMSF All-Time Favorite Actress
",44,== Awards in film ==
"2005 – Gawad Suri Award for Exemplary Film Practitioner
",45,== Awards in film ==
"2006 – First Pioneer Filipino Animation Awards – for Darna, given by the United Animation Inc. and United Staffing Registry Inc.
",46,== Awards in film ==
"2006 – University of the Philippines Diwata Awards
",47,== Awards in film ==
"2008 – 25th PMPC Star Awards Lifetime Achievement Awardee
",48,== Awards in film ==
"2008 – Fil-Am Visionary Legend Award
",49,== Awards in film ==
"2009 – 7th ENPRESS Golden Screen Awards Lifetime Achievement Awardee
",50,== Awards in film ==
"2009 – FAMAS Exemplary Achievement Awardee
",51,== Awards in film ==
"2009 – Cinema One Original Filmfest Legend Award
",52,== Awards in film ==
"2011 – Golden Screen Awards Movie Icon of our Time Awardee
",53,== Awards in film ==
"2011 – Gawad Tanglaw Artista Ng Dekada
",54,== Awards in film ==
"2012 – Yahoo Awards Major Impact
",55,== Awards in film ==
"2014 – Cinema One Numero Uno Icon Award
",56,== Awards in film ==
"2015 – NCCA Ani ng Dangal for Ekstra
",57,== Awards in film ==
"2016 – FAMAS Presidential Award
",58,== Awards in film ==
"2016 – FAP Golden Reel Award
",59,== Awards in film ==
"2017 – PMPC Star Awards for Movies Ginintuang Bituin ng Penikulang Pilipino
",60,== Awards in film ==
"2017 – Natatanging Gawad Urian
",61,== Awards in film ==
"2019 – Gawad Pasado Best Actress Hall of Famer (Films Bata Bata Paano Ka Ginawa?,(1998), Anak (2000), Dekada 70 (2002), Everything About Her (2017)
",62,== Awards in film ==
"2019 – PMPC Star Awards for Movies Natatanging Bituin ng Siglo
",63,== Awards in film ==
"2019 – SPEED Awards for Movies – Eddys Icon Awards
",64,== Awards in film ==
"2021 – PEP Greatest Movie Actress for the Years 2000-2021
",65,== Awards in film ==
"== Discography ==
",66,== Discography ==
"=== Albums ===
",67,== Discography == | === Albums ===
"2000 – Anak Soundtrack
",68,== Discography == | === Albums ===
"2005 – Vilma (CD, collection of 23 songs)
",69,== Discography == | === Albums ===
"=== Songs/covers ===
",70,== Discography == | === Songs/covers ===
"1969 – ""Sixteen""
",71,== Discography == | === Songs/covers ===
"1969 – ""Da Doo Ron Ron""
",72,== Discography == | === Songs/covers ===
"1969 – ""Wonderful to Be in Love""
",73,== Discography == | === Songs/covers ===
"1969 – ""I Saw Mommy Kissing Santa Claus""
",74,== Discography == | === Songs/covers ===
"1970 – ""Breaking Up Is Hard to Do""
",75,== Discography == | === Songs/covers ===
"1970 – ""Something Stupid""
",76,== Discography == | === Songs/covers ===
"1970 – ""Bring Back Your Love""
",77,== Discography == | === Songs/covers ===
"1970 – ""You're All I Want for Christmas""
",78,== Discography == | === Songs/covers ===
"1970 – ""I Wonder Why""
",79,== Discography == | === Songs/covers ===
"1971 – ""Abadaba Honeymoon""
",80,== Discography == | === Songs/covers ===
"1971 – ""Bobby, Bobby, Bobby""
",81,== Discography == | === Songs/covers ===
"1971 – ""Dry Your Eyes""
",82,== Discography == | === Songs/covers ===
"1971 – ""Love, Love""
",83,== Discography == | === Songs/covers ===
"1971 – ""It's Been a Long Long Time""
",84,== Discography == | === Songs/covers ===
"1971 – ""Baby Cakes""
",85,== Discography == | === Songs/covers ===
"1971 – ""I Love You Honey""
",86,== Discography == | === Songs/covers ===
"1971 – ""Then Along Came You, Edgar""
",87,== Discography == | === Songs/covers ===
"1971 – ""Mandolin in the Moonlight""
",88,== Discography == | === Songs/covers ===
"1971 – ""Sealed with a Kiss""
",89,== Discography == | === Songs/covers ===
"1971 – ""Tweddle Dee""
",90,== Discography == | === Songs/covers ===
"1971 – ""Raindrops Keep Falling on My Head""
",91,== Discography == | === Songs/covers ===
"1971 – ""Don't You Break My Heart""
",92,== Discography == | === Songs/covers ===
"1971 – ""Wonderful World of Music""
",93,== Discography == | === Songs/covers ===
"1971 – ""You Made Me Love You""
",94,== Discography == | === Songs/covers ===
"1971 – ""The Birds and the Bees""
",95,== Discography == | === Songs/covers ===
"1972 – ""Rick Tick Song""
",96,== Discography == | === Songs/covers ===
"1972 – ""Sad Movies (Make Me Cry)""
",97,== Discography == | === Songs/covers ===
"1972 – ""My Boy Lollipop""
",98,== Discography == | === Songs/covers ===
"1973 – ""Palung-Palo Ako""
",99,== Discography == | === Songs/covers ===
"1973 – ""Walang Umiibig""
",100,== Discography == | === Songs/covers ===
"1974 – ""Tok Tok Palatok""
",101,== Discography == | === Songs/covers ===
"1974 – ""Isipin Mong Basta't Mahal Kita""
",102,== Discography == | === Songs/covers ===
"1974 – ""Batya't Palu Palo""
",103,== Discography == | === Songs/covers ===
"1974 – ""Mamang Kutsero""
",104,== Discography == | === Songs/covers ===
"1976 – ""Mga Rosas sa Putikan""
",105,== Discography == | === Songs/covers ===
"== Awards in music ==
",106,== Awards in music ==
"== References ==
",107,== References ==
"== External links ==
",108,== External links ==
Vilma Santos at IMDb,109,== External links ==
