paragraph,paragraphIndex,section
"Roberts released his fourth studio album, Collider, on May 10, 2011. It is the first album under the moniker ""Sam Roberts Band"" instead of ""Sam Roberts"". The first single, ""I Feel You"" was officially released to Canadian radio on February 28, with an iTunes Canada release of March 8.
",10,== As Sam Roberts Band (2011–present) ==
"On November 20, 2013, Roberts announced the release of next album, Lo-Fantasy, which was released by Paper Bag Records on February 11, 2014. Sam Roberts' Band released the Counting the Days EP on April 18, 2015. In 2015, the band collaborated with Toronto's Spearhead Brewery to release the ""Sam Roberts Band Session Ale"". Their sixth studio album, Terraform, was released October 28, 2016. On September 12, 2016, a North-American tour was announced to promote their new album. Terraform was later nominated for a 2017Juno Award for Rock Album of the Year, losing to The Tragically Hip's Man Machine Poem. The band's seventh studio album, All of Us, was released worldwide on October 16, 2020 on Secret Weapon / Known Accomplice.
",11,== As Sam Roberts Band (2011–present) ==
"== Sam Roberts Band members ==
",12,== Sam Roberts Band members ==
"The members of Sam Roberts Band as of 2020 are:
",13,== Sam Roberts Band members ==
"Sam Roberts (lead vocals, guitar)
",14,== Sam Roberts Band members ==
"Dave Nugent (lead guitar)
",15,== Sam Roberts Band members ==
"Eric Fares (keyboard, guitar)
",16,== Sam Roberts Band members ==
"James Hall (bass)
",17,== Sam Roberts Band members ==
"Josh Trager (drums)Past Members:
",18,== Sam Roberts Band members ==
"Corey Zadorozny (drums)
",19,== Sam Roberts Band members ==
"Chet Doxas (tenor saxophone)
",20,== Sam Roberts Band members ==
"== Discography ==
",21,== Discography ==
"=== As Sam Roberts ===
",22,== Discography == | === As Sam Roberts ===
"We Were Born in a Flame (2003)
",23,== Discography == | === As Sam Roberts ===
"Chemical City (2006)
",24,== Discography == | === As Sam Roberts ===
"Love at the End of the World (2008)
",25,== Discography == | === As Sam Roberts ===
"=== As Sam Roberts Band ===
",26,== Discography == | === As Sam Roberts Band ===
"Collider (2011)
",27,== Discography == | === As Sam Roberts Band ===
"Lo-Fantasy (2014)
",28,== Discography == | === As Sam Roberts Band ===
"TerraForm (2016)
",29,== Discography == | === As Sam Roberts Band ===
"All of Us (2020)
",30,== Discography == | === As Sam Roberts Band ===
"=== With Anyway Gang ===
",31,== Discography == | === With Anyway Gang ===
"Anyway Gang (2019)
",32,== Discography == | === With Anyway Gang ===
"== Awards and nominations ==
",33,== Awards and nominations ==
"=== Juno Awards ===
",34,== Awards and nominations == | === Juno Awards ===
"The Juno Awards is a Canadian awards ceremony presented annually by the Canadian Academy of Recording Arts and Sciences.
",35,== Awards and nominations == | === Juno Awards ===
"=== MuchMusic Video Awards ===
",36,== Awards and nominations == | === MuchMusic Video Awards ===
"The MuchMusic Video Awards was an annual awards ceremony presented by the Canadian music video channel MuchMusic. Roberts has received five awards from fourteen nominations.
",37,== Awards and nominations == | === MuchMusic Video Awards ===
"== Notable performances ==
",38,== Notable performances ==
"July 30, 2003: Opening performer at Molson Canadian Rocks for Toronto, otherwise referred to as SARStock, promoted to mitigate the economic downturn in Toronto following a limited outbreak of severe acute respiratory syndrome (SARS).
",39,== Notable performances ==
"June 12, 2003: National Hockey League's (NHL) NHL Awards ceremony main performer
",40,== Notable performances ==
"November 16, 2003: Canadian Football League's (CFL) 91st Grey Cup halftime show in Regina, Saskatchewan.
",41,== Notable performances ==
"July 2, 2005: Live 8 concert in Barrie, Ontario.
",42,== Notable performances ==
"January 1, 2008: AMP Energy NHL Winter Classic, outdoor ice hockey game in Buffalo, New York.
",43,== Notable performances ==
"August 2, 2008: Opened for The Eagles in Moncton, New Brunswick
",44,== Notable performances ==
"March 29, 2009: Performed at the 2009 Juno Awards
",45,== Notable performances ==
"July 18,19 2009: Performed at Folk on the Rocks, in Yellowknife, Northwest Territories.
",46,== Notable performances ==
"August 7, 2009: Performed a free concert at Cole Harbour, Nova Scotia, in honour of Sidney Crosby and his Stanley Cup win.
",47,== Notable performances ==
"February 20, 2010: Performed at 2010 Olympics in Vancouver.
",48,== Notable performances ==
"December 31, 2010: Performed free concert in Brampton, Ontario for New Year's Eve celebrations.
",49,== Notable performances ==
"June 25, 2011: Performed at Bobcaygeon Musicfest in Bobcaygeon.
",50,== Notable performances ==
"July 1, 2011: Performed a free concert in Ottawa on Canada Day for Prince William, Duke of Cambridge, and his wife Catherine, Duchess of Cambridge.
",51,== Notable performances ==
"December 31, 2013: Performed at Niagara Falls' New Year's concert alongside Serena Ryder and Demi Lovato.
",52,== Notable performances ==
