paragraph,paragraphIndex,section
"Theimer is co-author of several chapters in Bodymind and Voice: Foundations of Voice Education, co-edited by Dr. Leon Thurman and Dr. Graham Welch. The book is used as vocal pedagogy text in universities in the United States, Canada, Australia and Great Britain. He is currently executive director of the VoiceCare Network, a professional association offering seminars and training to music educators, choral conductors, voice teachers and singers.
",18,== Career == | === Writings ===
"=== Awards ===
",19,== Career == | === Awards ===
"In November 2001 Theimer was named Choir Director of the Year by Minnesota American Choral Directors Association (ACDA-MN). He received the Alumni Achievement Award from Saint John's University in 1997 and, in 2004, was inducted to the Minnesota Music Educators Association (MMEA) Hall of Fame. In 2011, Theimer received the ACDA-MN F. Melius Christiansen Lifetime Achievement Award.
",20,== Career == | === Awards ===
"== Music ==
",21,== Music ==
"=== Compositions ===
",22,== Music == | === Compositions ===
"Theimer's choral compositions and arrangements are published by Alliance Publications in Wisconsin. Some titles are listed here:
",23,== Music == | === Compositions ===
"A Red, Red Rose - SSAA
",24,== Music == | === Compositions ===
"Alma Redemptoris Mater - SSAATTBB
",25,== Music == | === Compositions ===
"Ave Maria - SSAA
",26,== Music == | === Compositions ===
"Cantate Domino / O Bone Jesu - TTBB a cap
",27,== Music == | === Compositions ===
"Christmas Motet - SAB a cap
",28,== Music == | === Compositions ===
"From Tomorrow On - SATB
",29,== Music == | === Compositions ===
"Gaudeamus Igitur - TTBB
",30,== Music == | === Compositions ===
"Hodie Christus Natus Est - TTB a cap
",31,== Music == | === Compositions ===
"I Did Not Die - SSA/Piano
",32,== Music == | === Compositions ===
"Lullaby, Jesus, My Dear One - Unison/Violin/Piano or SATB
",33,== Music == | === Compositions ===
"Lullaby, Oh, Lullaby - Unison Choir
",34,== Music == | === Compositions ===
"Magnificat - SSAATTBB
",35,== Music == | === Compositions ===
"Mass - SSAA  (treble choir)/organ
",36,== Music == | === Compositions ===
"Missa Brevis - TTBB
",37,== Music == | === Compositions ===
"O Come, Let Us Adore Him - SATB+Solo a cap
",38,== Music == | === Compositions ===
"O Magnum Mysterium - SATB/Brass Quintet
",39,== Music == | === Compositions ===
"Psalm 130 - SATB
",40,== Music == | === Compositions ===
"See the World through Children's Eyes - SSA
",41,== Music == | === Compositions ===
"She Walks In Beauty - SATB + Piano
",42,== Music == | === Compositions ===
"The Birds - SSA/Baritone
",43,== Music == | === Compositions ===
"The Eyes of All - SSAA
",44,== Music == | === Compositions ===
"The Holly and the Ivy - TTBB
",45,== Music == | === Compositions ===
"Tu Est Petrus - SATB/Brass 5
",46,== Music == | === Compositions ===
"The Star-Spangled Banner - TTBB
",47,== Music == | === Compositions ===
"Three Songs from Asia - SATB
",48,== Music == | === Compositions ===
"Vere Languores Nostros - SSA + SATB/Organ
",49,== Music == | === Compositions ===
"What Shall I Give - Unison/Piano or SATB
",50,== Music == | === Compositions ===
"What Wondrous Love Is This - TTB
",51,== Music == | === Compositions ===
== References ==,52,== References ==
