paragraph,paragraphIndex,section
"""...Said Sadly"" from The Aeroplane Flies High
",72,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Written by James Iha ==="
"""Believe"" from The Aeroplane Flies High
",73,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Written by James Iha ==="
"""The Boy"" from The Aeroplane Flies High
",74,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Written by James Iha ==="
"""The Bells"" from The Aeroplane Flies High
",75,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Written by James Iha ==="
"""Summer"" from the ""Perfect"" single
",76,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Written by James Iha ==="
"""Go"" on Machina II/The Friends & Enemies of Modern Music
",77,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Written by James Iha ==="
"=== Co-written with Billy Corgan ===
",78,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Co-written with Billy Corgan ==="
"""I Am One"" from Gish
",79,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Co-written with Billy Corgan ==="
"""Soma"" and ""Mayonaise"" from Siamese Dream
",80,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Co-written with Billy Corgan ==="
"""Plume"" from Pisces Iscariot
",81,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Co-written with Billy Corgan ==="
"""Tribute to Johnny"" from ""The Aeroplane Flies High""
",82,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Co-written with Billy Corgan ==="
"""Innosense"" on Machina II/The Friends & Enemies of Modern Music
",83,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Co-written with Billy Corgan ==="
"=== Covers sung by Iha ===
",84,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"Syd Barrett's ""Terrapin"" from I Am One
",85,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"The Cure's ""A Night Like This"" from The Aeroplane Flies High
",86,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"Tom Waits's ""Ol' '55"" (performed live in 1999 at the Bridge School Benefit concerts)
",87,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"The Human League's ""Don't You Want Me"" (performed live as a duet with Melissa Auf der Maur in 2000 tour)
",88,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"David Bowie's ""Kooks"" (performed live in 1993)
",89,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"David Bowie's  ""Rock 'n' Roll with Me"" (performed live in 2012)
",90,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"The Cure's ""Friday I'm in Love"" (performed live in 2018)
",91,"== Smashing Pumpkins songs written, co-written or covered by Iha == | === Covers sung by Iha ==="
"== Equipment ==
",92,== Equipment ==
"=== Guitars ===
",93,== Equipment == | === Guitars ===
"Fender Jazzmaster (as seen on ""Zero"" video)
",94,== Equipment == | === Guitars ===
"1980s Les Paul Custom
",95,== Equipment == | === Guitars ===
"1984 Ebony Gibson Les Paul Custom
",96,== Equipment == | === Guitars ===
"Gibson Flying V (as seen in ""Bullet with Butterfly Wings"" video)
",97,== Equipment == | === Guitars ===
"Gibson SG-Custom (1980s)
",98,== Equipment == | === Guitars ===
"Gibson SG Les Paul Custom 30th Anniversary (1991)
",99,== Equipment == | === Guitars ===
"Rickenbacker 360
",100,== Equipment == | === Guitars ===
"Fender Bronco
",101,== Equipment == | === Guitars ===
"Fernandes Telecaster (used for the Adore tour)
",102,== Equipment == | === Guitars ===
"1960s Teisco K2L (as seen in ""Rocket"" video)
",103,== Equipment == | === Guitars ===
"=== Amplifiers ===
",104,== Equipment == | === Amplifiers ===
"Fender Twin Reverb Amp
",105,== Equipment == | === Amplifiers ===
"Marshall JMP-1 Pre-Amp
",106,== Equipment == | === Amplifiers ===
"Mesa-Boogie Tri-Axis
",107,== Equipment == | === Amplifiers ===
"Orange Overdrive 120 Head & Cab
",108,== Equipment == | === Amplifiers ===
"=== Effects ===
",109,== Equipment == | === Effects ===
"DigiTech DHP-55 Harmony Processor
",110,== Equipment == | === Effects ===
"DigiTech GSP2101 Effects Processor
",111,== Equipment == | === Effects ===
"EBow
",112,== Equipment == | === Effects ===
"Electro Harmonix Big Muff Pi
",113,== Equipment == | === Effects ===
"Electro Harmonix Electric Mistress (18v Version)
",114,== Equipment == | === Effects ===
"Electro Harmonix Deluxe Memory Man
",115,== Equipment == | === Effects ===
"Electro Harmonix Small Stone Phaser
",116,== Equipment == | === Effects ===
"Eventide H3000 Harmonizer
",117,== Equipment == | === Effects ===
"Boss AW-2
",118,== Equipment == | === Effects ===
"DOD FX-17 Wah-Volume Pedal
",119,== Equipment == | === Effects ===
"=== Other ===
",120,== Equipment == | === Other ===
"DR Hi-Beam Nickel-Plated Strings
",121,== Equipment == | === Other ===
"Jim Dunlop 1.0 millimeter tortex pics
",122,== Equipment == | === Other ===
"Pedal-cast Extender (in German)
",123,== Equipment == | === Other ===
"== References ==
",124,== References ==
"== External links ==
",125,== External links ==
"Official website
",126,== External links ==
"James Iha discography at Discogs 
",127,== External links ==
James Iha at IMDb,128,== External links ==
