paragraph,paragraphIndex,section
"By 2013, Maxx Explosion released their debut album Forever. The Samurai Cab Company was dissolved (Beckman went on to play in several other bands, including the Zaubi Acoustic Duo featuring Sharon Zaubi; Baryla pursued his solo project Demons Run, then later co-founded Hard Candy).
",17,== 2010-2014 ==
"Obsession replaced McCarvill and Zampa with Jeff Curtiss and Yani Sofianos, respectively, in 2014.
",18,== 2010-2014 ==
"== 2015-2020 ==
",19,== 2015-2020 ==
"Maxx Explosion continued to gain popularity and fans over the years. The band recorded and released their second album Dirty Angels in 2015. McCarvill writes most of the music, arrangements, and lyrics for Maxx Explosion. An early version of ""Over You"" (from Dirty Angels) was to be on The Samurai Cab Company full-length, which never came to fruition.
",20,== 2015-2020 ==
"After several years as a touring member of Dokken, the band officially welcomed Chris McCarvill to the group (replacing Sean McNabb as their bassist) in 2015.
",21,== 2015-2020 ==
"In 2018, Maxx Explosion added another member to their lineup. Mark Zito of Equinoxx joined as keyboardist.
",22,== 2015-2020 ==
"On September 19, 2019 Maxx Explosion announced on their Facebook page that they're almost done writing new music, and they hope to start recording their third album soon.
",23,== 2015-2020 ==
"== Family ==
",24,== Family ==
"Chris is married to Leah, whom he met when he was 12. They have one son, Alexander, born in 2001. They reside in Plymouth, Connecticut.
",25,== Family ==
"== Gear ==
",26,== Gear ==
"To make his playing more efficient, he built “ramps” for his basses. He had noticed BIT instructor Gary Willis’ idea of fitting a block of wood under the strings so the instrument felt like playing an upright bass. With Chris’ double jointed thumbs, he came up with his own solution of completely covering the pickup area with thin plastic, which he found, did not affect the sound. McCarvill has built and used his own ramps on almost all of his basses since 1990.
",27,== Gear ==
"After his favorite bass (a magenta Ibanez RD707) was stolen from a car in Hollywood in 1993, Chris started modifying his next bass to fit all of his criteria. His new orange Ibanez RD707 ended up with a custom made neck, different pickups, electronics and hardware. Chris wore this bass out over the next ten years. As this bass began to age, McCarvill began designing his own bass from the ground up and built it with the help of friend and machine shop owner Mark Clapp. The result was his green 2005 Magbass which is still one of his main instruments. He also uses a red and black neck-through Charvel 3B that he customized and painted himself.
",28,== Gear ==
"== Discography ==
",29,== Discography ==
"With Michael Vescera:
",30,== Discography ==
"MVP: The Altar (2001)
",31,== Discography ==
"Safe Haven (2002)With Obsession:
",32,== Discography ==
"Carnival of Lies (2006)
",33,== Discography ==
"Order of Chaos (2012)With House of Lords:
",34,== Discography ==
"Come to My Kingdom – 2008 (Blistering/Frontiers)
",35,== Discography ==
"Cartesian Dreams (2009)
",36,== Discography ==
"Big Money (2011)
",37,== Discography ==
"Precious Metal (2014)
",38,== Discography ==
"Indestructible (2015)With X Factor X:
",39,== Discography ==
"X Factor X (1997)
",40,== Discography ==
"KUVRS (2003)With Eddie Ojeda:
",41,== Discography ==
"Axes 2 Axes (2004)With The Samurai Cab Company:
",42,== Discography ==
"EP (2010)With Chris Bickley
",43,== Discography ==
"Tapestry of Souls (2012)In Maxx Explosion
",44,== Discography ==
"Forever (2013)
",45,== Discography ==
"Dirty Angels (2015)
",46,== Discography ==
"Untitled new album (2020/2021)
",47,== Discography ==
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
Official Chris McCarvill website,50,== External links ==
