paragraph,paragraphIndex,section
"The piece relates the town’s history from 1635 to the time of the transcendentalists. The chorus recites Indian place names, sites on the river, Biblical quotes, tombstone inscriptions and the name of every colonial fighter at the North Bridge the day of “the shot heard ’round the world.” It concludes with a quote from the hymn that Ives used as the basis of the “Concord Sonata,” a work inspired by the transcendentalists.
",10,== Career == | ==== Toward The Source ====
"==== Serena ====
",11,== Career == | ==== Serena ====
"Joyce Mekeel's ""Serena"" was commissioned by the Berkshire Music Center and the Fromm Music Foundation of Harvard and was premiered by performers - Beverly Morgan (mezzo‐soprano), Linda Livingood (speaker), and William Goldenberg (pianist), at the Tanglewood Music Festival in 1975. ""She  chose a difficult mixture of idioms, but was in full command of the problem."" While the mezzo-soprano sings a multi-lingual text put together from various writings of Ungaretti, Petronius Arbiter, Basho, the composer herself among many others; the speaker pronounces a prose poem by Thomas Mann about the coming of night, sweet death and peace. ""A piano cunningly fitted out Cage style"", with cymbals and other tone‐altering impedimenta on the strings, accompanies this dialogue with a simple yet exotic sound and ""an occasional outburst of clattering hysteria.""
",12,== Career == | ==== Serena ====
"== Personal life, death, and legacy ==
",13,"== Personal life, death, and legacy =="
"=== Marriage ===
",14,"== Personal life, death, and legacy == | === Marriage ==="
"Mekeel was married to Frank Hubbard who was a harpsichord builder in Boston (May 15, 1920 – February 25, 1976).
",15,"== Personal life, death, and legacy == | === Marriage ==="
"=== Death and legacy ===
",16,"== Personal life, death, and legacy == | === Death and legacy ==="
"Little is known about Mekeel's death, but it is said that she died due to complications from stroke at the age of 66. Mekeel had stated that she did not want any sort of service or gathering memorializing her. Prior to her death, an archivist from Harvard University visited Mekeel at her home and saw several sculptures, which they are now not able to find. In 2019, Harvard Library presented an exhibition of her sculptural works entitled ""Toward the Source"". Her works were on view at the Richard F. French Gallery in the Loeb Music Library. It is said that Mekeel did not get as much attention and admiration as her male colleagues. To this day her works are still not performed nearly as much as her male counterpart's.
",17,"== Personal life, death, and legacy == | === Death and legacy ==="
"== Discography ==
",18,== Discography ==
"=== Stage ===
",19,== Discography == | === Stage ===
"Androcles and the Lion (G.B. Shaw), 1961
",20,== Discography == | === Stage ===
"Jaywalk, va, dancer, 1969
",21,== Discography == | === Stage ===
"Moveable Feast nos.1–3, vv, insts, 1973–4, collab. P. Earls and L. Davidson
",22,== Discography == | === Stage ===
"=== Instrumental ===
",23,== Discography == | === Instrumental ===
"Gifts of the Ebb Tide, pf, 1965
",24,== Discography == | === Instrumental ===
"Str Figures Disentangled by a Flute, fl, str orch, 1968
",25,== Discography == | === Instrumental ===
"Shapes of Silence, fl, 1969
",26,== Discography == | === Instrumental ===
"Spindrift, str qt, 1970
",27,== Discography == | === Instrumental ===
"Embouchure II, 3 tpt, 3 trbn, 1972
",28,== Discography == | === Instrumental ===
"Hommages, 2 tpt, hn, trbn, tuba, 1973
",29,== Discography == | === Instrumental ===
"Planh, vn, 1974
",30,== Discography == | === Instrumental ===
"Rune, fl, perc, 1976
",31,== Discography == | === Instrumental ===
"Vigil, orch, 1977, rev. 1986
",32,== Discography == | === Instrumental ===
"Scroll of Hungry Dreams, tuba, 1980
",33,== Discography == | === Instrumental ===
"Fertile Vicissitudes, ob, hp, 1981
",34,== Discography == | === Instrumental ===
"essera, hpd, ens, 1981
",35,== Discography == | === Instrumental ===
"Insomnia of Owls, ww qnt, 1984, rev. 1985
",36,== Discography == | === Instrumental ===
"Voices, vn, cl, pf, 1985
",37,== Discography == | === Instrumental ===
"Obscurities of Order, eng hn, orch, c1990
",38,== Discography == | === Instrumental ===
"Pantoum, vn, pf, c1991
",39,== Discography == | === Instrumental ===
"=== Vocal ===
",40,== Discography == | === Vocal ===
"Phrases (G. Stein), S, pf, 1960
",41,== Discography == | === Vocal ===
"Dark Rime (R.M. Rilke), S, pf, 1965
",42,== Discography == | === Vocal ===
"White Silence (Jap. haiku, trans. Mekeel), SATB, 1965
",43,== Discography == | === Vocal ===
"Waterwalk (Mekeel), speaking SATB, 1970
",44,== Discography == | === Vocal ===
"Corridors of Dream (W. Kandinsky, M.P. Hein, W.D. Schurre, A. Stramm, H.M. Enzensberger), Mez, a fl, cl, va, vc, hp, perc, 1972
",45,== Discography == | === Vocal ===
"Serena (P. Arbiter, G. Ungaretti, Bashō, T. Mann), spkr, Mez, prep pf, 1975
",46,== Discography == | === Vocal ===
"Toward the Source (Pss, prayers, hymns), SATB, orch, 1975
",47,== Discography == | === Vocal ===
"Alarums and Excursions (Sanskrit, Stramm, e.e. cummings, Ungaretti, E. Dickinson, Aeschylus, G. Seferis, Jap. haiku), Mez + actor, fl, cl, vn, va, vc, perc, 1978
",48,== Discography == | === Vocal ===
"Journeys of Remembrance (M. Twain, C. Jung, J.L. Borges, S. Freud, J. Gardner, others), S, Mez + actor, Bar, fl, cl, eng hn, vn, va, vc, perc, c1986
",49,== Discography == | === Vocal ===
"=== Electro-acoustic ===
",50,== Discography == | === Electro-acoustic ===
"Embouchure I, tape, 1969, collab. L. Davidson; Kisses and Kazoos (Valentine’s Day cards, etc.), 3 spkrs, live tape, 1977, collab. Davidson and P. Earls; Sigil (Stein, D. Boehm, Ungaretti, T. Roethke, A. Camus, Mann, Borges), 2 actors, 2 eng hn, cl, dbn, 2 hn, tuba, str qt, elecs, 1980–81, rev. 1997
",51,== Discography == | === Electro-acoustic ===
"== Awards ==
",52,== Awards ==
"=== Fellowships ===
",53,== Awards == | === Fellowships ===
"MacDowell Colony (1963, 1964, 1974)
",54,== Awards == | === Fellowships ===
"Yaddo (1974)
",55,== Awards == | === Fellowships ===
"Ingram-Merrill grant (1964)
",56,== Awards == | === Fellowships ===
"=== Notable commissions ===
",57,== Awards == | === Notable commissions ===
"Boston Musica Viva
",58,== Awards == | === Notable commissions ===
"Fromm Music Foundation
",59,== Awards == | === Notable commissions ===
"Louisville Orchestra
",60,== Awards == | === Notable commissions ===
== Sources ==,61,== Sources ==
