paragraph,paragraphIndex,section
"== Discography ==
",36,== Discography ==
"=== With Art Ensemble of Chicago ===
",37,== Discography == | === With Art Ensemble of Chicago ===
"=== Solo albums and other ensembles ===
",38,== Discography == | === Solo albums and other ensembles ===
"Before There Was Sound (Nessa, 1965; 2011)
",39,== Discography == | === Solo albums and other ensembles ===
"Sound (Delmark, 1966)
",40,== Discography == | === Solo albums and other ensembles ===
"Solo Saxophone Concerts (Sackville, 1974)
",41,== Discography == | === Solo albums and other ensembles ===
"Roscoe Mitchell Quartet (Sackville, 1976)
",42,== Discography == | === Solo albums and other ensembles ===
"Nonaah (Nessa, 1976)
",43,== Discography == | === Solo albums and other ensembles ===
"Duets with Anthony Braxton (Sackville, 1977)
",44,== Discography == | === Solo albums and other ensembles ===
"L-R-G / The Maze / S II Examples (Nessa, 1978)
",45,== Discography == | === Solo albums and other ensembles ===
"Sketches From Bamboo (Moers Music, 1979)
",46,== Discography == | === Solo albums and other ensembles ===
"Snurdy McGurdy and Her Dancin' Shoes (Nessa, 1981)
",47,== Discography == | === Solo albums and other ensembles ===
"3 x 4 Eye (Black Saint, 1981)
",48,== Discography == | === Solo albums and other ensembles ===
"More Cutouts (Cecma, 1981)
",49,== Discography == | === Solo albums and other ensembles ===
"Roscoe Mitchell and the Sound and Space Ensembles (Black Saint, 1983)
",50,== Discography == | === Solo albums and other ensembles ===
"An Interesting Breakfast Conversation (1750 Arch, 1984)
",51,== Discography == | === Solo albums and other ensembles ===
"The Flow of Things (Black Saint, 1986)
",52,== Discography == | === Solo albums and other ensembles ===
"Live at the Muhle Hunziken (Cecma, 1986)
",53,== Discography == | === Solo albums and other ensembles ===
"Live at the Knitting Factory (Black Saint, 1987)
",54,== Discography == | === Solo albums and other ensembles ===
"Four Compositions (Lovely Music, 1987)
",55,== Discography == | === Solo albums and other ensembles ===
"Live in Detroit (Cecma, 1988)
",56,== Discography == | === Solo albums and other ensembles ===
"Songs in the Wind (Victo, 1991)
",57,== Discography == | === Solo albums and other ensembles ===
"After Fallen Leaves (Silkheart, 1992)
",58,== Discography == | === Solo albums and other ensembles ===
"Duets & Solos (Black Saint, 1993)
",59,== Discography == | === Solo albums and other ensembles ===
"This Dance Is for Steve McCall (Black Saint, 1993)
",60,== Discography == | === Solo albums and other ensembles ===
"The Italian Concert (with Borah Bergman) (Soul Note, 1994)
",61,== Discography == | === Solo albums and other ensembles ===
"Hey Donald (Delmark, 1995)
",62,== Discography == | === Solo albums and other ensembles ===
"First Meeting (Knitting Factory, 1995)
",63,== Discography == | === Solo albums and other ensembles ===
"Pilgrimage (Lovely Music, 1995)
",64,== Discography == | === Solo albums and other ensembles ===
"Sound Songs (Delmark, 1997)
",65,== Discography == | === Solo albums and other ensembles ===
"The Day and the Night (Dizim, 1997)
",66,== Discography == | === Solo albums and other ensembles ===
"Nine to Get Ready (ECM, 1999)
",67,== Discography == | === Solo albums and other ensembles ===
"In Walked Buckner (Delmark, 1999)
",68,== Discography == | === Solo albums and other ensembles ===
"8 O'Clock: Two Improvisations (Mutable Music, 2001)
",69,== Discography == | === Solo albums and other ensembles ===
"Song for My Sister (Pi, 2002)
",70,== Discography == | === Solo albums and other ensembles ===
"The Bad Guys (Around Jazz, 2003)
",71,== Discography == | === Solo albums and other ensembles ===
"Solo [3] (Mutable, 2004)
",72,== Discography == | === Solo albums and other ensembles ===
"First Look, Chicago Duos (Southport, 2005)
",73,== Discography == | === Solo albums and other ensembles ===
"Turn (RogueArt, 2005)
",74,== Discography == | === Solo albums and other ensembles ===
"No Side Effects (RogueArt, 2006)
",75,== Discography == | === Solo albums and other ensembles ===
"Composition/Improvisation Nos. 1, 2 & 3 with Evan Parker (ECM, 2007)
",76,== Discography == | === Solo albums and other ensembles ===
"Contact (RogueArt, 2007)
",77,== Discography == | === Solo albums and other ensembles ===
"Spectrum (Mutable, 2010)
",78,== Discography == | === Solo albums and other ensembles ===
"Far Side with The Note Factory (ECM, 2010)
",79,== Discography == | === Solo albums and other ensembles ===
"Numbers (RogueArt, 2011)
",80,== Discography == | === Solo albums and other ensembles ===
"Three Compositions with Nicole Mitchell's Black Earth Ensemble (RogueArt, 2012)
",81,== Discography == | === Solo albums and other ensembles ===
"Duets with Tyshawn Sorey and Special Guest Hugh Ragin (Wide Hive, 2013)
",82,== Discography == | === Solo albums and other ensembles ===
"Improvisations (Otoroku, 2013) with Tony Marsh and John Edwards
",83,== Discography == | === Solo albums and other ensembles ===
"Conversations I (Wide Hive Records, 2014) with Craig Taborn and Kikanju Baku
",84,== Discography == | === Solo albums and other ensembles ===
"Conversations II (Wide Hive Records, 2014) with Craig Taborn and Kikanju Baku
",85,== Discography == | === Solo albums and other ensembles ===
"In Pursuit of Magic (482 Music, 2014) with Mike Reed
",86,== Discography == | === Solo albums and other ensembles ===
"Angel City (RogueArt, 2014) Roscoe Mitchell Trio with James Fei & William Winant
",87,== Discography == | === Solo albums and other ensembles ===
"Celebrating Fred Anderson (Nessa, 2015)
",88,== Discography == | === Solo albums and other ensembles ===
"Four Ways (Nessa, 2017) with Yuganaut
",89,== Discography == | === Solo albums and other ensembles ===
"Bells for the South Side (ECM, 2017)
",90,== Discography == | === Solo albums and other ensembles ===
"Discussions (Wide Hive Records, 2017)
",91,== Discography == | === Solo albums and other ensembles ===
"Accelerated Projection (RogueArt, 2018) with Matthew Shipp
",92,== Discography == | === Solo albums and other ensembles ===
"Ride the Wind (Nessa, 2018)
",93,== Discography == | === Solo albums and other ensembles ===
"Roscoe Mitchell Orchestra Littlefield Concert Hall Mills College (Wide Hive Records, 2019)
",94,== Discography == | === Solo albums and other ensembles ===
"=== As sideman ===
",95,== Discography == | === As sideman ===
"With Anthony Braxton
",96,== Discography == | === As sideman ===
"Creative Orchestra Music 1976 (Arista, 1976)
",97,== Discography == | === As sideman ===
"For Trio (Arista, 1978)With Jack DeJohnette
",98,== Discography == | === As sideman ===
"Made in Chicago (ECM, 2013 [2015]) with Muhal Richard Abrams, Larry Gray and Henry ThreadgillWith Matthew Shipp
",99,== Discography == | === As sideman ===
"2-Z (2.13.61, 1996)With Evan Parker
",100,== Discography == | === As sideman ===
"Boustrophedon (ECM, 2004)With Wadada Leo Smith
",101,== Discography == | === As sideman ===
"Budding of a Rose (Moers Music, 1979)
",102,== Discography == | === As sideman ===
"== References ==
",103,== References ==
"== External links ==
",104,== External links ==
"All About Jazz: Roscoe Mitchell: In Search of the Super Musician Posted: 2004-01-08
",105,== External links ==
"Roscoe Mitchell interview by Jason Gross (May 1998)
",106,== External links ==
"Lovely Music Artist: Roscoe Mitchell
",107,== External links ==
Roscoe Mitchell Page at Wide Hive Records,108,== External links ==
