paragraph,paragraphIndex,section
"Verdine White lives in Los Angeles in a house built in 1919, with his wife of 40 years Shelly Clark. She was once a member of R&B groups The Ikettes and Honey Cone. They have a son and a granddaughter. He also has a twin sister by the name of Geraldine. He is the younger half-brother of Earth, Wind, and Fire band founder Maurice White and older brother of drummer Fred White and Monte White, (October 16, 1953 - April 21, 2020). Both were members of Earth, Wind & Fire. Fred played drums and percussion as a band member from 1974 to 1984 and was inducted with the band into the Rock & Roll Hall of Fame in 2000. Monte served as the group's tour manager from 1974 to 1984.
",17,== Personal life ==
"== Discography ==
",18,== Discography ==
"=== With Earth, Wind & Fire ===
",19,"== Discography == | === With Earth, Wind & Fire ==="
"=== Backing Musician and Production Credits ===
",20,== Discography == | === Backing Musician and Production Credits ===
"1974 Ramsey Lewis: Sun Goddess - (bass, vocals)
",21,== Discography == | === Backing Musician and Production Credits ===
"1975 Ramsey Lewis: Electric Collection - (bass, vocals)
",22,== Discography == | === Backing Musician and Production Credits ===
"1976 Gene Harris: In a Special Way - (bass)
",23,== Discography == | === Backing Musician and Production Credits ===
"1976 The Emotions: Flowers - (bass)
",24,== Discography == | === Backing Musician and Production Credits ===
"1976 Deniece Williams: This Is Niecy - (bass)
",25,== Discography == | === Backing Musician and Production Credits ===
"1977 The Emotions: Rejoice - (bass)
",26,== Discography == | === Backing Musician and Production Credits ===
"1977: Gene Harris: Tone Tantrum - (bass)
",27,== Discography == | === Backing Musician and Production Credits ===
"1977: Lenny White: Big City
",28,== Discography == | === Backing Musician and Production Credits ===
"1977: Harvey Mason: Funk in a Mason Jar
",29,== Discography == | === Backing Musician and Production Credits ===
"1977: Pockets: Come Go With Us - (producer)
",30,== Discography == | === Backing Musician and Production Credits ===
"1977 Deniece Williams : Song Bird - (bass)
",31,== Discography == | === Backing Musician and Production Credits ===
"1978 The Emotions: Sunbeam - (bass)
",32,== Discography == | === Backing Musician and Production Credits ===
"1978 Eumir Deodato: Love Island - (bass)
",33,== Discography == | === Backing Musician and Production Credits ===
"1979 Harvey Mason: Groovin You - (bass)
",34,== Discography == | === Backing Musician and Production Credits ===
"1983 Level 42: Standing in the Light - (producer)
",35,== Discography == | === Backing Musician and Production Credits ===
"1992 Norman Brown: Just Between Us
",36,== Discography == | === Backing Musician and Production Credits ===
"1997 Urban Knights: Urban Knights II - (bass, producer)
",37,== Discography == | === Backing Musician and Production Credits ===
"2002 Jennifer Lopez: This Is Me... Then - (bass)
",38,== Discography == | === Backing Musician and Production Credits ===
"2012 Solange:   True - (bass)
",39,== Discography == | === Backing Musician and Production Credits ===
"2014 Freddie Ravel: Sol to Soul - (bass, associate producer)
",40,== Discography == | === Backing Musician and Production Credits ===
"2015 Flo Rida: I Don't Like It, I Love It - (bass)
",41,== Discography == | === Backing Musician and Production Credits ===
"2017 Kelly Clarkson: Meaning of Life - (bass)
",42,== Discography == | === Backing Musician and Production Credits ===
"== Awards ==
",43,== Awards ==
"=== RIAA Awards ===
",44,== Awards == | === RIAA Awards ===
"Multi-Platinum Albums 
",45,== Awards == | === RIAA Awards ===
"1975 - That's The Way Of The World
",46,== Awards == | === RIAA Awards ===
"1975 - Gratitude
",47,== Awards == | === RIAA Awards ===
"1976 - SpiritPlatinum Albums
",48,== Awards == | === RIAA Awards ===
"1973 - Head To The Sky
",49,== Awards == | === RIAA Awards ===
"1974 - Open Our Eyes
",50,== Awards == | === RIAA Awards ===
"1981 - Raise!Gold Albums
",51,== Awards == | === RIAA Awards ===
"1980 - Faces
",52,== Awards == | === RIAA Awards ===
"1983 - Powerlight
",53,== Awards == | === RIAA Awards ===
"1987 - Touch The World
",54,== Awards == | === RIAA Awards ===
"1988 - The Best Of Earth, Wind & Fire Vol. II
",55,== Awards == | === RIAA Awards ===
"2003 - The Essential Earth, Wind & FireGold Singles
",56,== Awards == | === RIAA Awards ===
"1975 - Shining Star
",57,== Awards == | === RIAA Awards ===
"1975 - Singasong
",58,== Awards == | === RIAA Awards ===
"1976 - Getaway
",59,== Awards == | === RIAA Awards ===
"1978 - September
",60,== Awards == | === RIAA Awards ===
"1978 - Got To Get You Into My Life
",61,== Awards == | === RIAA Awards ===
"1979 - Boogie Wonderland
",62,== Awards == | === RIAA Awards ===
"1979 - After The Love Has Gone
",63,== Awards == | === RIAA Awards ===
"1981 - Let's Groove
",64,== Awards == | === RIAA Awards ===
"=== Inductions ===
",65,== Awards == | === Inductions ===
"1995 - Star on Hollywood's Walk Of Fame 
",66,== Awards == | === Inductions ===
"2000 - Rock & Roll Hall Of Fame 
",67,== Awards == | === Inductions ===
"2003 - Inducted into Hollywood's RockWalk
",68,== Awards == | === Inductions ===
"2003 - Inducted into The Vocal Group Hall Of Fame
",69,== Awards == | === Inductions ===
"2010 - Songwriters Hall Of Fame 
",70,== Awards == | === Inductions ===
"2012 - Beacon of Change award at the Beacon Awards Banquet
",71,== Awards == | === Inductions ===
"2019 - Kennedy Center Honors  
",72,== Awards == | === Inductions ===
"=== Grammy Awards ===
",73,== Awards == | === Grammy Awards ===
"2016 - Lifetime Achievement Award 
",74,== Awards == | === Grammy Awards ===
"2008 - GRAMMY Hall Of Fame, ""Shining Star""
",75,== Awards == | === Grammy Awards ===
"2004 - NARAS Signature Governors Award
",76,== Awards == | === Grammy Awards ===
"1982 - Best R&B Performance By A Duo Or Group With Vocals, ""Wanna Be With You""
",77,== Awards == | === Grammy Awards ===
"1979 - Best R&B Vocal Performance By A Duo, Group Or Chorus, ""After The Love Has Gone""
",78,== Awards == | === Grammy Awards ===
"1979 - Best R&B Instrumental Performance, ""Boogie Wonderland""
",79,== Awards == | === Grammy Awards ===
"1978 - Best R&B Vocal Performance By A Duo, Group Or Chorus, ""All 'n All""
",80,== Awards == | === Grammy Awards ===
"1978 - Best R&B Instrumental Performance, ""Runnin'""
",81,== Awards == | === Grammy Awards ===
"1975 - Best R&B Vocal Performance By A Duo, Group Or Chorus, ""Shining Star""
",82,== Awards == | === Grammy Awards ===
"=== American Music Awards ===
",83,== Awards == | === American Music Awards ===
"1976 - Favorite Band, Duo Or Group - Soul/Rhythm & Blues 
",84,== Awards == | === American Music Awards ===
"1977 - Favorite Band, Duo Or Group- Soul/Rhythm & Blues
",85,== Awards == | === American Music Awards ===
"1978 - Favorite Band, Duo Or Group- Soul/Rhythm & Blues
",86,== Awards == | === American Music Awards ===
"1980 - Favorite Band, Duo Or Group- Soul/Rhythm & Blues
",87,== Awards == | === American Music Awards ===
"=== Other awards ===
",88,== Awards == | === Other awards ===
"1994 - NAACP Hall Of Fame Image Award 
",89,== Awards == | === Other awards ===
"2002 - BET Lifetime Achievement Award
",90,== Awards == | === Other awards ===
"2002 - ASCAP Rhythm & Soul Heritage Award
",91,== Awards == | === Other awards ===
"2002 - TV Land's Entertainer Award
",92,== Awards == | === Other awards ===
"2002 - The Daniel L. Stephenson Humanitarian Award for Lifetime Achievement in Music
",93,== Awards == | === Other awards ===
"2008 - Bass Player Lifetime Achievement Award
",94,== Awards == | === Other awards ===
"2008 - Honorary Doctorates in the arts from Columbia College in Chicago 
",95,== Awards == | === Other awards ===
"2016 - Induction into The Soul Music Hall of Fame.
",96,== Awards == | === Other awards ===
"2021 - Mayor John Hamilton proclaimed February 1, 2021, Verdine White and Shelly Clark day in Bloomington, Indiana.
",97,== Awards == | === Other awards ===
"== References ==
",98,== References ==
"== External links ==
",99,== External links ==
"Verdine White's official website
",100,== External links ==
"Verdine White Interview NAMM Oral History Library, January 20, 2014.",101,== External links ==
