paragraph,paragraphIndex,section
"PX-8: A humbucker wound to vintage specs, but uses Alnico 8 magnets for extra output.
",19,== Equipment == | === Pickups ===
"PX-SUPER 8: Also uses Alnico 8 magnets, but is wound hotter for high-gain use.
",20,== Equipment == | === Pickups ===
"== Discography ==
",21,== Discography ==
"The following is a list of Phil X's discography as a band member, apart from his session work.
",22,== Discography ==
"with Triumph
",23,== Discography ==
"Edge of Excess (1992)with Powder
",24,== Discography ==
"Sonic Machine (2002)
",25,== Discography ==
"Powder (2005)
",26,== Discography ==
"Nothing (2008)with Phil X & The Drills
",27,== Discography ==
"Kick Your Ass in 17 Minutes. (2009)
",28,== Discography ==
"We Bring the Rock N Roll (2011)
",29,== Discography ==
"We Play Instruments N Sh!t (2012)
",30,== Discography ==
"Stupid Good Lookings Vol.1 (2019)with Bon Jovi
",31,== Discography ==
"This House Is Not for Sale (2016)
",32,== Discography ==
"This House Is Not for Sale – Live from the London Palladium (2016)
",33,== Discography ==
"2020 (2020)
",34,== Discography ==
"=== Session work ===
",35,== Discography == | === Session work ===
"The following is a complete official list of the rest of Phil X's work.
",36,== Discography == | === Session work ===
"== References ==
",37,== References ==
"== External links ==
",38,== External links ==
"Official website 
",39,== External links ==
An Interview with Phil X,40,== External links ==
