paragraph,paragraphIndex,section
"1986: Der Var En Gang En Julenat/Hvornår Bli'r Det Jul? (Søren Bundgaard)
",76,== Discography == | === Singles (solo) ===
"1987: Det' Gratis/Endnu
",77,== Discography == | === Singles (solo) ===
"1988: Er Du Kvik? (With Birthe Kjær, Kirsten & Søren (a/k/a Hot Eyes) & Keld & Hilda Heick)/Er Du Kvik?
",78,== Discography == | === Singles (solo) ===
"1989: Hvad Venter Du På?/Helt Alene Hver For Sig
",79,== Discography == | === Singles (solo) ===
"1989: Du Skælder Mig Hele Tiden Ud (Duet With Anette Heick)/Stop
",80,== Discography == | === Singles (solo) ===
"1989: Vi Ønsker Jer Alle En Glædelig Jul (Duet with Anette Heick)/Juleknus Og Juleknas
",81,== Discography == | === Singles (solo) ===
"1990: En Lille Stribe Solskin/Du Skal Ikke Tro På Noget
",82,== Discography == | === Singles (solo) ===
"1991: Feliz Navidad (as Tommy Snebachs Nisseband)/Vi Ønsker Jer Alle En Glædelig Jul
",83,== Discography == | === Singles (solo) ===
"1993: Under Stjernerne På Himlen (promotion)
",84,== Discography == | === Singles (solo) ===
"1998: Krøller Eller Ej '98 (Duet With Debbie Cameron) (CD-single)
",85,== Discography == | === Singles (solo) ===
"1999: Skru' Volumen Op (as G-Bach (Nikolaj & Rasmus Seebach) & Julie Rugaard og Senior (Tommy Seebach) on piano)
",86,== Discography == | === Singles (solo) ===
"=== DVDs ===
",87,== Discography == | === DVDs ===
"2010: Tommy – En Film Om Tommy Seebach
",88,== Discography == | === DVDs ===
"2010: Tommy – En Film Om Tommy Seebach (Deluxe Edition incl. CD)
",89,== Discography == | === DVDs ===
"== References ==
",90,== References ==
"Laursen, Carsten Michael (1999). Top-Pop: Navne i dansk pop 1950-2000 (""Top-Pop: Names in Danish Pop 1950-2000""). L&R Fakta. ISBN 87-614-0086-6.
",91,== References ==
"== External links ==
",92,== External links ==
Tommy documentary on DR1 on YouTube,93,== External links ==
