paragraph,paragraphIndex,section
"2003: Something For Kate - Song For A Sleepwalker (Murmur)
",63,== Discography == | === As guest artist ===
"2003: Tangerine Trousers - Dressed for Success (self-released)
",64,== Discography == | === As guest artist ===
"2003: Thad Cockrell - Warmth & Beauty (Yep Roc)
",65,== Discography == | === As guest artist ===
"2001: Alejandro Escovedo - A Man Under the Influence (Bloodshot)
",66,== Discography == | === As guest artist ===
"2001: Greg Hawks & The Tremblers - Fool's Paradise (Yep Roc)
",67,== Discography == | === As guest artist ===
"2001: Hazeldine - Double Back (Glitterhouse / Okra-Tone)
",68,== Discography == | === As guest artist ===
"2001: Thad Cockrell - Stack of Dreams (Miles of Music)
",69,== Discography == | === As guest artist ===
"2000: Kenny Roby - Mercury's Blues (Glitterhouse / Rice Box)
",70,== Discography == | === As guest artist ===
"2000: Tami Hart - No Light in August (Mr. Lady)
",71,== Discography == | === As guest artist ===
"=== As primary artist ===
",72,== Discography == | === As primary artist ===
"2004: Various Artists - Por Vida: A Tribute To The Songs Of Alejandro Escovedo (Cooking Vinyl) - disc 2 track 11, ""By Eleven""
",73,== Discography == | === As primary artist ===
"=== As composer ===
",74,== Discography == | === As composer ===
"2002: Shannon Lyon - Dharma (Inbetweens) - track 12, ""Houses On The Hill"" (Hidden Track) co-written with Ryan Adams
",75,== Discography == | === As composer ===
"2003: Joan Baez - Dark Chords On A Big Guitar (Koch) - track 3, ""Rosemary Moore""
",76,== Discography == | === As composer ===
"== References ==
",77,== References ==
"== External links ==
",78,== External links ==
"Official website
",79,== External links ==
"Artist Page on CMT.com
",80,== External links ==
"Official Small Ponds site
",81,== External links ==
"Caitlin Cary at AllMusic
",82,== External links ==
Caitlin Cary discography at Discogs,83,== External links ==
