paragraph,paragraphIndex,section
"She starred in Chances Are (1989) with Robert Downey Jr. and Ryan O'Neal, receiving excellent reviews. She then reprised her role as Jacy in Texasville (1990), the sequel to The Last Picture Show (1971), as the original cast (and director Peter Bogdanovich) reunited 20 years after filming the original. She appeared in Woody Allen's Alice (1990) and Eugene Levy's Once Upon a Crime (1992), as well as several television films. In 1997, she won her third Golden Globe award for Cybill (1995–1998), a television sitcom in which the title character, Cybill Sheridan, an actress struggling with hammy roles in B movies and bad soap operas, was loosely modeled on herself (including portrayals of her two ex-husbands).
",10,== Early life and career == | === Return to Hollywood ===
"In 2000, Shepherd's bestselling autobiography, Cybill Disobedience: How I Survived Beauty Pageants, Elvis, Sex, Bruce Willis, Lies, Marriage, Motherhood, Hollywood, and the Irrepressible Urge to Say What I Think, written in collaboration with Aimee Lee Ball, was published. That same year, Shepherd hosted a short-lived syndicated talk show version of the book Men Are from Mars, Women Are from Venus, but left the show in early 2001. In 2003, she guest-starred on 8 Simple Rules as the sister of Cate Hennessy (portrayed by Katey Sagal). She has played Martha Stewart in two television films: Martha, Inc.: The Story of Martha Stewart (2003) and Martha: Behind Bars (2005).
",11,== Early life and career == | === Return to Hollywood ===
"From 2007 until it ended, Shepherd appeared on The L Word as Phyllis Kroll for the show's final three seasons. In 2008, she joined the cast of Psych as main character Shawn Spencer's mother, Madeleine Spencer. On November 7, 2008, Shepherd guest-starred in a February episode of the CBS drama Criminal Minds. In 2010 Shepherd appeared in an episode of No Ordinary Family and in November of the same year she guest-starred in an episode of $♯*! My Dad Says. Shepherd appeared alongside Jennifer Love Hewitt in the 2010 television film The Client List and then in the 2012-13 series based on the film.
",12,== Early life and career == | === Return to Hollywood ===
"In July 2012, Shepherd made her Broadway debut in the revival of Gore Vidal's The Best Man at the Gerald Schoenfeld Theatre alongside James Earl Jones, John Stamos, John Larroquette, Kristin Davis, and Elizabeth Ashley to positive reviews. Shepherd appeared as a mother grieving the death of her daughter in Do You Believe? (2015), a Christian-themed movie produced by Pure Flix Entertainment.
",13,== Early life and career == | === Return to Hollywood ===
"== Political activism ==
",14,== Political activism ==
"Throughout her career, Shepherd has been an outspoken activist for issues such as gay rights and abortion rights. In 2009, she was honored by the Human Rights Campaign in Atlanta with one of two National Ally for Equality awards. She has been an advocate for same-sex marriage. She was present at the opening of the National Civil Rights Museum in her hometown of Memphis, to which she lent some financial support.
",15,== Political activism ==
"== Personal life ==
",16,== Personal life ==
"In her autobiography, Shepherd revealed that she called her mother in 1978, crying and unhappy with the way her life and career were going. Her mother replied, ""Cybill, come home."" Shepherd went home to Memphis, where she met and began dating David M. Ford, a local auto parts dealer and nightclub entertainer. She became pregnant, and the couple married that year. Their daughter, Clementine Ford, was born in 1979. The marriage ended in divorce in 1982.
",17,== Personal life ==
"In 1987, Shepherd became pregnant by chiropractor Bruce Oppenheim and married him. They had twins, Cyrus Zachariah and Molly Ariel Shepherd-Oppenheim, born during the fourth season of Moonlighting. The couple divorced in 1990.
",18,== Personal life ==
"In June 2012, Shepherd became engaged to Andrei Nikolajevic. By 2015, the engagement had been called off.
",19,== Personal life ==
"=== Religious beliefs ===
",20,== Personal life == | === Religious beliefs ===
"Shepherd has previously described herself as ""a goddess-worshipping Christian Pagan Buddhist"". In October 2014, Shepherd said that she had returned to her Christian faith.
",21,== Personal life == | === Religious beliefs ===
"=== Autobiography ===
",22,== Personal life == | === Autobiography ===
"Shepherd made the following claims in her autobiography:
",23,== Personal life == | === Autobiography ===
"She dated Elvis Presley in the early 1970s and cared for him, but could not handle his dependence on drugs, and ultimately chose film director Peter Bogdanovich over Presley.
",24,== Personal life == | === Autobiography ===
"She agreed to a date with actor Jack Nicholson to make Bogdanovich jealous. She later canceled the date, and Nicholson would not speak to her again, except to say ""Hi"" at a party many years later.
",25,== Personal life == | === Autobiography ===
"Robert De Niro asked her out during the filming of Taxi Driver (1976). She turned him down, and he did not speak to her, except in character, for the rest of the filming. She later said she regretted turning him down.
",26,== Personal life == | === Autobiography ===
"She had a sexual encounter with co-star Don Johnson during the making of the television miniseries The Long Hot Summer (1985).
",27,== Personal life == | === Autobiography ===
"The jazz musician Stan Getz ""came on"" to her during a recording session for her album, but she declined. He never spoke to her again.
",28,== Personal life == | === Autobiography ===
"Shepherd and her Moonlighting co-star Bruce Willis were tempted to become lovers off-screen, but agreed not to since both knew it could hurt the series.
",29,== Personal life == | === Autobiography ===
"== Awards ==
",30,== Awards ==
"=== Emmy Awards ===
",31,== Awards == | === Emmy Awards ===
"Nominations:
",32,== Awards == | === Emmy Awards ===
"1986 - Outstanding Lead Actress - Drama Series - Moonlighting
",33,== Awards == | === Emmy Awards ===
"1995 - Outstanding Lead Actress - Comedy Series - Cybill
",34,== Awards == | === Emmy Awards ===
"1996 - Outstanding Lead Actress - Comedy Series - Cybill
",35,== Awards == | === Emmy Awards ===
"1997 - Outstanding Lead Actress - Comedy Series - CybillIn her autobiography, Shepherd addressed rumors that she was jealous of her co-stars Bruce Willis and Christine Baranski for winning Emmy awards while she has not: ""The grain of truth in this controversy was that of course I was envious. Who doesn't want to win an Emmy?""
",36,== Awards == | === Emmy Awards ===
"=== Golden Globe Awards ===
",37,== Awards == | === Golden Globe Awards ===
"Wins:
",38,== Awards == | === Golden Globe Awards ===
"1985 - Best Actress in a TV series, Comedy/Musical - Moonlighting
",39,== Awards == | === Golden Globe Awards ===
"1986 - Best Actress in a TV series, Comedy/Musical - Moonlighting
",40,== Awards == | === Golden Globe Awards ===
"1995 - Best Actress in a TV series, Comedy/Musical - CybillNominations:
",41,== Awards == | === Golden Globe Awards ===
"1971 - Most Promising Newcomer (Female) - The Last Picture Show
",42,== Awards == | === Golden Globe Awards ===
"1987 - Best Actress in a TV series, Comedy/Musical - Moonlighting
",43,== Awards == | === Golden Globe Awards ===
"1996 - Best Actress in a TV series, Comedy/Musical - Cybill
",44,== Awards == | === Golden Globe Awards ===
"== Filmography ==
",45,== Filmography ==
"=== Film ===
",46,== Filmography == | === Film ===
"=== Television ===
",47,== Filmography == | === Television ===
"== Discography ==
",48,== Discography ==
"Cybill Does It...To Cole Porter (Paramount, 1974)
",49,== Discography ==
"Mad About the Boy (Tombstone, 1976)
",50,== Discography ==
"Cybill Getz Better (Inner City, 1976)
",51,== Discography ==
"Vanilla (Gold Castle, 1979)
",52,== Discography ==
"Somewhere Down the Road (Gold Castle, 1990)
",53,== Discography ==
"Talk Memphis to Me (Drive Archive, 1997)
",54,== Discography ==
"Songs from The Cybill Show (1999)
",55,== Discography ==
"Live at the Cinegrill (2001)
",56,== Discography ==
"At Home With Cybill (2004)
",57,== Discography ==
"Jazz Baby Volumes 1–3 (2005)
",58,== Discography ==
"=== Appearances ===
",59,== Discography == | === Appearances ===
"At Long Last Love (soundtrack) (1975)
",60,== Discography == | === Appearances ===
"Moonlighting (soundtrack) (1987)
",61,== Discography == | === Appearances ===
"== Notes ==
",62,== Notes ==
"== References ==
",63,== References ==
"== External links ==
",64,== External links ==
"Official website (archived)
",65,== External links ==
"Cybill Shepherd at IMDb
",66,== External links ==
"Cybill Shepherd at the Internet Broadway Database 
",67,== External links ==
Cybill Shepherd at The Interviews: An Oral History of Television,68,== External links ==
