paragraph,paragraphIndex,section
"== Works and productions ==
",10,== Works and productions ==
"=== Selected filmography ===
",11,== Works and productions == | === Selected filmography ===
"Black Magic (Director: George B. Seitz, 1929)
",12,== Works and productions == | === Selected filmography ===
"Such Men Are Dangerous (1930)
",13,== Works and productions == | === Selected filmography ===
"Born Reckless (Directors: Andrew Bennison and John Ford, 1930)
",14,== Works and productions == | === Selected filmography ===
"The Girl from Calgary (Director: Phil Whitman, 1932)
",15,== Works and productions == | === Selected filmography ===
"Hi, Gaucho! (Director: Tommy Atkins, 1935)
",16,== Works and productions == | === Selected filmography ===
"Dr. Cyclops (Director: Ernest B. Schoedsack, 1940)
",17,== Works and productions == | === Selected filmography ===
"Mystery Sea Raider (Director: Edward Dmytryk, 1940)
",18,== Works and productions == | === Selected filmography ===
"Pirates on Horseback (Director: Lesley Selander, 1941)
",19,== Works and productions == | === Selected filmography ===
"The Enchanted Forest (Director: Lew Landers, 1945)
",20,== Works and productions == | === Selected filmography ===
"The Big Fisherman (Director: Frank Borzage, 1959)
",21,== Works and productions == | === Selected filmography ===
"=== Disney scores (incomplete) ===
",22,== Works and productions == | === Disney scores (incomplete) ===
"Alpine Climbers
",23,== Works and productions == | === Disney scores (incomplete) ===
"Brave Little Tailor
",24,== Works and productions == | === Disney scores (incomplete) ===
"Broken Toys
",25,== Works and productions == | === Disney scores (incomplete) ===
"Ferdinand the Bull
",26,== Works and productions == | === Disney scores (incomplete) ===
"Little Hiawatha
",27,== Works and productions == | === Disney scores (incomplete) ===
"Lonesome Ghosts
",28,== Works and productions == | === Disney scores (incomplete) ===
"Magician Mickey
",29,== Works and productions == | === Disney scores (incomplete) ===
"Mickey's Elephant
",30,== Works and productions == | === Disney scores (incomplete) ===
"The Moth and the Flame
",31,== Works and productions == | === Disney scores (incomplete) ===
"Moving Day
",32,== Works and productions == | === Disney scores (incomplete) ===
"Orphan's Picnic
",33,== Works and productions == | === Disney scores (incomplete) ===
"Three Blind Mouseketeers
",34,== Works and productions == | === Disney scores (incomplete) ===
"The Ugly Duckling
",35,== Works and productions == | === Disney scores (incomplete) ===
"The Whalers
",36,== Works and productions == | === Disney scores (incomplete) ===
"=== Ballets (complete) ===
",37,== Works and productions == | === Ballets (complete) ===
"Carnival in Venice
",38,== Works and productions == | === Ballets (complete) ===
"Little Red Riding Hood
",39,== Works and productions == | === Ballets (complete) ===
"=== Musicals (all unpublished) ===
",40,== Works and productions == | === Musicals (all unpublished) ===
"Lolama (premiered in Phoenix, AZ)
",41,== Works and productions == | === Musicals (all unpublished) ===
"The Big Tree - Gee What A Tree (with Rowland Vance Lee)
",42,== Works and productions == | === Musicals (all unpublished) ===
"Bluebeard (with Rowland Vance Lee)
",43,== Works and productions == | === Musicals (all unpublished) ===
"Limbo or Ladies from Limbo (with Irving Phillips)
",44,== Works and productions == | === Musicals (all unpublished) ===
"Fanfare
",45,== Works and productions == | === Musicals (all unpublished) ===
"Soldiers in Overalls
",46,== Works and productions == | === Musicals (all unpublished) ===
"=== Piano Rolls (known) ===
",47,== Works and productions == | === Piano Rolls (known) ===
"Bring Back The Old Fashioned Waltz, QRS 2488
",48,== Works and productions == | === Piano Rolls (known) ===
"Someday I'll Forget (That I Ever Loved You), QRS 2387
",49,== Works and productions == | === Piano Rolls (known) ===
"=== Songs, sacred and secular (incomplete; published) ===
",50,"== Works and productions == | === Songs, sacred and secular (incomplete; published) ==="
"== References ==
",51,== References ==
"== External links ==
",52,== External links ==
"Albert Hay Malotte at IMDb
",53,== External links ==
"The Lied and Art Song Texts Page for Albert Hay Malotte
",54,== External links ==
Albert Hay Malotte at Find a Grave,55,== External links ==
