paragraph,paragraphIndex,section
"2005 Nominated Best Original Film Score for Deep Blue
",78,== Awards and nominations == | === Ivor Novello Awards ===
"2010 Nominated Best TV Soundtrack for Life
",79,== Awards and nominations == | === Ivor Novello Awards ===
"=== Classical Brit Awards ===
",80,== Awards and nominations == | === Classical Brit Awards ===
"2007 Winner Best Soundtrack for Planet Earth
",81,== Awards and nominations == | === Classical Brit Awards ===
"=== EFA Awards (European Film Awards) ===
",82,== Awards and nominations == | === EFA Awards (European Film Awards) ===
"2012 Nominated European Composer for The Angels' Share
",83,== Awards and nominations == | === EFA Awards (European Film Awards) ===
"=== IFMCA Awards (Film Music Critics) ===
",84,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"1998 Nominated Film Score of the Year for Dangerous Beauty
",85,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"1998 Nominated Best Original Score for a Drama Film for Dangerous Beauty
",86,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"1998 Nominated Film Composer of the Year
",87,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"1998 Nominated Best Original Score for a Drama Film for Ever After: A Cinderella Story
",88,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"1999 Nominated Film Composer of The Year
",89,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2007 Winner Best Original Score for Television for Planet Earth
",90,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2008 Winner Best Original Score for a Documentary for Earth
",91,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2009 Nominated Best Original Score for a Comedy Film for Fool’s Gold
",92,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2010 Nominated Best Original Score for a Television Series for Life
",93,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2012 Nominated Best Original Score for a Documentary for Frozen Planet
",94,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2015 Nominated Best Original Score for a Documentary for Bears
",95,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"2016 Nominated Best Original Score for a Comedy Film for The Lady in the Van
",96,== Awards and nominations == | === IFMCA Awards (Film Music Critics) ===
"=== World Soundtrack Awards ===
",97,== Awards and nominations == | === World Soundtrack Awards ===
"2015 Winner Lifetime Achievement
",98,== Awards and nominations == | === World Soundtrack Awards ===
"=== BMI Awards ===
",99,== Awards and nominations == | === BMI Awards ===
"1994 Winner Film Music for Groundhog Day
",100,== Awards and nominations == | === BMI Awards ===
"1999 Winner Film Music for You’ve Got Mail
",101,== Awards and nominations == | === BMI Awards ===
"2003 Winner Film Music for Sweet Home Alabama
",102,== Awards and nominations == | === BMI Awards ===
"2005 Winner Film Music for Hitch
",103,== Awards and nominations == | === BMI Awards ===
"2010 Winner Film Music for The Bounty Hunter
",104,== Awards and nominations == | === BMI Awards ===
"== Other work ==
",105,== Other work ==
"Fenton founded the Association of Professional Composers which later amalgamated with the British Academy of Songwriters, Composers and Authors and with the Composers' Guild of Great Britain to become the British Academy of Composers & Songwriters. He is a member of the Academy of Motion Picture Arts and Sciences and is a visiting professor at the Royal College of Music and the University of Nottingham.
",106,== Other work ==
"In 2020, he and Simon Chamberlain released the album, The Piano Framed.  Available digitally and on CD and vinyl, it has solo piano arrangements by Chamberlain of many of Fenton's scores including The Blue Planet, Dangerous Liaisons, The Lady in the Van and Groundhog Day.
",107,== Other work ==
"== References ==
",108,== References ==
"== External links ==
",109,== External links ==
"Official website
",110,== External links ==
"George Fenton at IMDb
",111,== External links ==
"George Fenton at AllMusic 
",112,== External links ==
"George Fenton discography at Discogs 
",113,== External links ==
"George Fenton discography at MusicBrainz
",114,== External links ==
"British Film Institute, Film and TV credits
",115,== External links ==
"The Gorfaine / Schwartz Agency PDF file
",116,== External links ==
George Fenton's The Blue Planet Live!,117,== External links ==
