paragraph,paragraphIndex,section
"== Partial Discography ==
",22,== Partial Discography ==
"=== As leader ===
",23,== Partial Discography == | === As leader ===
"Protocol (Food for Thought, 1988)
",24,== Partial Discography == | === As leader ===
"Simon Phillips (Manhattan, 1992)
",25,== Partial Discography == | === As leader ===
"Force Majeure with Ray Russell, Anthony Jackson, Tony Roberts (B&W, 1993)
",26,== Partial Discography == | === As leader ===
"Symbiosis (Lipstick, 1995)
",27,== Partial Discography == | === As leader ===
"Another Lifetime (Lipstick, 1997)
",28,== Partial Discography == | === As leader ===
"Out of the Blue (Victor, 1999)
",29,== Partial Discography == | === As leader ===
"Vantage Point with Jeff Babko (Jazzline, 2000)
",30,== Partial Discography == | === As leader ===
"Protocol II with Andy Timmons, Steve Weingart, Ernest Tibbs (Phantom, 2013)
",31,== Partial Discography == | === As leader ===
"Protocol III with Andy Timmons, Steve Weingart, Ernest Tibbs (In-akustik, 2015)
",32,== Partial Discography == | === As leader ===
"Protocol 4 with Greg Howe, Dennis Hamm, Ernest Tibbs (Phantom, 2017)
",33,== Partial Discography == | === As leader ===
"=== As sideman ===
",34,== Partial Discography == | === As sideman ===
"With Duncan Browne
",35,== Partial Discography == | === As sideman ===
"The Wild Places (1978)
",36,== Partial Discography == | === As sideman ===
"ˈˈStreets Of Fireˈˈ (1979)With Asia
",37,== Partial Discography == | === As sideman ===
"Aqua (1992)
",38,== Partial Discography == | === As sideman ===
"Aura (2001)With DarWin
",39,== Partial Discography == | === As sideman ===
"DarWin 2: A Frozen War (2020)With Derek Sherinian
",40,== Partial Discography == | === As sideman ===
"Inertia (Inside Out, 2001)
",41,== Partial Discography == | === As sideman ===
"Black Utopia  (J.S.H.P., 2003)
",42,== Partial Discography == | === As sideman ===
"Mythology (Inside Out, 2004)
",43,== Partial Discography == | === As sideman ===
"Blood of the Snake (Inside Out, 2006)
",44,== Partial Discography == | === As sideman ===
"Oceana  (Music Theories, 2011)
",45,== Partial Discography == | === As sideman ===
"The Phoenix (Inside Out, 2020)With Gary Moore
",46,== Partial Discography == | === As sideman ===
"Back on the Streets (1978)
",47,== Partial Discography == | === As sideman ===
"After the War (1989)With Gordon Giltrap
",48,== Partial Discography == | === As sideman ===
"Visionary (The Electric Record Company, catalogue no. TRIX 2) (1976)
",49,== Partial Discography == | === As sideman ===
"Perilous Journey (The Electric Record Company, catalogue no. TRIX 4) (1977)
",50,== Partial Discography == | === As sideman ===
"Fear of the Dark (The Electric Record Company) (1978)With 801
",51,== Partial Discography == | === As sideman ===
"801 Live (1976)
",52,== Partial Discography == | === As sideman ===
"Listen Now (1977)
",53,== Partial Discography == | === As sideman ===
"Live @ Hull (2009)
",54,== Partial Discography == | === As sideman ===
"Latino (2013)
",55,== Partial Discography == | === As sideman ===
"Manchester (2015)With Hiromi
",56,== Partial Discography == | === As sideman ===
"Voice  (Telarc, 2011)
",57,== Partial Discography == | === As sideman ===
"Move  (Telarc, 2012)
",58,== Partial Discography == | === As sideman ===
"Alive (Telarc, 2014)
",59,== Partial Discography == | === As sideman ===
"Move: Live in Tokyo (Telarc, 2014)
",60,== Partial Discography == | === As sideman ===
"Spark (Telarc, 2016)With Jeff Beck
",61,== Partial Discography == | === As sideman ===
"There & Back (Epic, 1980)With Jack Bruce
",62,== Partial Discography == | === As sideman ===
"How's Tricks (RSO, 1977)
",63,== Partial Discography == | === As sideman ===
"Cities of the Heart (CMP, 1994)
",64,== Partial Discography == | === As sideman ===
"Jet Set Jewel (Polydor, 2003)With Joe Satriani
",65,== Partial Discography == | === As sideman ===
"Flying in a Blue Dream (Relativity, 1989)
",66,== Partial Discography == | === As sideman ===
"The Extremist (Relativity, 1992)
",67,== Partial Discography == | === As sideman ===
"Time Machine (Relativity, 1993)
",68,== Partial Discography == | === As sideman ===
"Super Colossal (Epic, 2006)With Jon Anderson
",69,== Partial Discography == | === As sideman ===
"Song of Seven (Atlantic, 1980)
",70,== Partial Discography == | === As sideman ===
"Animation (Polydor, 1982)With Jon Lord
",71,== Partial Discography == | === As sideman ===
"Before I Forget (Harvest, 1982)With Judas Priest
",72,== Partial Discography == | === As sideman ===
"Sin After Sin (CBS, Inc. (UK)), (Columbia (US)) (1977)With L. Shankar
",73,== Partial Discography == | === As sideman ===
"Touch Me There (Produced by Frank Zappa) (1979)With Michael Schenker
",74,== Partial Discography == | === As sideman ===
"The Michael Schenker Group (Chrysalis, 1980)
",75,== Partial Discography == | === As sideman ===
"The 30th Anniversary Concert – Live in Tokyo  (In-akustik, 2010)
",76,== Partial Discography == | === As sideman ===
"In the Midst of Beauty (In-akustik, 2008)
",77,== Partial Discography == | === As sideman ===
"Temple of Rock (In-akustik, 2011)With Mike Oldfield
",78,== Partial Discography == | === As sideman ===
"Crises (Virgin, 1983)
",79,== Partial Discography == | === As sideman ===
"Discovery  (Virgin, 1984)
",80,== Partial Discography == | === As sideman ===
"Islands (Virgin, 1987)
",81,== Partial Discography == | === As sideman ===
"Heaven's Open  (Virgin, 1991)With Nik Kershaw
",82,== Partial Discography == | === As sideman ===
"Radio Musicola (MCA, 1986)
",83,== Partial Discography == | === As sideman ===
"You've Got to Laugh (Short House Records, 2006)With Pete Townshend
",84,== Partial Discography == | === As sideman ===
"Empty Glass (ATCO, 1980)
",85,== Partial Discography == | === As sideman ===
"All the Best Cowboys Have Chinese Eyes (ATCO, 1982)
",86,== Partial Discography == | === As sideman ===
"White City: A Novel (ATCO, 1985)
",87,== Partial Discography == | === As sideman ===
"The Iron Man: The Musical by Pete Townshend (Virgin, 1989)With Ph.D.
",88,== Partial Discography == | === As sideman ===
"PhD (Atlantic, 1981)
",89,== Partial Discography == | === As sideman ===
"Is It Safe? (WEA, 1983)
",90,== Partial Discography == | === As sideman ===
"Three (Voiceprint, 2009)With Steve Hackett
",91,== Partial Discography == | === As sideman ===
"Beyond the Shrouded Horizon (WHD 2011)
",92,== Partial Discography == | === As sideman ===
"At the Edge of Light (2019)With Mike Rutherford
",93,== Partial Discography == | === As sideman ===
"Smallcreep's Day (Charisma Records, 1980)With Madness (band)
",94,== Partial Discography == | === As sideman ===
"The Madness (Virgin, 1988)With Steve Lukather
",95,== Partial Discography == | === As sideman ===
"Candyman (Columbia, 1994)
",96,== Partial Discography == | === As sideman ===
"Santamental (Favored Nations, 2005)With Toto
",97,== Partial Discography == | === As sideman ===
"Absolutely Live  (Columbia, 1993)
",98,== Partial Discography == | === As sideman ===
"Tambu (Columbia, 1995)
",99,== Partial Discography == | === As sideman ===
"Toto XX (1998)
",100,== Partial Discography == | === As sideman ===
"Mindfields  (Columbia, 1999)
",101,== Partial Discography == | === As sideman ===
"Livefields (Columbia, 1999)
",102,== Partial Discography == | === As sideman ===
"Through the Looking Glass (EMI, 2002)
",103,== Partial Discography == | === As sideman ===
"Live in Amsterdam (Eagle, 2002)
",104,== Partial Discography == | === As sideman ===
"Falling in Between (Frontiers, 2006)
",105,== Partial Discography == | === As sideman ===
"Falling in Between Live (2007)
",106,== Partial Discography == | === As sideman ===
"Live in Poland (Eagle, 2014)With Toyah
",107,== Partial Discography == | === As sideman ===
"The Changeling (1982)
",108,== Partial Discography == | === As sideman ===
"Warrior Rock: Toyah on Tour (1982)With The Who
",109,== Partial Discography == | === As sideman ===
"Join Together  (Virgin, 1990)
",110,== Partial Discography == | === As sideman ===
"Thirty Years of Maximum R&B (Polydor, 1994)
",111,== Partial Discography == | === As sideman ===
