paragraph,paragraphIndex,section
"Quantum (2007, InsideOut Music)
",22,== Discography == | === With Planet X ===
"=== With Ring of Fire ===
",23,== Discography == | === With Ring of Fire ===
"The Oracle (2001, Avalon Records)
",24,== Discography == | === With Ring of Fire ===
"Burning Live Tokyo (2002, Frontiers, Marquee)
",25,== Discography == | === With Ring of Fire ===
"Dreamtower (2002, Frontiers)
",26,== Discography == | === With Ring of Fire ===
"Lapse of Reality (2004, King Records)
",27,== Discography == | === With Ring of Fire ===
"=== Jane Rutter ===
",28,== Discography == | === Jane Rutter ===
"Blo (re-released as Titania's Dream with Peter Bowman)
",29,== Discography == | === Jane Rutter ===
"=== With Southern Sons ===
",30,== Discography == | === With Southern Sons ===
"Southern Sons (1990, RCA)
",31,== Discography == | === With Southern Sons ===
"Nothing But the Truth (1992, RCA)
",32,== Discography == | === With Southern Sons ===
"Zone (1995, RCA)
",33,== Discography == | === With Southern Sons ===
"=== With The State ===
",34,== Discography == | === With The State ===
"Elementary  (1989)
",35,== Discography == | === With The State ===
"=== With Icefish ===
",36,== Discography == | === With Icefish ===
"Human Hardware (2017)
",37,== Discography == | === With Icefish ===
"=== Other ===
",38,== Discography == | === Other ===
"Jon Stevens - Are U Satisfied (1993, Columbia Records)
",39,== Discography == | === Other ===
"Derek Sherinian - Planet X (1999, Magna Carta)
",40,== Discography == | === Other ===
"Ivan Grand Solberg, Golden State Mariachi Ministry - Lie Detector For Upgraded Strings And Orchestra (1999, Grand Fusion Science)
",41,== Discography == | === Other ===
"Mark Boals - Ring of Fire (2000, Frontiers)
",42,== Discography == | === Other ===
"Steve Walsh - Glossolalia (2000, Magna Carta)
",43,== Discography == | === Other ===
"Uncle Moe's Space Ranch - Uncle Moe's Space Ranch (2001, Tone Center)
",44,== Discography == | === Other ===
"Mark Boals - Edge of the World (2002, Frontiers)
",45,== Discography == | === Other ===
"Erik Norlander - Music Machine (2003, Think Tank Media)
",46,== Discography == | === Other ===
"Freakhouse - Beautiful Misery (2003, Reality Entertainment)
",47,== Discography == | === Other ===
"Bunny Brunel's L.A. Zoo - Revisited (2004, Mascot Records)
",48,== Discography == | === Other ===
"Dave Weiner - Shove the Sun Aside (2005, Favored Nations)
",49,== Discography == | === Other ===
"Sir Millard Mulch - How to Sell the F#@!ing Universe to Everybody Once and for All - Hemisphere III: Hermes (2005, Mimicry Records)
",50,== Discography == | === Other ===
"Soul SirkUS - World Play (2005, Frontiers Records)
",51,== Discography == | === Other ===
"Uncle Moe's Space Ranch - Moe's Town (2007, Tone Center)
",52,== Discography == | === Other ===
"Alex Argento -  EGO  (2007, self-produced)
",53,== Discography == | === Other ===
"Devil's Slingshot - Clinophobia (2007, Mascot Records)
",54,== Discography == | === Other ===
"CAB - Theatre de Marionnettes (2009, Brunel Music)
",55,== Discography == | === Other ===
"Derek Sherinian - Molecular Heinosity (2009, InsideOut Music)
",56,== Discography == | === Other ===
"Seven the Hardway - Seven the Hardway (2010, Mascot Records)
",57,== Discography == | === Other ===
"Tony MacAlpine - Tony MacAlpine (2011, FN Entertainment)
",58,== Discography == | === Other ===
"Kiko Loureiro - Sounds of Innocence (2012, Victor Entertainment)
",59,== Discography == | === Other ===
"Daniel Piquê - OLDBOY (websingle) (2013, Ultra Violence)
",60,== Discography == | === Other ===
"Lalu - Atomic Ark (2013, Sensory Records)
",61,== Discography == | === Other ===
"synecron - Nathan Frost [2013, Nathan Frost]
",62,== Discography == | === Other ===
"Semantic Saturation - Solipsistic (2013, Self-released)
",63,== Discography == | === Other ===
"Nili Brosh - A Matter of Perception (2014)
",64,== Discography == | === Other ===
"AFTERSHOCKS - Michael Kocab, Glenn Proudfoot, Virgil Donati, Billy Sheehan (2014)
",65,== Discography == | === Other ===
"Beyond Turbines - Roberto Badoglio, Steve Hunt, Virgil Donati, Bjoessi Kluetsch (2015)
",66,== Discography == | === Other ===
"== Videography ==
",67,== Videography ==
"Virgil Donati: Modern Drummer Festival 1997
",68,== Videography ==
"Virgil Donati: Live in Stockholm
",69,== Videography ==
"Visit Virgil's Online Store
",70,== Videography ==
"Virgil's Educational Lessons on isYOURteacher
",71,== Videography ==
== References ==,72,== References ==
