paragraph,paragraphIndex,section
"== Theatre credits ==
",19,== Theatre credits ==
"BroadwayAnyone Can Whistle (1964) - rehearsal pianist
",20,== Theatre credits ==
"Funny Girl (1964) - pit pianist and assistant conductor
",21,== Theatre credits ==
"The Unknown Soldier and His Wife (1967) - incidental music
",22,== Theatre credits ==
"How Do You Do, I Love You (1967) - composer
",23,== Theatre credits ==
"Love Match (1968) - composer
",24,== Theatre credits ==
"Company (1970) - dance music arranger
",25,== Theatre credits ==
"Baby (1983) - composer - Tony Award for Best Original Score nomination
",26,== Theatre credits ==
"Big (1996) - composer - Tony Award for Best Original Score nomination; Drama Desk Award for Outstanding Music nomination
",27,== Theatre credits ==
"Saturday Night Fever - songwriter of ""Manhattan Skyline,"" ""Salsation,"" and ""Night on Disco Mountain""Off-Broadway (selected)Graham Crackers (1963)
",28,== Theatre credits ==
"As You Like It (1973)
",29,== Theatre credits ==
"Starting Here, Starting Now (1977)
",30,== Theatre credits ==
"Urban Blight (1988)
",31,== Theatre credits ==
"Closer Than Ever (1989) - Outer Critics Circle Award winner; NYC revival (2012)
",32,== Theatre credits ==
"Smulnik's Waltz (1991)
",33,== Theatre credits ==
"The Loman Family Picnic (1993)
",34,== Theatre credits ==
"Visiting Mr. Green (1997)
",35,== Theatre credits ==
"Take Flight (2005–2011) - productions in London (Menier Chocolate Factory), Tokyo, and Princeton (McCarter Theatre)
",36,== Theatre credits ==
"== Notable songs ==
",37,== Notable songs ==
"""With You I'm Born Again"" - lyrics by Carol Connors - international chart hit by Billy Preston and Syreeta
",38,== Notable songs ==
"""Starting Here, Starting Now;"" ""Autumn"" - lyrics by Richard Maltby, Jr. - recorded by Barbra Streisand
",39,== Notable songs ==
"""One Of The Good Girls"" - lyrics by Richard Maltby, Jr. - recorded by Susannah McCorkle.
",40,== Notable songs ==
"""Stop, Time"" - lyrics by Richard Maltby, Jr. - recorded by Susannah McCorkle.
",41,== Notable songs ==
"""What About Today,"" ""The Morning After"" - music and lyrics - recorded by Streisand
",42,== Notable songs ==
"""The Promise (I'll Never Say Goodbye)"" (Academy Award nominee) - lyrics by Alan and Marilyn Bergman - recorded by Melissa Manchester
",43,== Notable songs ==
"""Manhattan Skyline"" and ""Salsation"" - original music contributions to the Saturday Night Fever soundtrack album.
",44,== Notable songs ==
"""Night on Disco Mountain"" - an adaptation of Modest Mussorgsky's ""Night On Bald Mountain"", also on the Saturday Night Fever soundtrack.
",45,== Notable songs ==
"""It Goes Like It Goes"" - lyrics by Norman Gimbel - recorded by Jennifer Warnes - (Academy Award winner)
",46,== Notable songs ==
"""Coffee, Black"" - lyrics by Maltby - recorded by John Pizzarelli
",47,== Notable songs ==
"""Washington Square"" - words and music (with Bob Goldstein) - recorded by The Village Stompers
",48,== Notable songs ==
