paragraph,paragraphIndex,section
"The Best Thing for You (A&M, 1989) – recorded in 1977With George Cables
",35,== Discography == | === Accompanying others ===
"Phantom of the City (Contemporary, 1985)With Ron Carter
",36,== Discography == | === Accompanying others ===
"Third Plane (Milestone, 1978)
",37,== Discography == | === Accompanying others ===
"1 + 3 (JVC, 1978)
",38,== Discography == | === Accompanying others ===
"Carnaval (Galaxy, 1978)
",39,== Discography == | === Accompanying others ===
"Parade (Milestone, 1979)
",40,== Discography == | === Accompanying others ===
"Etudes (Elektra/Musician, 1982)With Stanley Clarke
",41,== Discography == | === Accompanying others ===
"Stanley Clarke (Nemperor, 1974)With Miles Davis
",42,== Discography == | === Accompanying others ===
"Seven Steps to Heaven (Columbia, 1963)
",43,== Discography == | === Accompanying others ===
"Miles Davis in Europe (Columbia, 1963)
",44,== Discography == | === Accompanying others ===
"Four & More (Columbia, 1964)
",45,== Discography == | === Accompanying others ===
"My Funny Valentine (Columbia, 1964)
",46,== Discography == | === Accompanying others ===
"Miles in Berlin (CBS, 1964)
",47,== Discography == | === Accompanying others ===
"E.S.P. (Columbia, 1965)
",48,== Discography == | === Accompanying others ===
"Miles Smiles (Columbia, 1966)
",49,== Discography == | === Accompanying others ===
"Sorcerer (Columbia, 1967)
",50,== Discography == | === Accompanying others ===
"Nefertiti (Columbia, 1967)
",51,== Discography == | === Accompanying others ===
"Miles in the Sky (Columbia, 1968)
",52,== Discography == | === Accompanying others ===
"Filles de Kilimanjaro (Columbia, 1968)
",53,== Discography == | === Accompanying others ===
"Miles in Tokyo (CBS/Sony, 1969) – recorded in 1964
",54,== Discography == | === Accompanying others ===
"In a Silent Way (Columbia, 1969)
",55,== Discography == | === Accompanying others ===
"Water Babies (Columbia, 1976) – recorded in 1967-68
",56,== Discography == | === Accompanying others ===
"Circle in the Round (Columbia, 1979) – recorded in 1967-68
",57,== Discography == | === Accompanying others ===
"Directions (Columbia, 1981) – recorded in 1967-68
",58,== Discography == | === Accompanying others ===
"The Complete Live at the Plugged Nickel 1965 (Columbia Legacy, 1995) – recorded in 1965
",59,== Discography == | === Accompanying others ===
"Miles Davis & Gil Evans: The Complete Columbia Studio Recordings – four takes of ""Falling Water"" (Columbia Legacy, 1996) – recorded in 1968
",60,== Discography == | === Accompanying others ===
"Live in Europe 1967: The Bootleg Series Vol. 1 (Columbia Legacy, 2012)
",61,== Discography == | === Accompanying others ===
"Miles Davis at Newport 1955-1975: The Bootleg Series Vol. 4 (Columbia Legacy, 2015)With Eric Dolphy
",62,== Discography == | === Accompanying others ===
"Out to Lunch! (Blue Note, 1964)With Kenny Dorham
",63,== Discography == | === Accompanying others ===
"Una Mas (Blue Note, 1963)With Gil Evans
",64,== Discography == | === Accompanying others ===
"There Comes a Time (RCA, 1975)With Tommy Flanagan
",65,== Discography == | === Accompanying others ===
"The Master Trio (Baybridge, 1983)
",66,== Discography == | === Accompanying others ===
"Blues in the Closet (Baybridge, 1983)With Hal Galper
",67,== Discography == | === Accompanying others ===
"Now Hear This (Enja, 1977)With Stan Getz
",68,== Discography == | === Accompanying others ===
"Captain Marvel (Columbia, 1972)With Dexter Gordon
",69,== Discography == | === Accompanying others ===
"Round Midnight (soundtrack) (Columbia, 1986)
",70,== Discography == | === Accompanying others ===
"The Other Side of Round Midnight (Blue Note, 1986)With Herbie Hancock
",71,== Discography == | === Accompanying others ===
"My Point of View (Blue Note, 1963)
",72,== Discography == | === Accompanying others ===
"Empyrean Isles (Blue Note, 1964)
",73,== Discography == | === Accompanying others ===
"Maiden Voyage (Blue Note, 1965)
",74,== Discography == | === Accompanying others ===
"V.S.O.P. (Columbia, 1976)
",75,== Discography == | === Accompanying others ===
"V.S.O.P.: The Quintet (Columbia, 1977)
",76,== Discography == | === Accompanying others ===
"V.S.O.P.: Tempest in the Colosseum (Columbia, 1977)
",77,== Discography == | === Accompanying others ===
"Herbie Hancock Trio (CBS/Sony, 1977)
",78,== Discography == | === Accompanying others ===
"Sunlight (Columbia, 1978)
",79,== Discography == | === Accompanying others ===
"V.S.O.P.: Live Under the Sky (Columbia, 1979)
",80,== Discography == | === Accompanying others ===
"Mr. Hands (Columbia, 1980)
",81,== Discography == | === Accompanying others ===
"Herbie Hancock Trio (Columbia, 1982)
",82,== Discography == | === Accompanying others ===
"Quartet (CBS/Sony, 1982)
",83,== Discography == | === Accompanying others ===
"Town Hall Concert (Blue Note, 1985)
",84,== Discography == | === Accompanying others ===
"Future2Future (Transparent Music, 2001)With Herbie Hancock, Wayne Shorter, Ron Carter and Wallace Roney
",85,== Discography == | === Accompanying others ===
"A Tribute to Miles (Qwest/Reprise, 1992)With Jonas Hellborg and the Soldier String Quartet
",86,== Discography == | === Accompanying others ===
"The Word (Axiom, 1991)With Joe Henderson
",87,== Discography == | === Accompanying others ===
"Relaxin' at Camarillo (Contemporary, 1979)With Andrew Hill
",88,== Discography == | === Accompanying others ===
"Point of Departure (Blue Note, 1964)With Terumasa Hino
",89,== Discography == | === Accompanying others ===
"May Dance (Flying Disk, 1977)With Allan Holdsworth
",90,== Discography == | === Accompanying others ===
"Atavachron – Looking Glass (Enigma, 1986)With Charles Lloyd 
",91,== Discography == | === Accompanying others ===
"Of Course, Of Course (Columbia, 1965)With Michael Mantler
",92,== Discography == | === Accompanying others ===
"Movies (Watt, 1978)With Ray Manzarek
",93,== Discography == | === Accompanying others ===
"The Golden Scarab (Mercury, 1973)With Branford Marsalis
",94,== Discography == | === Accompanying others ===
"Renaissance (Columbia, 1987)With Wynton Marsalis
",95,== Discography == | === Accompanying others ===
"Wynton Marsalis (Columbia, 1981)With John McLaughlin
",96,== Discography == | === Accompanying others ===
"Electric Guitarist (Columbia, 1978)With Jackie McLean
",97,== Discography == | === Accompanying others ===
"Vertigo (Blue Note, 1963)
",98,== Discography == | === Accompanying others ===
"One Step Beyond (Blue Note, 1963)With Marcus Miller
",99,== Discography == | === Accompanying others ===
"The Sun Don't Lie (PRA, 1993)With Mulgrew Miller
",100,== Discography == | === Accompanying others ===
"The Countdown (Landmark, 1988)With Grachan Moncur III
",101,== Discography == | === Accompanying others ===
"Evolution (Blue Note, 1963)
",102,== Discography == | === Accompanying others ===
"Some Other Stuff (Blue Note, 1964)With Yoko Ono
",103,== Discography == | === Accompanying others ===
"Starpeace (PolyGram, 1985)With Michel Petrucciani
",104,== Discography == | === Accompanying others ===
"Marvellous (Dreyfus, 1994)With Pop Workshop
",105,== Discography == | === Accompanying others ===
"Song For The Pterodactyl (Grammofonverket, 1974)With Public Image Limited
",106,== Discography == | === Accompanying others ===
"Album (Virgin, 1985)With Don Pullen
",107,== Discography == | === Accompanying others ===
"New Beginnings (Blue Note, 1988)With Sam Rivers
",108,== Discography == | === Accompanying others ===
"Fuchsia Swing Song (Blue Note, 1964)With Sonny Rollins
",109,== Discography == | === Accompanying others ===
"Easy Living (Milestone, 1977)
",110,== Discography == | === Accompanying others ===
"Don't Stop the Carnival (Milestone, 1978)
",111,== Discography == | === Accompanying others ===
"No Problem (Milestone, 1981)With Wallace Roney
",112,== Discography == | === Accompanying others ===
"Verses (Muse, 1987)With Carlos Santana
",113,== Discography == | === Accompanying others ===
"The Swing of Delight (Columbia, 1980)With Travis Shook
",114,== Discography == | === Accompanying others ===
"Travis Shook (1993)With Wayne Shorter
",115,== Discography == | === Accompanying others ===
"The Soothsayer (Blue Note, 1965)With McCoy Tyner
",116,== Discography == | === Accompanying others ===
"Supertrios (Milestone, 1977)
",117,== Discography == | === Accompanying others ===
"Passion Dance (Milestone, 1978)
",118,== Discography == | === Accompanying others ===
"Counterpoints (Milestone, 2004) – recorded in 1978With Weather Report
",119,== Discography == | === Accompanying others ===
"Mr. Gone  (Columbia, 1978)
",120,== Discography == | === Accompanying others ===
"== References ==
",121,== References ==
"== Bibliography ==
",122,== Bibliography ==
"Colin_Larkin (ed.) (1992) The Guinness Encyclopedia of Popular Music, 1st ed., pg. 2699; ISBN 1-882267-04-4
",123,== Bibliography ==
"Thom Holmes (2006) American Popular Music: Jazz, pg. 216; ISBN 0-8160-6928-X
",124,== Bibliography ==
"== External links ==
",125,== External links ==
"Tony Williams discography at Discogs 
",126,== External links ==
Tony Williams discography at MusicBrainz,127,== External links ==
