paragraph,paragraphIndex,section
"Stepping Out (Galaxy, 1978)
",43,== Discography == | === As sideman ===
"So Long Blues (Galaxy, 1979 [1981])
",44,== Discography == | === As sideman ===
"Strike Up the Band (Galaxy, 1979 [1981])With Benny Golson
",45,== Discography == | === As sideman ===
"Time Speaks (Baystate, 1983) with Freddie Hubbard and Woody ShawWith Bennie Green
",46,== Discography == | === As sideman ===
"Glidin' Along (1961)With Johnny Griffin
",47,== Discography == | === As sideman ===
"Battle Stations (Prestige, 1960) – with Eddie ""Lockjaw"" Davis
",48,== Discography == | === As sideman ===
"Johnny Griffin’s Studio Jazz Party (Riverside, 1960)
",49,== Discography == | === As sideman ===
"Tough Tenors (Jazzland, 1960) – with Eddie ""Lockjaw"" Davis
",50,== Discography == | === As sideman ===
"Griff & Lock (Jazzland, 1960) – with Eddie ""Lockjaw"" Davis
",51,== Discography == | === As sideman ===
"The First Set (Prestige, 1961) – with Eddie ""Lockjaw"" Davis
",52,== Discography == | === As sideman ===
"The Tenor Scene (Prestige, 1961) – with Eddie ""Lockjaw"" Davis
",53,== Discography == | === As sideman ===
"The Late Show (Prestige, 1961) – with Eddie ""Lockjaw"" Davis
",54,== Discography == | === As sideman ===
"The Midnight Show (Prestige, 1961) – with Eddie ""Lockjaw"" Davis
",55,== Discography == | === As sideman ===
"Lookin' at Monk! (Jazzland, 1961) – with Eddie ""Lockjaw"" Davis
",56,== Discography == | === As sideman ===
"Change of Pace (Riverside, 1961)
",57,== Discography == | === As sideman ===
"Blues Up & Down (Jazzland, 1961) – with Eddie ""Lockjaw"" Davis
",58,== Discography == | === As sideman ===
"White Gardenia (Riverside, 1961)
",59,== Discography == | === As sideman ===
"The Kerry Dancers (Riverside, 1961–62)
",60,== Discography == | === As sideman ===
"Tough Tenor Favorites (Jazzland, 1962) – with Eddie ""Lockjaw"" DavisWith Michael Franks
",61,== Discography == | === As sideman ===
"Tiger in the RainWith Andrew Hill
",62,== Discography == | === As sideman ===
"Lift Every Voice (Blue Note, 1969)
",63,== Discography == | === As sideman ===
"Shades (Soul Note, 1986)With Hank Jones
",64,== Discography == | === As sideman ===
"Bop Redux (Muse, 1977)
",65,== Discography == | === As sideman ===
"The Great Jazz Trio, What's New (Baybridge, 1998)With Sam Jones
",66,== Discography == | === As sideman ===
"Down Home (Riverside, 1962)With Junior Mance
",67,== Discography == | === As sideman ===
"Junior Mance Trio at the Village Vanguard (Jazzland, 1961)With Ken McIntyre
",68,== Discography == | === As sideman ===
"Year of the Iron Sheep (United Artists, 1962)With Jay McShann
",69,== Discography == | === As sideman ===
"Some Blues (Chiaroscuro, 1993)With Thelonious Monk
",70,== Discography == | === As sideman ===
"It's Monk's Time (1964)
",71,== Discography == | === As sideman ===
"Monk (1964)
",72,== Discography == | === As sideman ===
"Live at the It Club (1964)
",73,== Discography == | === As sideman ===
"Straight, No Chaser (1967)
",74,== Discography == | === As sideman ===
"Underground (1968)With Freddie Redd
",75,== Discography == | === As sideman ===
"Lonely City (Uptown, 1985 [1989])With Sonny Rollins
",76,== Discography == | === As sideman ===
"The Bridge (RCA Victor, 1962)
",77,== Discography == | === As sideman ===
"What's New? (RCA Victor, 1962)With Jack Sheldon
",78,== Discography == | === As sideman ===
"Playing for Change (Uptown, 1986 [1997])With Sphere
",79,== Discography == | === As sideman ===
"Four in One (Elektra/Musician, 1982)
",80,== Discography == | === As sideman ===
"Flight Path (Elektra/Musician, 1983)
",81,== Discography == | === As sideman ===
"Sphere On Tour (Red, 1985)
",82,== Discography == | === As sideman ===
"Pumpkin's Delight (Red, 1986 [1993])
",83,== Discography == | === As sideman ===
"Four for All (Verve, 1987)
",84,== Discography == | === As sideman ===
"Bird Songs (1988)With Jeremy Steig
",85,== Discography == | === As sideman ===
"Flute Fever (Columbia, 1964)With Horace Tapscott
",86,== Discography == | === As sideman ===
"Dissent or Descent (Nimbus West, 1984 [1998])With Roseanna Vitro
",87,== Discography == | === As sideman ===
"Listen Here (Texas Rose, 1984)With Larry Willis
",88,== Discography == | === As sideman ===
"A Tribute to Someone (AudioQuest, 1994)
",89,== Discography == | === As sideman ===
"== References ==
",90,== References ==
"== External links ==
",91,== External links ==
"Ben Riley discography at Discogs
",92,== External links ==
"Ben Riley at IMDb
",93,== External links ==
Ben Riley interview at All About Jazz,94,== External links ==
