paragraph,paragraphIndex,section
"Colette Magny, Feu et Rythme & Un Juif a La Mer Un Palestinien Au Napalm (Scalen'Dis 1992)
",75,== Discography == | === As sideman ===
"Patrice Meyer, Racines Croisees (Music'Al 1982)
",76,== Discography == | === As sideman ===
"Patrice Meyer, Dromadaire Viennois (FMR, 1986)
",77,== Discography == | === As sideman ===
"Jean-Marc Padovani, Demain Matin (Metro, 1983)
",78,== Discography == | === As sideman ===
"Henri Renaud, Blue Cylinder (PSI, 1970)
",79,== Discography == | === As sideman ===
"Catherine Ribeiro, Libertes? (Fontana, 1975)
",80,== Discography == | === As sideman ===
"Larry Schneider, So Easy (Label Bleu, 1988)
",81,== Discography == | === As sideman ===
"Hal Singer, Soul of Africa (Kindred Spirits, 2008)
",82,== Discography == | === As sideman ===
"Martial Solal, Locomotion (PSI, 1974)
",83,== Discography == | === As sideman ===
== References ==,84,== References ==
