paragraph,paragraphIndex,section
"In 2010, Bizarre was featured on the single ""Be a Legend"" with Russian hip-hop group Red Family MC'z. In 2011, Bizarre was featured on the track ""Shock Em"" with underground rap group Bankrupt Records for the album Double Vision. In 2012, Bizarre released his fourth mixtape, titled This Guy's a Weirdo, which includes a song titled ""Justin Bieber"" featuring King Gordy that was released along with a music video via Reel Wolf. In the song, Bizarre fantasizes about raping and murdering Canadian singer Justin Bieber.
",10,== Career == | === 2010s ===
"In 2011, Bizarre claimed D12 mate Eminem hired people to investigate fellow D12 member Fuzz Scoota's social media accounts because of comments he made about Bad Meets Evil. This led to Fuzz leaving D12.
",11,== Career == | === 2010s ===
"In 2014, he released a song called ""Pray for Me"" for his upcoming album. His Lace Blunts 2 mixtape was released in March 2014, with nineteen tracks featuring guest artists such as Fuzz Scoota of their group D12, Rittz, Young Zee, King Gordy, and Big T. Bizarre was featured on an international collaboration track called ""Fuck the DJ"" by UK rapper Blacklisted MC also featuring Coolio, Adil Omar (from Pakistan) and Uzimon (from Bermuda) the song was premiered on music website Noisey from ''Vice'' magazine in October 2014.
",12,== Career == | === 2010s ===
"Later in the year he wrote a verse alongside Detroit artists Mastamind and Jeremiah Ferguson for their song ""Whats Right"". In 2014, he was featured on the single ""Open Heart Surgery"" by rapper Lazarus. It was released under All Def Digital and it won the award for ""Song of the Year"" at the 12th Underground Music Awards in New York City. He has also made an appearance on a track titled ""In Yo Behind"" by Struggle Da Preacher which was released on Struggle's album Ups'n'Downs on June 30, 2014. In July 2015 they shot a video for it in Moscow, Russia. Mike ADHD ""Frag Out"" featuring Young Dirty Bastard, Baby Eazy E and Bizarre.
",13,== Career == | === 2010s ===
"In August 2017, The Keepaz of the Krypt (One Man Kru & Kapital Z) single ""Diaries of the Whack Emcees"" feat. Bizarre of D12 was released on all digital media outlets as well as One Man Kru's bandcamp page. The song garnered over 1 million plays on SoundCloud in its first week of release. The track was released just two weeks before it was announced that Bizarre had signed to Majik Ninja Entertainment. In May 2018, Bizarre released music video ""Cocaine In Miami"" directed by Abeni Nazeer.
",14,== Career == | === 2010s ===
"On July 9, 2018, Bizarre announced that he was reviving Redhead Records with Danny Mellz being his first act other than himselfIn September 2018, Bizarre featured in the single ""Weirdo (feat. Bizarre)"" by No Concept on Drumsound and Bassline Smith's label, Technique Recordings. Also in September 2018, Bizarre made headlines again with Eminem by releasing his own diss track aimed towards Machine Gun Kelly, Jay Electronica and Joe Budden during the MGK and Joe Budden vs. Eminem beef of 2018. Bizarre's diss track titled ""Love Tap"" was released as a single everywhere on September 18, 2018. Bizarre also signed a deal for his podcast “The Bizarre World Podcast” with The Digital Soapbox Network/CBS/EntercomOn October 10, 2019, Bizarre released his second Extended Play Rufus. The day after the  release of his second extended play, he announced the release of a duo mixtape “Leatherface Mixtape” with Hopsin on October 31, 2019. On May 31, 2020, Bizarre appeared on an album “Tabu“ of a Czech rapper named Schyzo on the song “Lubrikant“.
",15,== Career == | === 2010s ===
"Bizarre is featured on ""Fat Man Swag"" by Pacific Northwest rapper Jawbo, released on July 22, 2021.
",16,== Career == | === 2010s ===
"Bizarre is featured on ""Limitless"" by Canadian rapper Brax, from album ""Leave it to Cleaver""  released in late 2021.
",17,== Career == | === 2010s ===
"On October 31, 2021, Bizarre shared his fifth album ""Dumpster Juice"" with features from Kidd Kidd, Merkules, and Giggs, among others.
",18,== Career == | === 2010s ===
"== Discography ==
",19,== Discography ==
"Studio albumsHannicap Circus (2005)
",20,== Discography ==
"Blue Cheese & Coney Island (2007)
",21,== Discography ==
"Friday Night at St. Andrews (2010)
",22,== Discography ==
"Rufus (2019)
",23,== Discography ==
"Dumpster Juice (2021)
",24,== Discography ==
"Peter (2021)
",25,== Discography ==
"Extended playsAttack of the Weirdos (1998)Collaborative albums
",26,== Discography ==
"Devil's Night (with D12) (2001)
",27,== Discography ==
"D12 World (with D12) (2004)
",28,== Discography ==
"Taking Lives (with Fury as Something Awful) (2010)
",29,== Discography ==
"Last American Rock Stars (with King Gordy as L.A.R.S.) (2018)
",30,== Discography ==
"All in My Head (with Wack Rac) (2020)MixtapesHate Music (2008)
",31,== Discography ==
"Liquor, Weed & Food Stamps (2008)
",32,== Discography ==
"This Guy's a Weirdo (2012)
",33,== Discography ==
"Lace Blunts (2013)
",34,== Discography ==
"Lace Blunts 2 (2014)
",35,== Discography ==
"Dab Life (2015)
",36,== Discography ==
"Tweek Sity (2015)
",37,== Discography ==
"Tweek Sity 2  (2017)
",38,== Discography ==
"Foul World (with King Gordy as L.A.R.S.) (2017)
",39,== Discography ==
"Pill God (2018)
",40,== Discography ==
"The Leatherface Mixtape (2019)Collaboration singlesWhere da Hoes at? (with King Killumbia & Project Pat) (2019)
",41,== Discography ==
"All Night (with King Killumbia & MET G) (2019)
",42,== Discography ==
"Detroit 2 Memphis (with Kingpin Skinny Pimp & Mexiveli) (2019)
",43,== Discography ==
"== References ==
",44,== References ==
"== Further reading ==
",45,== Further reading ==
"Bizarre interview by Pete Lewis, 'Blues & Soul' September 2010.",46,== Further reading ==
