paragraph,paragraphIndex,section
"Bell has continued to perform and record with the Eric Bell Band throughout the 1990s and 2000s, releasing several albums. He has also recorded with the Barrelhouse Brothers. In 2005, he joined Gary Moore onstage to perform ""Whiskey in the Jar"" at the Phil Lynott tribute concert ""The Boy Is Back in Town"" in the Point Theatre, Dublin. This was released on a DVD called One Night in Dublin: A Tribute to Phil Lynott. In 2010, Bell moved from London where he had lived for many years to his new home in West Cork, Ireland.
",12,== Career == | === Later career ===
"== Discography ==
",13,== Discography ==
"=== Thin Lizzy ===
",14,== Discography == | === Thin Lizzy ===
"Thin Lizzy (1971)
",15,== Discography == | === Thin Lizzy ===
"Shades of a Blue Orphanage (1972)
",16,== Discography == | === Thin Lizzy ===
"Vagabonds of the Western World (1973)
",17,== Discography == | === Thin Lizzy ===
"""Song for Jimmy"" – Flexipop single (1981)
",18,== Discography == | === Thin Lizzy ===
"Life (1983)
",19,== Discography == | === Thin Lizzy ===
"=== The Noel Redding Band ===
",20,== Discography == | === The Noel Redding Band ===
"Clonakilty Cowboys (1975)
",21,== Discography == | === The Noel Redding Band ===
"Blowin' (1976)
",22,== Discography == | === The Noel Redding Band ===
"The Missing Album (1995)
",23,== Discography == | === The Noel Redding Band ===
"=== Eric Bell Band ===
",24,== Discography == | === Eric Bell Band ===
"""The Eric Bell Band E.P."" (1981)
",25,== Discography == | === Eric Bell Band ===
"""Lonely Man / Anyone Seen My Baby"" – single version of the E.P. (1981)
",26,== Discography == | === Eric Bell Band ===
"Live Tonite (Sweden, 1996)
",27,== Discography == | === Eric Bell Band ===
"Irish Boy (Spain, 1998)
",28,== Discography == | === Eric Bell Band ===
"Live Tonite Plus (Extra tracks, 2001)
",29,== Discography == | === Eric Bell Band ===
"A Blues Night in Dublin (2002)
",30,== Discography == | === Eric Bell Band ===
"Lonely Nights in London (2010)
",31,== Discography == | === Eric Bell Band ===
"Belfast Blues in a Jar (2012)
",32,== Discography == | === Eric Bell Band ===
"""Lonely Man "" – 10inch vinyl   (2021)
",33,== Discography == | === Eric Bell Band ===
"=== Eric Bell ===
",34,== Discography == | === Eric Bell ===
"Exile (2015)
",35,== Discography == | === Eric Bell ===
"Standing at a Bus Stop (2017)
",36,== Discography == | === Eric Bell ===
"=== Mainsqueeze ===
",37,== Discography == | === Mainsqueeze ===
"Live at Ronnie Scott's Club (France, 1983)
",38,== Discography == | === Mainsqueeze ===
"Hey... Bo Diddley: In Concert – as backing group for Bo Diddley (1986)
",39,== Discography == | === Mainsqueeze ===
"=== Others ===
",40,== Discography == | === Others ===
"The Dreams – The Best of Dreams (1969)
",41,== Discography == | === Others ===
"Whistler – Ho Hum (1971)
",42,== Discography == | === Others ===
"Brush Shiels – Brush Shiels (1977)
",43,== Discography == | === Others ===
"Smiley Bolger – Ode to a Black Man (1991)
",44,== Discography == | === Others ===
"Honeyboy Hickling – Straight from the Harp (2000)
",45,== Discography == | === Others ===
"Barrelhouse Brothers – Pick It Up, Pass It On (2002)
",46,== Discography == | === Others ===
"The Animals and Friends – Instinct (2004)
",47,== Discography == | === Others ===
"== References ==
",48,== References ==
"== External links ==
",49,== External links ==
"Official Web Site
",50,== External links ==
Eric Bell in Concert,51,== External links ==
