paragraph,paragraphIndex,section
"Bogart began taking classes at ArtCenter College of Design in 2013, and began selling ceramic versions of familiar objects—including perfume bottles and grooming supplies—at the Wacky Wacko store shortly thereafter. In 2014, Los Angeles art gallery 365 Mission included a painting by Bogart in a group show, and, in 2015, 365 Mission gave him a solo show, in which he transformed the gallery space into The Seth Bogart Show, an immersive experience that displayed sculpture, paintings, ceramics, and video, as well as served as a performance venue. Nino Mier gave Bogart a show in their Los Angeles gallery in 2018. Entitled Lick, it transformed the space into a sex shop, and included paintings and ceramic pieces by Bogart. In 2019, Chicago's Soccer Club Club gallery hosted 100 Toothbrushes, a solo exhibit of 100 ceramic toothbrushes by Bogart. In 2020 and 2021, he crafted ceramic sculptures of books with significance in the LGBTQ+ community. These works were exhibited at New York City's Fierman Gallery and Jeffrey Deitch Gallery, and received international press.
",11,== Sculpture and paintings ==
"== Personal life ==
",12,== Personal life ==
"Bogart is openly gay. He came out to his friends while in high school, and to his mother when he was eighteen.
",13,== Personal life ==
"== Discography ==
",14,== Discography ==
"=== As Hunx and His Punx ===
",15,== Discography == | === As Hunx and His Punx ===
"==== Studio albums ====
",16,== Discography == | ==== Studio albums ====
"Too Young to Be in Love (2011)
",17,== Discography == | ==== Studio albums ====
"Street Punk (2013)
",18,== Discography == | ==== Studio albums ====
"==== Compilations ====
",19,== Discography == | ==== Compilations ====
"Gay Singles (2010)
",20,== Discography == | ==== Compilations ====
"=== As Hunx ===
",21,== Discography == | === As Hunx ===
"==== Studio albums ====
",22,== Discography == | ==== Studio albums ====
"Hairdresser Blues (2012)
",23,== Discography == | ==== Studio albums ====
"=== As H.U.N.X. ===
",24,== Discography == | === As H.U.N.X. ===
"==== Singles ====
",25,== Discography == | ==== Singles ====
"I Vant to Suck (2012)
",26,== Discography == | ==== Singles ====
"=== As Seth Bogart ===
",27,== Discography == | === As Seth Bogart ===
"==== Studio albums ====
",28,== Discography == | ==== Studio albums ====
"Seth Bogart (2016)
",29,== Discography == | ==== Studio albums ====
"Men on the Verge of Nothing (2020)
",30,== Discography == | ==== Studio albums ====
"==== Singles ====
",31,== Discography == | ==== Singles ====
"""Eating Makeup"" (2015) featuring Kathleen Hanna
",32,== Discography == | ==== Singles ====
"""Club with Me"" (2016)
",33,== Discography == | ==== Singles ====
"""Boys Who Don't Wanna Be Boys"" (2020)
",34,== Discography == | ==== Singles ====
"""Boys Who Don't Wanna Be Boys – The Remixes"" (2020)
",35,== Discography == | ==== Singles ====
"=== As S.L.I.N.K. ===
",36,== Discography == | === As S.L.I.N.K. ===
"==== Singles ====
",37,== Discography == | ==== Singles ====
"""Pink Christmas"" (2014)
",38,== Discography == | ==== Singles ====
"== Published works ==
",39,== Published works ==
"=== Zines ===
",40,== Published works == | === Zines ===
"Puberty Strike. Heroes for Today. (c. 1996–98)
",41,== Published works == | === Zines ===
"Psycho No. 1 Fan. (undated; after Puberty Strike)
",42,== Published works == | === Zines ===
"Wacky Wacko Magazine. Vol. 1. Youth in Decline. 2015. OCLC 950976487.
",43,== Published works == | === Zines ===
"Wacky Wacko Magazine. Vol. 2. Youth in Decline. 2016.
",44,== Published works == | === Zines ===
"=== Books ===
",45,== Published works == | === Books ===
"Seth Bogart: Ceramics 2014–2016. Brain Dead Books. 2017.
",46,== Published works == | === Books ===
"100 Toothbrushes. Drag City. 2019.
",47,== Published works == | === Books ===
"== Exhibitions ==
",48,== Exhibitions ==
"=== Solo ===
",49,== Exhibitions == | === Solo ===
"2015 – The Seth Bogart Show, 356 Mission, Los Angeles
",50,== Exhibitions == | === Solo ===
"2018 – LICK, Nino Mier Gallery, Los Angeles
",51,== Exhibitions == | === Solo ===
"2019 – 100 Toothbrushes, Soccer Club Club, Chicago
",52,== Exhibitions == | === Solo ===
"2021 – Library Fantasy Volume 1, Fierman Gallery, New York City
",53,== Exhibitions == | === Solo ===
"=== Group ===
",54,== Exhibitions == | === Group ===
"2010 – Total Trash, A440 Gallery, San Francisco
",55,== Exhibitions == | === Group ===
"2014 – Another Cats Show, 356 Mission, Los Angeles
",56,== Exhibitions == | === Group ===
"2014 – You're My Playground Love, KK Gallery, Los Angeles
",57,== Exhibitions == | === Group ===
"2014 – Perfume Mania Installation, The Geffen Contemporary at MOCA, Los Angeles
",58,== Exhibitions == | === Group ===
"2016 – Volatile! A Poetry and Scent Exhibition, Poetry Foundation, Chicago
",59,== Exhibitions == | === Group ===
"2016 – THINGS: A Queer Legacy of Graphic Art & Play, ONE Archives, Los Angeles
",60,== Exhibitions == | === Group ===
"2016 – THINGS: A Queer Legacy of Graphic Art & Play, Participant Inc., New York
",61,== Exhibitions == | === Group ===
"2017 – Last, Artist Curated Projects, Los Angeles
",62,== Exhibitions == | === Group ===
"2018 – Tom House, Mike Kelley Mobile Homestead, Museum of Contemporary Art Detroit, Detroit
",63,== Exhibitions == | === Group ===
"2019 – Circus of Books, Fierman Gallery, New York City
",64,== Exhibitions == | === Group ===
"2020 – Heaven and Hell, Tom of Finland Foundation, Los Angeles
",65,== Exhibitions == | === Group ===
"2020 – Circus of Books: Blowout, Fierman Gallery, New York City
",66,== Exhibitions == | === Group ===
"2021 – Clay Pop, Jeffrey Deitch, New York City
",67,== Exhibitions == | === Group ===
"=== Curator ===
",68,== Exhibitions == | === Curator ===
"2021 – Wild Frontiers, The Pit, Los Angeles
",69,== Exhibitions == | === Curator ===
"== References ==
",70,== References ==
"== External links ==
",71,== External links ==
"Official website
",72,== External links ==
Seth Bogart at IMDb,73,== External links ==
