paragraph,paragraphIndex,section
"In 2019 Noveskey became a member of industrial/punk/hard rock supergroup The Joy Thieves. In 2021 Premiere Career Guidance (PCG), a Nashville-based artist development company, announced their expansion into the Austin market, and the appointment of Matt Noveskey as head of their Austin division.
",17,== Other music projects ==
"== Artist discography ==
",18,== Artist discography ==
"With Blue October
",19,== Artist discography ==
"Consent to Treatment (2000)
",20,== Artist discography ==
"History for Sale (2003)
",21,== Artist discography ==
"Foiled (2006)
",22,== Artist discography ==
"Teach Your Baby Well Live (2007)
",23,== Artist discography ==
"Approaching Normal (2009)
",24,== Artist discography ==
"Ugly Side: An Acoustic Evening With Blue October (2011)
",25,== Artist discography ==
"Any Man in America (2011)
",26,== Artist discography ==
"Sway (2013)
",27,== Artist discography ==
"Things We Do at Night (Live from Texas) (2015)
",28,== Artist discography ==
"Home (2016)
",29,== Artist discography ==
"I Hope You're Happy (2018)
",30,== Artist discography ==
"Live from Manchester (2018)This Is What I Live For (2020)
",31,== Artist discography ==
"With (a+)machines
",32,== Artist discography ==
"(a+)machines EP (2004)
",33,== Artist discography ==
"Live @ Momo's (2006)With Harvard of the South
",34,== Artist discography ==
"Miracle EP (2014)
",35,== Artist discography ==
"Harvard of the South LP (2020)
",36,== Artist discography ==
"== Producer discography ==
",37,== Producer discography ==
"Five Dollar Friend - XOXORx (Kisses, Hugs, and Prescription Drugs) (2006)
",38,== Producer discography ==
"Darby - The Clearing (2007)
",39,== Producer discography ==
"Dawn Over Zero - Catapult (2007)
",40,== Producer discography ==
"Wesley Lunsford (& The Selfless Season) - The Mixlab Demonstration (2007)
",41,== Producer discography ==
"I Am Dynamite - Mahoney (2008)
",42,== Producer discography ==
"Emphatic - Goodbye Girl (2009)
",43,== Producer discography ==
"Language Room - One By One (2009)
",44,== Producer discography ==
"Courrier - A Violent Flame (2010)
",45,== Producer discography ==
"Deep Ella - You. me. and the Spider (2010)
",46,== Producer discography ==
"Gravity - Gravity (2010)
",47,== Producer discography ==
"Language Room - Language Room (2010)
",48,== Producer discography ==
"Wesley Lunsford (& The Selfless Season) - The Selfless Season (2010)
",49,== Producer discography ==
"23 Shades - A New Day to Learn (2011)
",50,== Producer discography ==
"Booth - Booth (2011)
",51,== Producer discography ==
"Brannigan - Lucky Sound (2011)
",52,== Producer discography ==
"Giants in the Earth - The Drug II (2011)
",53,== Producer discography ==
"Jesse Felder - What's Underneath (2011)
",54,== Producer discography ==
"I Am Dynamite - SuperMegaFantastic (2011)
",55,== Producer discography ==
"Manna - Chronic Hives (2011)
",56,== Producer discography ==
"Courrier - Love is a Fire (2012)
",57,== Producer discography ==
"Little Brave - Wild (2012)
",58,== Producer discography ==
"Moonlight Social - Heading South (2012)
",59,== Producer discography ==
"Penni - Eleven Stories Down (2012)
",60,== Producer discography ==
"Snake Skin Prison - Smokin Whiskey (2012)
",61,== Producer discography ==
"The Strive - Design the Road (2012)
",62,== Producer discography ==
"Cody Bryan Band - Wreck Me (2013)
",63,== Producer discography ==
"Edison Chair - Edison Chair (2013)
",64,== Producer discography ==
"Joshua Radin - Wax Wings (2013)
",65,== Producer discography ==
"Reed Turner - Ghosts in the Attic (2013)
",66,== Producer discography ==
"Swimming With Bears - Paw (2013)
",67,== Producer discography ==
"Tori Vasquez - Wear You Thin (2013)
",68,== Producer discography ==
"Waterloo Revival- (ep) (2013)
",69,== Producer discography ==
"Wesley Lunsford (& The Selfless Season) - Wesley Lunsford (2013)
",70,== Producer discography ==
"TheLastPlaceYouLook - TheLastPlaceYouLook (2013)
",71,== Producer discography ==
"Vinyl Pilot - A Beautiful Disaster (2013)
",72,== Producer discography ==
"KIONA - Midnight Holiday (2014)
",73,== Producer discography ==
"Quiet Company - Transgressor (2015)
",74,== Producer discography ==
"Paco Estrada - Bedtime Stories (2015)
",75,== Producer discography ==
"Tori Vasquez - [new album] (2015)
",76,== Producer discography ==
"I Am Dynamite - Wasa Tusa (2015)
",77,== Producer discography ==
"Reed Turner - Native Tongue (2015)
",78,== Producer discography ==
"Cody Bryan Band - Small Town Noise (2015)
",79,== Producer discography ==
"Fly Away Hero - Lost and Found (2015)
",80,== Producer discography ==
"Daryll ""DMC' McDaniels - [new album] (2016)
",81,== Producer discography ==
"Cavo - Bridges (2016)
",82,== Producer discography ==
"Ivory Tribes - Jungles (2016)
",83,== Producer discography ==
"Soapbox Revolution - (ep) (2016)
",84,== Producer discography ==
"Alpha Rev - (ep) (2015)
",85,== Producer discography ==
"Nomad City - (ep) (2016)
",86,== Producer discography ==
"Jibe - Epic Tales of Human Nature (2017)
",87,== Producer discography ==
"Dalton Rapattoni - Nobody's Home (2017)
",88,== Producer discography ==
"Tje Austin - I Belong to You (2017)
",89,== Producer discography ==
"Nakayla - Queen of Hearts (2018)
",90,== Producer discography ==
"Adri Lavigne - Take Me Home (2019)
",91,== Producer discography ==
"Hold on Hollywood - Love Stories (2020)
",92,== Producer discography ==
"Big Story - BEAZT (2020)
",93,== Producer discography ==
"James Mackenzie - The Honeymoon (2020)
",94,== Producer discography ==
"Elijah Delgado - Grow (2020)
",95,== Producer discography ==
"Lia Catallo - In My Fantasies (2020)
",96,== Producer discography ==
"Dossey - Animal (2021)
",97,== Producer discography ==
"Ellie Reed - Sunsets and Silver Linings (2021)
",98,== Producer discography ==
"== References ==
",99,== References ==
"== External links ==
",100,== External links ==
"Matt Novesky: Inside the Gear Room
",101,== External links ==
"Warwick Bass
",102,== External links ==
"Blue October: Q&A with Matt Noveskey
",103,== External links ==
"Blue October's perseverance starts paying dividends
",104,== External links ==
"Matt Noveskey
",105,== External links ==
"Blue October interview by Nick Stephenson
",106,== External links ==
Blue October Plays Austin for Two Nights in November,107,== External links ==
