paragraph,paragraphIndex,section
"Solo (P3 Music, 2002)
",40,== Discography == | === As leader ===
"Gypsy Journey (P3 Music, 2003)
",41,== Discography == | === As leader ===
"The Valley (P3 Music, 2004)
",42,== Discography == | === As leader ===
"Martins4 (P3 Music, 2005)
",43,== Discography == | === As leader ===
"Freternity (P3 Music, 2007)
",44,== Discography == | === As leader ===
"Double Standards (P3 Music, 2008)
",45,== Discography == | === As leader ===
"Last Train to Hauteville (P3 Music, 2010)
",46,== Discography == | === As leader ===
"Two for the Road with Alan Barnes (Woodville, 2011)
",47,== Discography == | === As leader ===
"Live at Wigmore Hall with David Grisman (Acoustic Disc, 2011)
",48,== Discography == | === As leader ===
"First Time Together! with David Grisman, Frank Vignola (Acoustic Disc, 2012)
",49,== Discography == | === As leader ===
"One Day (P3 Music, 2015)
",50,== Discography == | === As leader ===
"=== As sideman ===
",51,== Discography == | === As sideman ===
"With Buddy DeFranco
",52,== Discography == | === As sideman ===
"On Tour UK: Buddy DeFranco Quartet Featuring Martin Taylor (Hep, 1984)
",53,== Discography == | === As sideman ===
"Groovin (Hep, 1985)
",54,== Discography == | === As sideman ===
"Garden of Dreams (ProJazz, 1988)With Stephane Grappelli
",55,== Discography == | === As sideman ===
"Vintage 1981 (Concord Jazz, 1981)
",56,== Discography == | === As sideman ===
"At the Winery (Concord Jazz, 1981)
",57,== Discography == | === As sideman ===
"We've Got the World On a String (Angel, 1982)
",58,== Discography == | === As sideman ===
"Just One of Those Things (EMI, 1984)
",59,== Discography == | === As sideman ===
"Bringing It Together (Cymekob, 1984)
",60,== Discography == | === As sideman ===
"Live in San Francisco (Storyville, 1986)
",61,== Discography == | === As sideman ===
"Together at Last (Flying Fish, 1987)
",62,== Discography == | === As sideman ===
"Olympia 1988 (Atlantic, 1988)
",63,== Discography == | === As sideman ===
"Stephane Grappelli Plays Jerome Kern (GRP, 1987)
",64,== Discography == | === As sideman ===
"Milou en Mai (CBS, 1990)
",65,== Discography == | === As sideman ===
"Reunion (Linn, 1993)
",66,== Discography == | === As sideman ===
"Celebrating Grappelli (Honest, 1997)
",67,== Discography == | === As sideman ===
"Live at the Cambridge Folk Festival (True North/Fuel 2000, 1999)With Karl Jenkins
",68,== Discography == | === As sideman ===
"Adiemus IV The Eternal Knot (Venture/Virgin, 2000)
",69,== Discography == | === As sideman ===
"Live (Venture, 2001)
",70,== Discography == | === As sideman ===
"Vocalise (OmTown/Virgin, 2003)With Yehudi Menuhin
",71,== Discography == | === As sideman ===
"Strictly for the Birds (Angel, 1980)
",72,== Discography == | === As sideman ===
"Top Hat (His Master's Voice, 1984)
",73,== Discography == | === As sideman ===
"For All Seasons (EMI, 1985)
",74,== Discography == | === As sideman ===
"Menuhin & Grappelli Play Jealousy & Other Great Standards (EMI, 1988)With Bill Wyman
",75,== Discography == | === As sideman ===
"Anyway the Wind Blows (BMG/RCA, 1998)
",76,== Discography == | === As sideman ===
"Struttin' Our Stuff (BMG/RCA, 1997)
",77,== Discography == | === As sideman ===
"Groovin (Roadrunner/Papillon/Ripple, 2000)
",78,== Discography == | === As sideman ===
"Live in Europe (Ripple, 2000)
",79,== Discography == | === As sideman ===
"Double Bill (Disky, 2001)
",80,== Discography == | === As sideman ===
"Travlin' Band (Ripple, 2002)
",81,== Discography == | === As sideman ===
"On the Road Again (Ripple, 2003)
",82,== Discography == | === As sideman ===
"Just for a Thrill (Ripple, 2004)
",83,== Discography == | === As sideman ===
"The Kings of Rhythm Vol. 1: Jump, Jive and Wail (Edsel, 2016)With others
",84,== Discography == | === As sideman ===
"Tommy Emmanuel ""The Colonel and the Governor"" (BMG 2013)
",85,== Discography == | === As sideman ===
"Denys Baptiste, Alternating Currents (Dune, 2001)
",86,== Discography == | === As sideman ===
"Teresa Brewer, On the Road Again (Doctor Jazz, 1983)
",87,== Discography == | === As sideman ===
"Teresa Brewer, American Music Box Vol. 1 The Songs of Irving Berlin (Doctor Jazz, 1987)
",88,== Discography == | === As sideman ===
"Elkie Brooks, Live with Friends (Eventful Music, 2006)
",89,== Discography == | === As sideman ===
"Chas and Dave, That's What Happens (Warner 2013)
",90,== Discography == | === As sideman ===
"Jaki Graham, Heaven Knows (EMI, 1985)
",91,== Discography == | === As sideman ===
"David Grisman, David Grisman's Acoustic Christmas (Rounder, 1983)
",92,== Discography == | === As sideman ===
"David Grisman, Dawg Jazz & Dawg Grass (Warner Bros., 1983)
",93,== Discography == | === As sideman ===
"Peter Ind, Jazz Bass Baroque (Wave, 1988)
",94,== Discography == | === As sideman ===
"Kiri Te Kanawa, Kiri Sings Karl (EMI, 2006)
",95,== Discography == | === As sideman ===
"Paul Kelly and the Coloured Girls, Gossip (Mushroom, 1986)
",96,== Discography == | === As sideman ===
"Carol Kidd, All My Tomorrows (Aloi, 1985)
",97,== Discography == | === As sideman ===
"Didier Lockwood, Waltz Club (EmArcy, 2006)
",98,== Discography == | === As sideman ===
"Didier Lockwood, For Stephane (Ames, 2008)
",99,== Discography == | === As sideman ===
"Claire Martin, Off Beat (Linn, 1995)
",100,== Discography == | === As sideman ===
"Courtney Pine, Journey to the Urge Within (Antilles, 1986)
",101,== Discography == | === As sideman ===
"Prefab Sprout, Andromeda Heights (Kitchenware/Columbia, 1997)
",102,== Discography == | === As sideman ===
"Spike Robinson, London Reprise (Capri, 1984)
",103,== Discography == | === As sideman ===
"Bryn Terfel, Bryn (Deutsche Grammophon, 2003)
",104,== Discography == | === As sideman ===
"== References ==
",105,== References ==
"== External links ==
",106,== External links ==
Official website,107,== External links ==
