paragraph,paragraphIndex,section
"White Fang 2: Myth of the White Wolf (NHK edition) (Jack Conroy (Ethan Hawke))
",51,== Filmography == | ==== Live-action ====
"X-Men Origins: Wolverine (Cyclops/Scott Summers (Tim Pocock))
",52,== Filmography == | ==== Live-action ====
"==== Animation ====
",53,== Filmography == | ==== Animation ====
"Bionicle: Mask of Light (Takua Takanuva)
",54,== Filmography == | ==== Animation ====
"The Boss Baby (Adult Tim, Elvis)
",55,== Filmography == | ==== Animation ====
"The Boss Baby: Family Business (Tim Templeton)
",56,== Filmography == | ==== Animation ====
"Despicable Me 2 (Antonio Pérez)
",57,== Filmography == | ==== Animation ====
"Despicable Me 3 (Clive)
",58,== Filmography == | ==== Animation ====
"The Grinch (The Narrator)
",59,== Filmography == | ==== Animation ====
"The Little Prince (Mr. Prince)
",60,== Filmography == | ==== Animation ====
"The Lorax (Ted Wiggins)
",61,== Filmography == | ==== Animation ====
"Minions (Herb, Lou McManus)
",62,== Filmography == | ==== Animation ====
"My Little Pony: Friendship Is Magic (Shining Armor)
",63,== Filmography == | ==== Animation ====
"My Little Pony: Equestria Girls – Friendship Games (Shining Armor, Bus Driver)
",64,== Filmography == | ==== Animation ====
"The Legend of Hei (Wuxian)
",65,== Filmography == | ==== Animation ====
"The Secret Life of Pets (Tiberius, The Sausages)
",66,== Filmography == | ==== Animation ====
"The Secret Life of Pets 2 (Sergei)
",67,== Filmography == | ==== Animation ====
"Sing (Eddie Noodleman, Ray)
",68,== Filmography == | ==== Animation ====
"Smallfoot (Percy)
",69,== Filmography == | ==== Animation ====
"Spider-Man: Into the Spider-Verse (Peter B. Parker/Spider-Man)
",70,== Filmography == | ==== Animation ====
"Trolls World Tour (Cooper)
",71,== Filmography == | ==== Animation ====
"War Game (Freddie)
",72,== Filmography == | ==== Animation ====
"=== Drama CD ===
",73,== Filmography == | === Drama CD ===
"Dolls (Seiju Shikibu)
",74,== Filmography == | === Drama CD ===
"Free! (Rin Matsuoka)
",75,== Filmography == | === Drama CD ===
"Karneval (Yogi)
",76,== Filmography == | === Drama CD ===
"Mobile Suit Gundam 00 (Setsuna F. Seiei)
",77,== Filmography == | === Drama CD ===
"Ouran High School Host Club (Tamaki Suoh)
",78,== Filmography == | === Drama CD ===
"Soul Eater (Death the Kid)
",79,== Filmography == | === Drama CD ===
"Starry Sky (Shiki Kagurazaka)
",80,== Filmography == | === Drama CD ===
"Steins;Gate (Rintaro Okabe)
",81,== Filmography == | === Drama CD ===
"Uta no Prince-sama (Tokiya Ichinose)
",82,== Filmography == | === Drama CD ===
"Vampire Knight (Zero Kiryu and Ichiru Kiryu)
",83,== Filmography == | === Drama CD ===
"Fate/stay night: Garden of Avalon - glorious, after image (Bedivere)
",84,== Filmography == | === Drama CD ===
"Fire Emblem Fates (Leo)
",85,== Filmography == | === Drama CD ===
"Bungo Stray Dogs (Osamu Dazai)
",86,== Filmography == | === Drama CD ===
"=== Comics ===
",87,== Filmography == | === Comics ===
"Strobe Edge (Ren Ichinose)
",88,== Filmography == | === Comics ===
"=== Live-action ===
",89,== Filmography == | === Live-action ===
"=== Theater ===
",90,== Filmography == | === Theater ===
"== Radio ==
",91,== Radio ==
"== Awards ==
",92,== Awards ==
"== References ==
",93,== References ==
"== External links ==
",94,== External links ==
"Official website (in Japanese)
",95,== External links ==
"Official music site (in Japanese)
",96,== External links ==
"Mamoru Miyano  at Anime News Network's encyclopedia
",97,== External links ==
"Mamoru Miyano at IMDb
",98,== External links ==
Mamoru Miyano discography at MusicBrainz,99,== External links ==
