paragraph,paragraphIndex,section
"Conductors that made their debut in Dresden include Josep Caballé Domenech, Julia Jones (conductor), Nicola Luisotti, Michele Mariotti, Carlo Montanaro, Pier Giorgio Morandi, Henrik Nánási, Daniel Oren and Omer Meir Wellber. Pessen widened the repertory span to include commissions from de:Miroslav Srnka and Lucia Ronchetti, as well as Karl Amadeus Hartmann’s Simplicius Simplicissimus, Jaromir Weinberger’s Svanda Dudák, (Schwanda the Bagpiper), Kurt Weill’s Street Scene (opera), Hans Werner Henze's Gisela! and We Come to the River.
",10,== Semperoper Dresden 2010-2013 ==
"For this performance the famous theatre interior (by the architect Gottfried Semper) was completely rebuilt with three vast set parts (designed by Rebecca Ringst and Anette Hunger) jutting into the audience space and reaching up toward the balcony. 
",11,== Semperoper Dresden 2010-2013 ==
"For the Wagner year 2013 he conceived a mini-festival that explored Richard Wagner's development years in Dresden, combining Wagner's The Flying Dutchman with Gaspare Spontini's La Vestale and Halevy's La Juive.
",12,== Semperoper Dresden 2010-2013 ==
"Opening up the Semperoper to the general public, he often wrote essays and editorials; in one case counting the calories burnt going to different operas, or imagining a conversation with the Gargoyles decorating the new building of the Semperoper. For the programme notes of Alcina he wrote a poem describing the first performance of Alcina through the eyes of a young boy.
",13,== Semperoper Dresden 2010-2013 ==
"== Pianist, Voice teacher and coach ==
",14,"== Pianist, Voice teacher and coach =="
"Eytan Pessen now teaches voice and piano at the Opera Academy of the Grand Theatre, Warsaw (Teatr Wielki i Opera Narodowa w Warszawie), as well as numerous workshops for ENOA. Since 2007 he has been teaching at the Theaterakademie in Munich, since 2008 at the Frankfurt Opera, since 2014 at the IOS in Zürich. since 2016 at the Académie of the Paris national opera, and since 2018 at the Dutch national opera.
",15,"== Pianist, Voice teacher and coach =="
"He often gives masterclasses for singers, pianists and accompanists at the Les Azuriales festival, Meistersinger Akademie in Neumarkt, the Scuola d’Opera in Bologna Duszniki Zdroj, Oberlin in Italy, San Francisco Opera, North Carolina School of Arts, Kyoto University of the Arts, Kaunas Music Academy, New Israeli Opera, Vinterakademi Voksenåsen (Oslo), the Mikhailovsky theatre in Saint Petersburg Festival FAOT in Sonora, Mexico,
",16,"== Pianist, Voice teacher and coach =="
" the Orquesta Filarmónica de Bogotá, The Turku festival in Finland, and the theatres of Stuttgart, Graz and Dresden. Pessen performs in recitals and concerts with Giorgio Berrugi, Justina Bluj, Emily Dorn, Gala El Hadidi, Andrzej Filończyk, Armelle Arménouhi Khourdoïan, Pawel Konik, Maciej Kwaśnikowski, Keith Lewis, Angela Liebold, Amanda Majeski, Markus Marquardt, Danylo Matviienko, Christa Mayer, Paula Murrihy, Marjorie Owens, Michał Partyka, Christoph Pohl, Matthias Rexroth, Katharina Ruckgaber, Iurii Samoilov, Michal Shamir, Merto Sungu, Mikołaj Trąbka, Tichina Vaughn, Eva-Maria Westbroek, Rachel Willis-Sørensen and Jan Żądło.
",17,"== Pianist, Voice teacher and coach =="
"With Motti Kastón and Helene Schneiderman he produced a CD of songs in Jiddish and Ladino. Recent appearances include the Concertgebouw Amsterdam, Rheingau Musikfestival, Bochum Symphony, and the theatres of Darmstadt, Frankfurt, Stuttgart and Dresden, the Rossini in Wildbad Festival, the Miskolc Festival, as well as radio broadcasts NDR Hamburg, DeutschlandRadio Berlin, the Berlin Philharmonie and Stuttgart opera.
",18,"== Pianist, Voice teacher and coach =="
"== Consulting and Judge ==
",19,== Consulting and Judge ==
"He was jury member of the Stanislav Moniuszko competition in Warsaw, Antonina Campi International Voice competition in Lublin, Concorso Voci Verdiane Busseto, the Belvedere competition in Vienna, the Queen Sonja Competition in Oslo, as well as the Marcello Giordani competition in Catania, the Aviv competition in Tel Aviv, El Premio de Canto Ciudad de Bogotá, The 5th International Solomiya Krushelnytska Opera Singers Competition, Concorso Internationale di Assisi and Concorso Aslico in Como. The year 2011 he was artistic advisor for the Teatro San Carlo in Naples and from December 2012 to 2014, was advisor to Teatro Massimo in Palermo, where he programmed Richard Strauss’ Feuersnot, Jaromír Weinberger's Schwanda the Bagpiper and Hans Werner Henze's Gisela!.
",20,== Consulting and Judge ==
"== Sources ==
",21,== Sources ==
"Interview: Marietta Piekenbrock der schauplatz ist oberhausen, Steven Sloane and Eytan Pessen in conversation with Kulturhauptstadt Europas Ruhr.2010, published by Ruhr2010, 2009
",22,== Sources ==
"Interview: REGJO Wagnerspuren ‚Semper Wagner’ S.22-24 Special edition Wagnerspuren Sachsen, April 2013
",23,== Sources ==
"Michael Kerstan Gisela!, 13 April 2008, in Hans Werner Henze, work diary excerpts published in das henze-projekt neue musik für eine metropole, 2009, RUHR.2010
",24,== Sources ==
"Biography in the programme for the May 10, 2013 Wagner-Soiree ‚A birthday song-bouquet for Richard Wagner’, Semperoper Dresden
",25,== Sources ==
"Joachim Lange, An der Schwelle zur Professionalität, Die Deutsche Bühne, January 2012, S.40-41
",26,== Sources ==
"Revolution in Der Semperoper Sächsiche Zeitung 11.12.2012
",27,== Sources ==
"Adieux Frau Hessler, Sächsiche Zeitung 24.11.2012
",28,== Sources ==
"Staatstheater Stuttgart, Spielzeit 2004/05 und Spielzeit 2005/06
",29,== Sources ==
"Video interview, teatro Massimo in Palermo (retrieved July 2013)
",30,== Sources ==
"Youtube Eulogy for the deceased general director of the Semperoper, Ulrike Hessler. (retrieved July, 2013)
",31,== Sources ==
"Radio Interview (in Polish) Moniuszko Competition
",32,== Sources ==
"== Writings ==
",33,== Writings ==
"Poems
",34,== Writings ==
"Eytan Pessen, Chopin in Stuttgart, in C. E. Chaffin, The Best of the Melic Review, 2001 pp. 88–93, ISBN pending
",35,== Writings ==
"Eytan Pessen, Chamber Music, in Kammerkonzerte 2004/05, Staatstheater Stuttgart p. 74
",36,== Writings ==
"Eytan Pessen „Alcina“ in Covent Garden, 1735, in Programmheft Alcina, Semperoper Dresden, October, 2011Essays(selection)
",37,== Writings ==
"Eytan Pessen, Endings and Beginnings, in „Anders“, raumzeit3 Verlag, ISBN 398110076X ISBN 978-3981100761 (2006)
",38,== Writings ==
"Eytan Pessen, Über Musen, Masken und Magie in „Saisonvorschau Semperoper Dresden“ 2011/12 pp. 14–17, Yearbook – season catalogue for 2011/12, published by Semperoper Dresden
",39,== Writings ==
"Eytan Pessen, Zusammenhängende Reliquien, Eine Geschichte über Richard Wagner und Gottfried Semper. Special publication for the Wagner year 2013, Semperoper Dresden.
",40,== Writings ==
"A row of essays in the opera programme notes of the Semperoper Dresden, letters to composers (selection) Sehr verehrter Maestro Hasse August, 2010, Lieber Hans September, 2010, Dear Kurt Weill, Juni 2011, Sommo Maestro Monteverdi, Februar 2011
",41,== Writings ==
"Eytan Pessen, Rozhinkes mit Mandeln in ‚Ulrike Hessler Errinerungen’, in Semper Nr. 2, 2012-2013
",42,== Writings ==
"Eytan Pessen, Heart in the south (in German) (of Hans Werner Henze) in Semper Nr.3, p. 51,2012-2013
",43,== Writings ==
"== You Tube Links ==
",44,== You Tube Links ==
"Cilea, Giorgio Berrugi, Wigmore Hall
",45,== You Tube Links ==
"Alban Berg, Op. 2, Christa Mayer, Semperoper Dresden
",46,== You Tube Links ==
"Robert Schumann, Der Einsiedler, with tenor Maciej Kwaśnikowski
",47,== You Tube Links ==
"Franz Liszt, three songs, with Baritone Pavol Kuban, Semperoper Dresden
",48,== You Tube Links ==
"Gaspare Spontini, Mignon, with Emily Dorn, Semperoper Dresden
",49,== You Tube Links ==
"Wagner Lieder, Markus Marquardt, Semperoper Dresden
",50,== You Tube Links ==
"Richard Strauss, Morgen, Carolina Ullrich, Semperoper Dresden
",51,== You Tube Links ==
"Rachmaninoff, Andrej Dunaev, Semperoper Dresden
",52,== You Tube Links ==
"Respighi, Giorgio Berrugi Wigmore Hall
",53,== You Tube Links ==
"Gliere, Danylo Matviienko, Warsaw, Teatr WielkiYiddish
",54,== You Tube Links ==
"Unter Beymer, Yiddish song, with Motti Kaston, Esslingen
",55,== You Tube Links ==
"Eynzam, Yiddish, with Mateusz Hoedt, Warsaw Teatr Wielki
",56,== You Tube Links ==
"Yankele, with Marcjanna Myrlak, Warsaw, Teatr Wielki
",57,== You Tube Links ==
"Rozhinkas mit Mandlen, with Christoph Pohl, SemperoperFolk
",58,== You Tube Links ==
"Rumanian Christmas Carol, With Roxana Incontrera, Semperoper Dresden
",59,== You Tube Links ==
"Al la una yo naci, Giorgio Berrugi, Wigmore Hall
",60,== You Tube Links ==
"== References ==
",61,== References ==
"Notes
",62,== References ==
"== External links ==
",63,== External links ==
 Media related to Eytan Pessen at Wikimedia Commons,64,== External links ==
