paragraph,paragraphIndex,section
"Eddie Bo
",10,== Life and career == | === Artists worked with ===
"Edgar Blanchard
",11,== Life and career == | === Artists worked with ===
"Bill Sinigal
",12,== Life and career == | === Artists worked with ===
"Irving Banister
",13,== Life and career == | === Artists worked with ===
"Patsy Vidalia
",14,== Life and career == | === Artists worked with ===
"Marcia Ball
",15,== Life and career == | === Artists worked with ===
"Dr. John
",16,== Life and career == | === Artists worked with ===
"Allen Toussaint
",17,== Life and career == | === Artists worked with ===
"Hugh Laurie
",18,== Life and career == | === Artists worked with ===
"Skip Easterling
",19,== Life and career == | === Artists worked with ===
"Danny White
",20,== Life and career == | === Artists worked with ===
"=== Influences ===
",21,== Life and career == | === Influences ===
"Etta James
",22,== Life and career == | === Influences ===
"Mahalia Jackson
",23,== Life and career == | === Influences ===
"Pearl Bailey
",24,== Life and career == | === Influences ===
"Nancy Wilson
",25,== Life and career == | === Influences ===
"Brook Benton
",26,== Life and career == | === Influences ===
"John Lee Hooker
",27,== Life and career == | === Influences ===
"Percy Mayfield
",28,== Life and career == | === Influences ===
"== Discography ==
",29,== Discography ==
"=== Singles ===
",30,== Discography == | === Singles ===
"=== Albums ===
",31,== Discography == | === Albums ===
"=== Compilation albums ===
",32,== Discography == | === Compilation albums ===
"=== Guest appearances ===
",33,== Discography == | === Guest appearances ===
"== Filmography ==
",34,== Filmography ==
"== References ==
",35,== References ==
"== External links ==
",36,== External links ==
"Official website
",37,== External links ==
"Irma Thomas at AllMusic 
",38,== External links ==
"Irma Thomas discography at Discogs 
",39,== External links ==
Irma Thomas at IMDb,40,== External links ==
