paragraph,paragraphIndex,section
"containing:Die Donnergötter (1984–86)
",20,== Discography ==
"Waterloo No. 2 (1986)
",21,== Discography ==
"Guitar Trio (1977)
",22,== Discography ==
"Drastic Classicism (1982)
",23,== Discography ==
"Neon (12"", CDEP), Ntone 1997
",24,== Discography ==
"All compositions in collaboration with Martin Wheeler.
",25,== Discography ==
"containing:Charm (1996)
",26,== Discography ==
"Ramatek (1994)
",27,== Discography ==
"Hornithology (1996)
",28,== Discography ==
"Neon (1993)
",29,== Discography ==
"Septile (12"", CD EP), Ntone 1997
",30,== Discography ==
"All compositions in collaboration with Jonathan Kane & DJ Elated System.
",31,== Discography ==
"Hardedge, The Wire Editions 1999
",32,== Discography ==
"Made in collaboration with Pat Thomas, Gary Smith, Gary Jeff, Lou Ciccotelli.
",33,== Discography ==
"A Rhys Chatham Compendium (CD), Table of the Elements 2002
",34,== Discography ==
"Limited-edition CD featuring selections and edits from the An Angel Moves Too Fast To See box-set.
",35,== Discography ==
"containing:An Angel Moves Too Fast To See (1989) [edit]
",36,== Discography ==
"Guitar Trio (1977) [edit]
",37,== Discography ==
"Drastic Classicism (1982) [edit]
",38,== Discography ==
"Two Gongs (1971) [edit]
",39,== Discography ==
"Guitar Cetet (1977) [bonus track not contained in box set]
",40,== Discography ==
"Waterloo, No. 2 (1986) [edit]
",41,== Discography ==
"Die Donntergötter (1985) [complete version]
",42,== Discography ==
"An Angel Moves Too Fast To See (Selected Works 1971-1989) (3xCD box set), Table of the Elements 2002
",43,== Discography ==
"disc 1:
",44,== Discography ==
"Two Gongs (1971)
",45,== Discography ==
"disc 2:
",46,== Discography ==
"Die Donnergötter (1985)
",47,== Discography ==
"Waterloo, No. 2 (1986)
",48,== Discography ==
"Drastic Classicism (1982)
",49,== Discography ==
"Guitar Trio (1977)
",50,== Discography ==
"Massacre on MacDougal Street (1982)
",51,== Discography ==
"disc 3:
",52,== Discography ==
"An Angel Moves Too Fast To See (1989)
",53,== Discography ==
"Echo Solo (LP), Azoth Schallplatten Gesellschaft 2003
",54,== Discography ==
"Three Aspects Of The Name (12""), Table of the Elements 2003
",55,== Discography ==
"An Angel Moves Too Fast To See (For 100 Electric Guitars, Electric Bass, And Drums) (LP, CD), Table of the Elements/Radium 2006
",56,== Discography ==
"Die Donnergötter (LP, CD), Table of the Elements/Radium 2006
",57,== Discography ==
"containing:Die Donnergötter (1985/86)
",58,== Discography ==
"Waterloo, No. 2 (1986)
",59,== Discography ==
"Drastic Classicism (1982)
",60,== Discography ==
"Guitar Trio (1977)
",61,== Discography ==
"Massacre on MacDougal Street (1982)
",62,== Discography ==
"Two Gongs (1971) (CD), Table of the Elements 2006
",63,== Discography ==
"A Crimson Grail (For 400 Electric Guitars) (CD), Paris Version / Indoor Version, Table of the Elements 2007
",64,== Discography ==
"The Bern Project (CD), Hinterzimmer Records 2010
",65,== Discography ==
"containing:War In Heaven (2009)
",66,== Discography ==
"A Rite for Samhain (2009)
",67,== Discography ==
"Scrying in Smoke (2009)
",68,== Discography ==
"My Lady of the Loire (2009)
",69,== Discography ==
"Is there Life After Guitar Trio (2009)
",70,== Discography ==
"Under the Petals of the Rose (2009)
",71,== Discography ==
"A Crimson Grail (For 200 Electric Guitars) (CD), New York Version / Outdoor Version, Nonesuch Records 2010
",72,== Discography ==
"Outdoor Spell (LP, CD), Northern-Spy 2011
",73,== Discography ==
"containing:Outdoor Spell
",74,== Discography ==
"Crossing the Sword Bridge
",75,== Discography ==
"Corn Maiden's Rite
",76,== Discography ==
"The Magician
",77,== Discography ==
"Rêve Parisien (LP), Primary Information 2011
",78,== Discography ==
"Harmonie Du Soir (LP, CD), Northern-Spy 2013
",79,== Discography ==
"containing:Harmonie Du Soir
",80,== Discography ==
"Harmonie De Pontarlier: The Dream Of Rhonabwy
",81,== Discography ==
"Drastic Classicism Revisited
",82,== Discography ==
"Youuu + Mee = Weee (LP, CD), Sub Rosa 2014
",83,== Discography ==
"All compositions in collaboration with Charlemagne Palestine.
",84,== Discography ==
"Pythagorean Dream (LP, CD), Foom 2016
",85,== Discography ==
"What's Your Sign? (LP, CD), Northern Spy 2016
",86,== Discography ==
"All compositions in collaboration with Oneida.
",87,== Discography ==
"containing:You Get Brighter
",88,== Discography ==
"Bad Brains
",89,== Discography ==
"Well Tuned Guitar
",90,== Discography ==
"The Mabinogian
",91,== Discography ==
"A. Philip Randlop at Back Bay Station
",92,== Discography ==
"Civil Weather
",93,== Discography ==
