paragraph,paragraphIndex,section
"Flórez also appeared on the 2-sol stamp, part of a series of five stamps honouring contemporary Peruvian musicians issued on November 29, 2004. It is highly unusual for a living opera singer to have been honoured in his home country this way, particularly one so young. (Flórez was 31 at the time). (The portrait of Flórez used on the stamp was by British photographer, Trevor Leighton, and was also used for the cover of his 2003 CD Una Furtiva Lagrima.)From the classical music world he has received the Premio Abbiati 2000 (awarded by Italian critics for the best singer of the year); the Rossini d'oro; the Bellini d'oro; the Premio Aureliano Pertile; the Tamagno Prize; and the L'Opera award (Migliore Tenore) for his 2001 performance in La sonnambula at La Scala.
",13,== Awards and distinctions ==
"In 2009, Flórez was nominated for the Best Classical Vocal Performance in the 52nd Grammy Awards for his album, Bel Canto Spectacular (Decca).
",14,== Awards and distinctions ==
"== Personal life ==
",15,== Personal life ==
"Flórez married German-born Australian Julia Trappe in a private civil ceremony on April 23, 2007 in Vienna.  They held a religious ceremony at the Basilica Cathedral in Lima on April 5, 2008, which some of Peru's leading citizens, including President Alan García and author Mario Vargas Llosa, attended. Flórez was present at the birth of his son, Leandro, who was born in April 2011, less than an hour before his father took to the stage in Le comte Ory, broadcast live around the world from the Met. A daughter, Lucia Stella, was born in the family home in Pesaro, Italy, in January 2014.
",16,== Personal life ==
"== Roles sung on stage ==
",17,== Roles sung on stage ==
"BelliniI puritani – Arturo
",18,== Roles sung on stage ==
"La sonnambula – ElvinoBizetLes pêcheurs de perles – NadirDonizettiDon Pasquale – Ernesto
",19,== Roles sung on stage ==
"Elisabetta – Conte Potoski
",20,== Roles sung on stage ==
"L'elisir d'amore – Nemorino
",21,== Roles sung on stage ==
"La fille du régiment – Tonio
",22,== Roles sung on stage ==
"Linda di Chamounix – Carlo
",23,== Roles sung on stage ==
"Maria Stuarda – Leicester
",24,== Roles sung on stage ==
"Lucia di Lammermoor – EdgardoGluckArmide – Le chevalier danois
",25,== Roles sung on stage ==
"Orphée et Eurydice – Orphée (concert performance)Martín y SolerIl tutore burlato – Anselmo (concert performance)MassenetWerther – WertherMeyerbeerL'étoile du nord – Georges
",26,== Roles sung on stage ==
"Les Huguenots – RaoulMozart
",27,== Roles sung on stage ==
"PaisielloNina, o sia, la pazza per amore – LindoroPucciniGianni Schicchi – RinuccioRossiniIl barbiere di Siviglia – Conte di Almaviva
",28,== Roles sung on stage ==
"La Cenerentola – Don Ramiro
",29,== Roles sung on stage ==
"L'italiana in Algeri – Lindoro
",30,== Roles sung on stage ==
"Matilde di Shabran – Corradino
",31,== Roles sung on stage ==
"Il signor Bruschino – Florville
",32,== Roles sung on stage ==
"Semiramide – Idreno
",33,== Roles sung on stage ==
"Le comte Ory – Comte Ory
",34,== Roles sung on stage ==
"Otello – Rodrigo
",35,== Roles sung on stage ==
"La donna del lago – Giacomo V
",36,== Roles sung on stage ==
"Il viaggio a Reims  – Libenskof
",37,== Roles sung on stage ==
"Zelmira – Ilo
",38,== Roles sung on stage ==
"Guillaume Tell – Arnold
",39,== Roles sung on stage ==
"Ricciardo e Zoraide – RicciardoRotaIl cappello di paglia di Firenze – FadinardVerdiFalstaff – Fenton
",40,== Roles sung on stage ==
"Rigoletto – Duke of Mantua
",41,== Roles sung on stage ==
"La Traviata – Alfredo
",42,== Roles sung on stage ==
"== Discography ==
",43,== Discography ==
"=== Opera ===
",44,== Discography == | === Opera ===
"Alahor in Granata, Donizetti. Conductor: Josep Pons, CD: Almaviva, 1999
",45,== Discography == | === Opera ===
"Il barbiere di Siviglia, Rossini. Conductor: Ralf Weikert CD: Live performance (1997), Nightingale Classics, 2004
",46,== Discography == | === Opera ===
"Il barbiere di Siviglia, Rossini. Conductor: Gianluigi Gelmetti, DVD & Blu-ray: Live performance (2005), Decca, 2005
",47,== Discography == | === Opera ===
"Il barbiere di Siviglia, Rossini. Conductor: Antonio Pappano, DVD: Live performance (2009), Virgin Classics, 2010
",48,== Discography == | === Opera ===
"La Cenerentola, Rossini. Conductor: Carlo Rizzi, CD: Live performance (2000), Rossini Opera Festival & Fondazione Cassa di Risparmio di Pesaro, 2001
",49,== Discography == | === Opera ===
"La Cenerentola, Rossini. Conductor: Patrick Summers, DVD: Live performance (2008), Decca, 2009
",50,== Discography == | === Opera ===
"Le Comte Ory Rossini. Conductor: Jesus Lopez-Cobos, CD: Live performance (2003), Deutsche Grammophon, 2004
",51,== Discography == | === Opera ===
"Le Comte Ory Rossini. Conductor: Maurizio Benini, DVD: Live performance (2011), Virgin Classics, 2012
",52,== Discography == | === Opera ===
"Don Pasquale, Donizetti. Conductor: Maurizio Benini, DVD & Blu-ray: Live performance (2006), Decca, 2007
",53,== Discography == | === Opera ===
"L'Etoile du Nord, Meyerbeer. Conductor: Wladimir Jurowski, CD: Marco Polo, 1997
",54,== Discography == | === Opera ===
"Falstaff, Verdi. Conductor: Riccardo Muti, DVD: Live performance (2001), EuroArts, 2003
",55,== Discography == | === Opera ===
"La Fille du régiment, Donizetti. Conductor: Riccardo Frizza, DVD: Live performance (2005), Decca, 2006
",56,== Discography == | === Opera ===
"La Fille du régiment, Donizetti. Conductor: Bruno Campanella, DVD: Live performance (2007), Virgin Classics, 2008
",57,== Discography == | === Opera ===
"Matilde di Shabran, Rossini. Conductor: Riccardo Frizza, CD: Live performance (2004), Decca, 2006
",58,== Discography == | === Opera ===
"Matilde di Shabran, Rossini. Conductor: Michele Mariotti, DVD: Live performance (2012), Decca Classics, 2013
",59,== Discography == | === Opera ===
"Mitridate, Mozart. Conductor: Christophe Rousset, CD: Decca, 1999
",60,== Discography == | === Opera ===
"Nina, o sia La pazza per amore, Paisiello. Conductor: Riccardo Muti, CD: Ricordi, 2000
",61,== Discography == | === Opera ===
"Orphée et Eurydice, Gluck. Conductor: Jesus Lopez-Cobos, CD: Live performance (2008), Decca, 2010
",62,== Discography == | === Opera ===
"Orphee et Eurydice, Gluck. Conductor: Michele Mariotti, DVD : Live performance (2018), Classart Clasic ( 2018)
",63,== Discography == | === Opera ===
"I puritani, Bellini. Conductor: Michele Mariotti, DVD: Live performance (2009), Decca, 2010
",64,== Discography == | === Opera ===
"Rigoletto, Verdi. Conductor: Fabio Luisi, DVD: Live performance (2008), Virgin Classics, 2010
",65,== Discography == | === Opera ===
"Semiramide, Rossini. Conductor Marcello Panni, CD: Nightingale Classics, 2001
",66,== Discography == | === Opera ===
"La sonnambula, Bellini. Conductor: Alessandro de Marchi, CD: Decca (2008)
",67,== Discography == | === Opera ===
"La sonnambula, Bellini. Conductor: Evelino Pidò, DVD: Live performance (2009), Decca (2010)
",68,== Discography == | === Opera ===
"La traviata, Verdi. Conductor: Yannick Nézet-Séguin. Streaming video: Live performance (15 December 2018), Met Opera on Demand (2019)
",69,== Discography == | === Opera ===
"Il tutore burlato, Martin y Soler. Conductor: Miguel Harth-Bedoya, CD: Bongiovanni, 1995
",70,== Discography == | === Opera ===
"Zelmira, Rossini. Conductor: Roberto Abbado, DVD & Blu-ray:  Decca, 2012
",71,== Discography == | === Opera ===
"=== Oratorio & Sacred Music ===
",72,== Discography == | === Oratorio & Sacred Music ===
"Cantatas Vol.2, Rossini. Conductor: Riccardo Chailly, CD: Decca, 2001
",73,== Discography == | === Oratorio & Sacred Music ===
"Messa Solenne, Verdi. Conductor: Riccardo Chailly, CD: Decca, 2000
",74,== Discography == | === Oratorio & Sacred Music ===
"Stabat Mater, Rossini. Conductor: Gianluigi Gelmetti, CD: Agora, 1998
",75,== Discography == | === Oratorio & Sacred Music ===
"Le tre ore dell'agonia del Nostro Signore Gesù Cristo, Niccolò Zingarelli. Conductor: Pierangelo Pelucchi, CD: Agora, 1995
",76,== Discography == | === Oratorio & Sacred Music ===
"=== Recital ===
",77,== Discography == | === Recital ===
"Flórez para Chabuca (with Rubén Flórez, his father). Quadrasonic Ideas y Morrison Music & Video.
",78,== Discography == | === Recital ===
"Canto al Peru (with Ernesto Palacio). Piano: Samuele Pala, CD: Bongiovanni, 1997
",79,== Discography == | === Recital ===
"Rossiniana. Conductor: Manlio Benzi, CD: Agora, 1998
",80,== Discography == | === Recital ===
"Vesselina Kasarova Arias & Duets. Conductor: Arthur Fagen, CD: RCA, 1999
",81,== Discography == | === Recital ===
"Rossini Arias. Conductor: Riccardo Chailly, CD: Decca, 2002
",82,== Discography == | === Recital ===
"Una Furtiva Lagrima, Bellini, Donizetti. Conductor: Riccardo Frizza, CD: Decca, 2003
",83,== Discography == | === Recital ===
"Great Tenor Arias, Verdi, Gluck, Rossini. Conductor: Carlo Rizzi, CD: Decca, 2004
",84,== Discography == | === Recital ===
"Sentimiento Latino, Spanish & Latin American songs. Conductor: Miguel Harth-Bedoya, CD: Decca, 2006
",85,== Discography == | === Recital ===
"Arias for Rubini, Bellini, Donizetti, Rossini. Conductor: Roberto Abbado, CD: Decca 2007
",86,== Discography == | === Recital ===
"Bel Canto Spectacular, Bellini & Donizetti arias & duets. Conductor: Daniel Oren, CD: Decca 2008
",87,== Discography == | === Recital ===
"Celebración – 2010 Opening night concert at Walt Disney Concert Hall, Los Angeles, Rossini, Donizetti and Verdi arias and Latin American songs. Conductor: Gustavo Dudamel, DVD: Deutsche Grammophon 2010
",88,== Discography == | === Recital ===
"Santo, sacred songs. Conductor: Michele Mariotti, CD: Decca 2010
",89,== Discography == | === Recital ===
"L'amour, French arias. Conductor: Roberto Abbado, CD: Decca 2014
",90,== Discography == | === Recital ===
"== References ==
",91,== References ==
"Further sourcesAshley, Tim, 'He's got no strings', The Guardian, 14 March 2002
",92,== References ==
"Canning, Hugh, 'He'll take the high road', The Sunday Times, 11 November 2001
",93,== References ==
"Cárdenas, Miguel Ángel, 'Un peruano en la Scala de Milán', La República, 1 September 2002
",94,== References ==
"In Art srl International Artists Management, Official Biography and Repertory List of Juan Diego Flórez
",95,== References ==
"Hurwitz, David, 'From Peru to Pesaro – Interview with Juan Diego Flórez', Classics Today, May 2002
",96,== References ==
"Rodríguez, Gustavo, 'Juan Diego Flórez – Notas de una voz', Universidad Peruana de Ciencias Aplicadas, Lima, 2007, ISBN 978-9972-228-98-8
",97,== References ==
"Segovia, Emilio, 'La formación de un tenor rossiniano', Pro Ópera, November/December 2003
",98,== References ==
"== External links ==
",99,== External links ==
"Official website 
",100,== External links ==
Sinfonía por el Perú,101,== External links ==
