paragraph,paragraphIndex,section
"On Tchokola (Epic, 1991) Ponty combined acoustic and electric violins for the first time with polyrhythmic sounds of West Africa. He performed for two months in the U.S. and Canada with African expatriates he had met in Paris. In 1993, he returned to Atlantic with the album No Absolute Time. In 1995 he joined guitarist Al Di Meola and bassist Stanley Clarke to record an acoustic album, The Rite of Strings. This trio undertook a six-month tour of North America, South America, and Europe. He reunited his American band in 1996 for live performances following the release of a double album for Atlantic entitled Le Voyage: The Jean-Luc Ponty Anthology. One of these concerts was recorded in Detroit, Michigan on June 29, 1996, and released in October 1996 by Atlantic under the title Live at Chene Park.
",11,== Frank Zappa and emigration to the United States ==
"In 1997, Ponty reunited his group of Western and African musicians to pursue the fusion music he had begun to explore in 1991. They toured for three years from the Hawaiian Islands to Poland and in North America and Europe. Ponty performed duet with bassist Miroslav Vitous in December 1999. In January 2000, he participated in Lalo Schifrin's recording Esperanto. In June 2001 he performed duets with Russian violinist Vadim Repin and at the Film Music Festival in Poland with American jazz violinist Regina Carter.
",12,== Frank Zappa and emigration to the United States ==
"In August 2001, Ponty released his album Life Enigma on his label (J.L.P. Productions), a return to his concept from the 1970s with modern production. He played all the instruments on some tracks and was joined by band members for others. He gave a concert with his band in his native town of Avranches in the French province of Normandie on 21 September 2001. He was honored during a ceremony at City Hall. He then embarked on a tour in the U.S. in October and November 2001. In May 2001, he recorded a concert with the same musicians at the opera house in Dresden, Germany. This recording was released in July 2002 on Live at Semper Opera. In January 2003, he toured India for the first time, seven shows in six major cities for the Global Music Festival organized by Indian violinist L. Subramaniam. He and bassist Guy Nsangué Akwa performed with Subramaniam's band and drummer Billy Cobham who was a guest on that tour. In 2004 the DVD Jean-Luc Ponty in Concert was released. It contained a concert with his band filmed in Warsaw in 1999. The band toured in 2004 in France, Germany, Austria, Hungary, and Lithuania (and in Mumbai, India, in their first concert as a complete ensemble).
",13,== Frank Zappa and emigration to the United States ==
"Ponty performed on a reunion tour with Stanley Clarke and Al Di Meola from June to October 2004 in the U.S. and Canada. In 2005, he toured with Trio! with Stanley Clarke and Béla Fleck. In 2006, he reunited Jean Luc Ponty & His Band and toured in the U.S., Chile, Venezuela, Western and Eastern Europe, Russia, The Middle East and India; they recorded a studio album called The Atacama Experience (2007) with guitarists Allan Holdsworth and Philip Catherine. In April 2012, Ponty performed in an acoustic trio with Clarke and guitarist Bireli Lagrene for the second set of a concert at the Chatelet Theatre in Paris to celebrate five decades in music. The first set featured Ponty with a string orchestra. In 2014, Ponty recorded a jazz album entitled D-Stringz with Clarke and Lagrene. In September 2014, Ponty formed the Anderson Ponty Band with Jon Anderson, lead singer of Yes. After the release of the album Better Late Than Never (2015) they toured in the U.S. and Canada. Ponty has been an avid user of five-string electric violins (with a low C string) since 1978. He sometimes uses a six-string electric violin called the Violectra, with both the low C and low F strings (not to be confused with the ""violectra"" he played from the late 1960s to the mid-1980s that had the usual four strings but tuned an octave lower). He combined violin with MIDI, distortion boxes, phase shifters, and wah-wah pedals. This resulted in his signature, almost synthesizer-like sound.
",14,== Frank Zappa and emigration to the United States ==
"== Work with Return to Forever ==
",15,== Work with Return to Forever ==
"In 2011, Ponty was invited by bandleader/keyboardist Chick Corea to join the group Return to Forever for a series of concerts throughout the year. The group is labeled 'Return to Forever IV', as it is the fourth incarnation of the group. Ponty had first recorded with Corea on his 1976 solo album My Spanish Heart.
",16,== Work with Return to Forever ==
"== Personal life ==
",17,== Personal life ==
"Ponty is married and has two daughters. One daughter, Clara Ponty, is a pianist and composer; Ponty has collaborated with Clara on several projects, including her third album, Mirror of Truth (2004).
",18,== Personal life ==
"== Discography ==
",19,== Discography ==
"=== As leader ===
",20,== Discography == | === As leader ===
"Jazz Long Playing (Philips, 1964)
",21,== Discography == | === As leader ===
"Sunday Walk (SABA, 1967)
",22,== Discography == | === As leader ===
"Violin Summit with Stuff Smith, Stephane Grappelli, Svend Asmussen(SABA, 1967)
",23,== Discography == | === As leader ===
"More Than Meets the Ear (World Pacific, 1968)
",24,== Discography == | === As leader ===
"Electric Connection (World Pacific, 1969)
",25,== Discography == | === As leader ===
"Jean-Luc Ponty Experience with the George Duke Trio (World Pacific, 1969)
",26,== Discography == | === As leader ===
"King Kong: Jean-Luc Ponty Plays the Music of Frank Zappa (World Pacific, 1970)
",27,== Discography == | === As leader ===
"New Violin Summit with Don ""Sugar Cane"" Harris, Michal Urbaniak (MPS/BASF, 1971)
",28,== Discography == | === As leader ===
"Live at Montreux 72 (Pierre Cardin, 1972)
",29,== Discography == | === As leader ===
"Open Strings (MPS/BASF, 1972)
",30,== Discography == | === As leader ===
"Ponty/Grappelli with Stephane Grappelli (America, 1973)
",31,== Discography == | === As leader ===
"Upon the Wings of Music (Atlantic, 1975)
",32,== Discography == | === As leader ===
"Jean-Luc Ponty (Liberty/EMI, 1976)
",33,== Discography == | === As leader ===
"Aurora (Atlantic, 1976)
",34,== Discography == | === As leader ===
"Cantaloupe Island (Blue Note, 1976)
",35,== Discography == | === As leader ===
"Imaginary Voyage (Atlantic, 1976)
",36,== Discography == | === As leader ===
"Jean-Luc Ponty Meets Giorgio Gaslini (Pausa, 1976)
",37,== Discography == | === As leader ===
"Enigmatic Ocean (Atlantic, 1977)
",38,== Discography == | === As leader ===
"Live at Donte's (Blue Note, 1978)
",39,== Discography == | === As leader ===
"Cosmic Messenger (Atlantic, 1978)
",40,== Discography == | === As leader ===
"A Taste for Passion (Atlantic, 1979)
",41,== Discography == | === As leader ===
"Live (Atlantic, 1979)
",42,== Discography == | === As leader ===
"Heartstring/Jean-Luc Ponty: Live with Earl Klugh (AFRTS 1979)
",43,== Discography == | === As leader ===
"Civilized Evil (Atlantic, 1980)
",44,== Discography == | === As leader ===
"As Trio with Daniel Humair, Eddy Louiss (All Life, 1980)
",45,== Discography == | === As leader ===
"Mystical Adventures (Atlantic, 1982)
",46,== Discography == | === As leader ===
"Individual Choice (Atlantic, 1983)
",47,== Discography == | === As leader ===
"Open Mind (Atlantic, 1984)
",48,== Discography == | === As leader ===
"Fables (Atlantic, 1985)
",49,== Discography == | === As leader ===
"The Gift of Time (Columbia, 1987)
",50,== Discography == | === As leader ===
"Storytelling (Columbia, 1989)
",51,== Discography == | === As leader ===
"Puss in Boots with Tracey Ullman (Rabbit Ears, 1991)
",52,== Discography == | === As leader ===
"Tchokola (Epic, 1991)
",53,== Discography == | === As leader ===
"Volume 1 with Daniel Humair, Eddy Louiss (Dreyfus, 1991)
",54,== Discography == | === As leader ===
"Volume 2 (Dreyfus, 1991) with Daniel Humair, Eddy Louiss
",55,== Discography == | === As leader ===
"No Absolute Time (Atlantic, 1993)
",56,== Discography == | === As leader ===
"The Rite of Strings with Stanley Clarke, Al Di Meola (Gai Saber 1995)
",57,== Discography == | === As leader ===
"Live at Chene Park (Atlantic, 1996)
",58,== Discography == | === As leader ===
"Life Enigma (J.L.P., 2001)
",59,== Discography == | === As leader ===
"Live at Semper Opera (Le Chant Du Monde, 2002)
",60,== Discography == | === As leader ===
"Jean-Luc Ponty in Concert (Le Chant Du Monde, 2003)
",61,== Discography == | === As leader ===
"The Atacama Experience (Koch, 2007)
",62,== Discography == | === As leader ===
"D-Stringz with Stanley Clarke, Bireli Lagrene (Impulse!, 2015)
",63,== Discography == | === As leader ===
"Better Late Than Never with Jon Anderson (Ear Music, 2015)
",64,== Discography == | === As leader ===
"=== As sideman ===
",65,== Discography == | === As sideman ===
"With Chick Corea
",66,== Discography == | === As sideman ===
"My Spanish Heart (Polydor, 1976)
",67,== Discography == | === As sideman ===
"Chick Corea (Polydor, 1987)
",68,== Discography == | === As sideman ===
"Music Forever & Beyond (GRP, 1996)
",69,== Discography == | === As sideman ===
"Forever (Concord, 2011)With Mahavishnu Orchestra
",70,== Discography == | === As sideman ===
"Apocalypse (Columbia, 1974)
",71,== Discography == | === As sideman ===
"Visions of the Emerald Beyond (Columbia, 1975)
",72,== Discography == | === As sideman ===
"The Mahavishnu Orchestra & John McLaughlin (Amiga, 1979)With Frank Zappa
",73,== Discography == | === As sideman ===
"Hot Rats (Bizarre/Reprise, 1969)
",74,== Discography == | === As sideman ===
"The Mothers, Over-Nite Sensation (Discreet, 1973)
",75,== Discography == | === As sideman ===
"Apostrophe (Discreet, 1974)
",76,== Discography == | === As sideman ===
"Shut Up 'n Play Yer Guitar (Barking Pumpkin, 1981)
",77,== Discography == | === As sideman ===
"You Can't Do That On Stage Anymore Vol. 6 (Rykodisc, 1992)
",78,== Discography == | === As sideman ===
"The Lost Episodes (Rykodisc, 1996)
",79,== Discography == | === As sideman ===
"One Shot Deal (2008)
",80,== Discography == | === As sideman ===
"Road Tapes, Venue 2 (Vaulternative, 2013)
",81,== Discography == | === As sideman ===
"The Crux Of The Biscuit (Zappa Records, 2016)With others
",82,== Discography == | === As sideman ===
"Jon Anderson, 1000 Hands: Chapter One (Opio Media, 2019)
",83,== Discography == | === As sideman ===
"Sam Bush, Laps in Seven (Sugar Hill, 2006)
",84,== Discography == | === As sideman ===
"Michel Colombier, Wings (A&M 1971)
",85,== Discography == | === As sideman ===
"Wolfgang Dauner, Free Action (SABA, 1967)
",86,== Discography == | === As sideman ===
"George Duke, Night After Night (Elektra, 1989)
",87,== Discography == | === As sideman ===
"Serge Gainsbourg, Histoire De Melody Nelson (Light in the Attic, 2009)
",88,== Discography == | === As sideman ===
"George Gruntz, Barock Sex & Jazz-Sechs (Electrola, 1966)
",89,== Discography == | === As sideman ===
"George Gruntz, Noon in Tunisia (SABA, 1967)
",90,== Discography == | === As sideman ===
"Andre Hodeir, Anna Livia Plurabelle (Philips, 1966)
",91,== Discography == | === As sideman ===
"Elton John, Honky Chateau (UNI, 1972)
",92,== Discography == | === As sideman ===
"Jeff Lorber, Hacienda (Heads Up, 2013)
",93,== Discography == | === As sideman ===
"Clara Ponty, Mirror of Truth (Eden, 2005)
",94,== Discography == | === As sideman ===
"Clara Ponty, Into the Light (Le Chant Du Monde, 2010)
",95,== Discography == | === As sideman ===
"Return to Forever, The Mothership Returns (Eagle 2012)
",96,== Discography == | === As sideman ===
"Lalo Schifrin, Esperanto (Aleph, 2000)
",97,== Discography == | === As sideman ===
"Alan Sorrenti, Aria (Harvest, 1972)
",98,== Discography == | === As sideman ===
"Gerald Wilson, Eternal Equinox (World Pacific, 1969)
",99,== Discography == | === As sideman ===
"== Films ==
",100,== Films ==
"1999: L. Subramaniam: Violin from the Heart (Directed by Jean Henri Meunier; includes a scene with Ponty and L. Subramaniam performing together)
",101,== Films ==
"== References ==
",102,== References ==
"== External links ==
",103,== External links ==
"Ponty.com – Official website
",104,== External links ==
"Jean-Luc Ponty video interview at AllAboutJazz.com
",105,== External links ==
"""In Conversation with Jean-Luc Ponty"" at Jazz.com by Thierry Quénum on 6 September 2008
",106,== External links ==
"2010 interview with Jean-Luc Ponty at Prog-Sphere.com by Nikola Savić on 28 September 2010
",107,== External links ==
"Jean-Luc Ponty biography, discography and album reviews, credits & releases at AllMusic
",108,== External links ==
"Jean-Luc Ponty discography, album releases & credits at Discogs.com
",109,== External links ==
"Jean-Luc Ponty biography, discography, album credits & user reviews at ProgArchives.com
",110,== External links ==
Jean-Luc Ponty albums to be listened as stream on Spotify,111,== External links ==
