paragraph,paragraphIndex,section
"Chorals
",77,== Works == | === For organ solo ===
"Fantasia “Hieronymus Bosch”
",78,== Works == | === For organ solo ===
"""Suite of ancient dances”
",79,== Works == | === For organ solo ===
"J.P. Sweelinck - O. Rostovskaya ""Fantasia ""Echo""
",80,== Works == | === For organ solo ===
"=== For thereminvox ===
",81,== Works == | === For thereminvox ===
"“Suonare” for thereminvox and organ
",82,== Works == | === For thereminvox ===
"Cryptophonian piece on name ""Roslavets"" (theremin & piano)
",83,== Works == | === For thereminvox ===
"""Romance"" (theremin & piano)
",84,== Works == | === For thereminvox ===
"""Luminescence"" for theremin & ANS synthesizer
",85,== Works == | === For thereminvox ===
"""Africanian Suite""
",86,== Works == | === For thereminvox ===
"Cycle pieces in retro-style
",87,== Works == | === For thereminvox ===
"“Murmures” for theremin and glass armonica
",88,== Works == | === For thereminvox ===
"=== Electronic music ===
",89,== Works == | === Electronic music ===
"“Music of Breath”
",90,== Works == | === Electronic music ===
"“Духовный стих”
",91,== Works == | === Electronic music ===
"“Methods of upbringing”
",92,== Works == | === Electronic music ===
"“Way to berth”
",93,== Works == | === Electronic music ===
"“Corpuscular mechanics”
",94,== Works == | === Electronic music ===
"""North voices"" (with live djembe)
",95,== Works == | === Electronic music ===
"""Nightingale"" (with live djembe)
",96,== Works == | === Electronic music ===
"""Monkey-Donkey beat-box"" (with live djembe)
",97,== Works == | === Electronic music ===
"""Ascension"" for ANS synthesizer and organ
",98,== Works == | === Electronic music ===
"=== with solo - theremin ===
",99,== Works == | === with solo - theremin ===
"“Russian bell”
",100,== Works == | === with solo - theremin ===
"“X-plot”
",101,== Works == | === with solo - theremin ===
"“Charmed wood”
",102,== Works == | === with solo - theremin ===
"“Paranoidalian Eros of Kadakes” for theremin with live electronic (programming by Dmitry Subochev)
",103,== Works == | === with solo - theremin ===
"“Swan” for theremin with live electronic (programming by Dmitry Subochev)
",104,== Works == | === with solo - theremin ===
"== Discography ==
",105,== Discography ==
"Soul of a Bell. Russian Music on Carillon (Audio CD) —  AM 090000, © Artes Mirabiles, 2009The first in the world Audio CD with just only Russian music played on carillon. Recorded in 2007 on carillon of the Peter and Paul Fortress at St. Petersburg.
",106,== Discography ==
"Recording and editing engineer - Vladimir Ryabenko, mastering engineer – Alexey Pogarskiy.
",107,== Discography ==
"Nikolai Obouhov. Croix Sonore (Audio CD) -  SMC CD 0083, © & (P) Moscow State Tchaikovsky Conservatoire, 2012
",108,== Discography ==
"What Peter The Great Heard From The Carillon Tower (Audio CD + DSD 256) —  AM 160001, © Artes Mirabiles, 2016
",109,== Discography ==
"Soul of a Bell 2 (Audio CD + DSD 256) —  AM 170002, © Artes Mirabiles, 2017
",110,== Discography ==
"Tanido Espanol (Audio CD + DSD 256) —  AM 170003, © Artes Mirabiles, 2017
",111,== Discography ==
"16 Century Discothèque (Audio CD + DSD 256) —  AM 170004, © Artes Mirabiles, 2017
",112,== Discography ==
"The Bells of Northern Skies (Audio CD + DSD 256) —  AM 180005, © Artes Mirabiles, 2018
",113,== Discography ==
"The Organ In A Russian Home (Audio CD + DSD 256) —  AM 180007, © Artes Mirabiles, 2018
",114,== Discography ==
"Weightlessness - theremin and electric violin (Audio CD + DSD 512) —  AM 190008, © Artes Mirabiles, 2019
",115,== Discography ==
"5 Parts from 'Missa Electronica Paschalis' for theremin, voices, organ and electronics (DSD 512) —  AM 200010, © Artes Mirabiles, 2020
",116,== Discography ==
"== Awards ==
",117,== Awards ==
"Sacred music contest (1996, Russia)
",118,== Awards ==
"First National Young Composers Contest (1999, Russia)
",119,== Awards ==
"“New generation music” festival (2000, Russia)
",120,== Awards ==
"Massalitinov's national music contest (2005, Russia)
",121,== Awards ==
"Piano improvisation contest (2006, Russia)
",122,== Awards ==
"10th ARTIADA of Russia (2009, Russia)
",123,== Awards ==
"«Pure Sound 2019» International Award for the Best Audio Recording of Russian Academic Music (2019, Russia) Olesya Rostovskaya is a member of Russian Composers Union. She is also a member of Russian Association of Electro-acoustical music and Association of Russian Organists.
",124,== Awards ==
"== References ==
",125,== References ==
"== External links ==
",126,== External links ==
"Page of Olesya Rostovskaya on YouTube
",127,== External links ==
"Olesya Rostovskaya on Bandcamp
",128,== External links ==
"Works by Olesya Rostovskaya at NativeDSD
",129,== External links ==
"Olesya Rostovskaya at Theremin Today
",130,== External links ==
"Olesya Rostovskaya at workshop for MOTUS VITA in Riga
",131,== External links ==
Olesya Rostovskaya has got award as theremin performer at «Pure Sound 2019» nomination Chamber Vocal Music,132,== External links ==
