paragraph,paragraphIndex,section
"Tableau for orchestra (1988)
",54,== List of works ==
"Reigen seliger Geister, string quartet (1989)
",55,== List of works ==
"""...zwei Gefühle..."", Musik mit Leonardo for speaker and ensemble (1992)
",56,== List of works ==
"Das Mädchen mit den Schwefelhölzern Musik mit Bildern (Musiktheater), music with images – theatre music for very large orchestra and soloists (1988–96)
",57,== List of works ==
"Serynade for piano (1998)
",58,== List of works ==
"NUN for flute, trombone, male choir and orchestra (1999)
",59,== List of works ==
"Sakura-Variationen for saxophone, percussion and piano (2000)
",60,== List of works ==
"3. Streichquartett ""Grido"", string quartet (2001)
",61,== List of works ==
"Schreiben for orchestra (2003)
",62,== List of works ==
"Double (Grido II) for string orchestra (2004)
",63,== List of works ==
"Concertini for large ensemble (2005)
",64,== List of works ==
"...got lost..., music for soprano and piano (2008)
",65,== List of works ==
"Sakura mit Berliner Luft for saxophone, piano and percussion (2008)
",66,== List of works ==
"Marche fatale for piano (2016–17)
",67,== List of works ==
"Berliner Kirschblüten for piano (2016–17)
",68,== List of works ==
"Marche Fatale for orchestra (2017)
",69,== List of works ==
"My Melodies for eight horns and orchestra (2012–18)
",70,== List of works ==
"== References ==
",71,== References ==
"== Further reading ==
",72,== Further reading ==
"An interview with Lachenmann appeared in issue 228 (February 2003) of The Wire
",73,== Further reading ==
"Feller, Ross (2002). ""Resistant Strains of Postmodernism: The Music of Helmut Lachenmann and Brian Ferneyhough"".  In Lochhead, Judy; Auner, Joseph (eds.). Postmodern Music/Postmodern Thought. Studies in Contemporary Music and Culture. 4. New York and London: Routledge. pp. 249–262.
",74,== Further reading ==
"Hockings, Elke (1995). ""Helmut Lachenmann's Concept of Rejection"". Tempo. 193 (193): 4–14. doi:10.1017/S0040298200004253.
",75,== Further reading ==
"Lachenmann, Helmut (1996). ""Struktur und Musikantik"".  In Häusler, Josef (ed.). Musik als existentielle Erfahrung. Schriften 1966–1995 (in German). Wiesbaden: Breitkkopf & Härtel. pp. 155–161.
",76,== Further reading ==
"Lachenmann, Helmut (1970). ""Klangtypen der neuen Musik"". Zeitschrift für Musiktheorie (in German). I (1): 20–30.
",77,== Further reading ==
"Lachenmann, Helmut (1998). ""Was heißt Fortschritt?"".  In Metzger, Heinz-Klaus; Riehn, Rainer (eds.). ""Musik-Konzepte"". Die Reihe über Komponisten (in German). 100. München: edition text + kritik. ISBN 978-3-88377-579-1.
",78,== Further reading ==
"Lachenmann, Helmut (1978). ""Bedingungen des Materials. Stichworte zur Praxis der Theoriebildung"". Ferienkurse '78, Darmstädter Beitr. zur Neuen Musik (in German). XVII. Mainz: Schott. pp. 93–110.
",79,== Further reading ==
"Lachenmann, Helmut (1994). ""Dialektischer Strukturalismus"".  In Borio, Gianmario; Mosch, Ulrich (eds.). Ästhetik und Komposition: Zur Aktualität der Darmstädter Ferienkursarbeit (in German). Mainz: B. Schott’s Söhne. pp. 23–32.
",80,== Further reading ==
"Nonnenmann, Rainer (2000). ""Angebot durch Verweigerung: Die Ästhetik instrumentalkonkreten Klangkomponierens in Helmut Lachenmanns frühen Orchesterwerken"". Kölner Schriften zur Neuen Musik (in German). 8. Mainz & New York: Schott. ISBN 978-3-7957-1897-8.
",81,== Further reading ==
"Shaked, Yuval (1985). ""Helmut Lachenmann's SALUT FÜR CAUDWELL – An Analysis"". Nova giulianiad / Freiburger Saitenblätter. 2 (6): 97–109.
",82,== Further reading ==
"Steenhuisen, Paul (2009). ""Interview with Helmut Lachenmann"". Sonic Mosaics: Conversations with Composers. Edmonton: University of Alberta Press. ISBN 978-0-88864-474-9.
",83,== Further reading ==
"Weeks, James. ""Liberating Perception and Entering Lion Cages: An Interview with Helmut Lachenmann"". New Notes (November 2006).
",84,== Further reading ==
"== External links ==
",85,== External links ==
"Literature by and about Helmut Lachenmann in the German National Library catalogue
",86,== External links ==
"Interview in new notes magazine. November 2006
",87,== External links ==
"Publisher Breitkopf & Härtel page
",88,== External links ==
"Living Composers Project (biography, work list, discography)
",89,== External links ==
"Helmut Lachenmann's The 'Beautiful' in Music Today
",90,== External links ==
"Recording of Lachenmann in conversation about his music, 2008
",91,== External links ==
"Helmut Lachenmann website (in German)
",92,== External links ==
"""Helmut Lachenmann biography"" (in French). IRCAM.",93,== External links ==
