paragraph,paragraphIndex,section
"LET'S
",15,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"LIVING WATERS
",16,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"LOVE GAMES
",17,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"NEW JOE CLARK
",18,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"THE SENTENCE
",19,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"SING BANJO SING
",20,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"STATE OF MIND
",21,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"TOO LONELY TO HEAR THE RAIN
",22,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"UNCLE JOE 
",23,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"WHAT LOVE CAN'T DO
",24,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"WHISPER HILL
",25,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"Instrumentals:
",26,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"BLUE BELL 
",27,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"BOY FROM ARKANSAS 
",28,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"CEDAR CITY BLUES  
",29,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"CHAMPAGNE BREAKDOWN
",30,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"DEVIL'S RUN
",31,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"EDDIE S BOUNCE
",32,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"EL DEDO  (EL DIDO)
",33,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"GUITAR ECHOES  (ECHOES / EDDIE S BLUES)
",34,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"LAZY BOY
",35,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"NIGHTWALK 
",36,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"RAINBOW
",37,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"RENAISSANCE MAN  (R MAN)
",38,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"ROAD WARRIOR
",39,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"SCREAM THEME
",40,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"STALK OF THE CAT, PART 1 & 2
",41,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"STROLLIN  (STROLLING)
",42,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"SUNFALL
",43,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"THOMAS JEFFERSON BREAKDOWN
",44,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"TO THE RESCUE
",45,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"TURKEY KNOB
",46,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"TWO BY FOUR
",47,== Eddie Adcock is known for composing and/or arranging these songs and instrumentals ==
"== A selected partial Adcock discography ==
",48,== A selected partial Adcock discography ==
"AUDIO:
",49,== A selected partial Adcock discography ==
"VINTAGE BANJO JAM   Eddie Adcock (1963), Patuxent # 300, 2017.
",50,== A selected partial Adcock discography ==
"MANY A MILE   Eddie & Martha Adcock with Tom Gray and Friends, Patuxent # 228, 2011.
",51,== A selected partial Adcock discography ==
"TWOGRASS   Eddie & Martha Adcock, Pinecastle # 1128, 2003.
",52,== A selected partial Adcock discography ==
"SPIRITED   Eddie & Martha Adcock, Pinecastle # 1078, 1998.
",53,== A selected partial Adcock discography ==
"RENAISSANCE MAN   Eddie Adcock, Pinecastle # 1058, 1996.
",54,== A selected partial Adcock discography ==
"TALK TO YOUR HEART   The Eddie Adcock Band, CMH # 6272, 1995.
",55,== A selected partial Adcock discography ==
"DIXIE FRIED   The Eddie Adcock Band, CMH # 6270, 1991.
",56,== A selected partial Adcock discography ==
"THE ACOUSTIC COLLECTION  (Double album set)  Eddie Adcock & Talk Of The Town, CMH # 9039, 1988.
",57,== A selected partial Adcock discography ==
"EDDIE ADCOCK & HIS GUITAR   Eddie Adcock with Martha Adcock, CMH # 6265, 1988.
",58,== A selected partial Adcock discography ==
"EDDIE ADCOCK & TALK OF THE TOWN   Eddie Adcock & Talk Of The Town, CMH # 6263, 1987.
",59,== A selected partial Adcock discography ==
"LOVE GAMES   Eddie Adcock & Martha, CMH # 6249, 1980.
",60,== A selected partial Adcock discography ==
"GUITAR ECHOES   Eddie Adcock with Martha Adcock, CMH # 6236, 1979.
",61,== A selected partial Adcock discography ==
"THE IInd GENERATION   Eddie Adcock & Martha, CMH # 6223, 1978.
",62,== A selected partial Adcock discography ==
"STATE OF MIND   The IInd Generation, CMH # 6208, 1976.
",63,== A selected partial Adcock discography ==
"SECOND IMPRESSION   II Generation, Rebel # 1564, 1976.
",64,== A selected partial Adcock discography ==
"WE CALL IT GRASS   II Generation, Rebel # 1546, 1975.
",65,== A selected partial Adcock discography ==
"HEAD CLEANER   II Generation, Rebel # 1533, 1974.
",66,== A selected partial Adcock discography ==
"THE IInd GENERATION   IInd Generation, Rome # RLP-1117, 1972.  (""The black album"", cover w/ Rome insignia only). Reprinted with black and white photo cover as ""INTRODUCING THE IInd GENERATION"". 
",67,== A selected partial Adcock discography ==
"ADCOCK, GAUDREAU, WALLER & GRAY - THE COUNTRY GENTLEMEN REUNION BAND   Adcock, Gaudreau, Waller 
",68,== A selected partial Adcock discography ==
"& Gray, RadioTherapy # RTR-CD-001, 2008.
",69,== A selected partial Adcock discography ==
"COUNTRY CONCERT   The Country Gentlemen, Gusto # 815, 2007.  [Attenuated version (8 songs) of BLUEGRASS AT CARNEGIE HALL.]
",70,== A selected partial Adcock discography ==
"GOING BACK TO THE BLUE RIDGE MOUNTAINS   The Country Gentlemen, Smithsonian Folkways # 40175, 2007.  Was ""GOING BACK TO THE BLUE RIDGE MOUNTAINS : VOL. 4"" Folkways # FTS-31031, recorded 1960's, released 1973.
",71,== A selected partial Adcock discography ==
"FOLK SESSION INSIDE   The Country Gentlemen, Copper Creek # CCRS-7008, 2004.  Was Mercury # SR-60858 & MG-20858, 1963.
",72,== A selected partial Adcock discography ==
"CAN'T YOU HEAR ME CALLIN': EARLY CLASSICS 1963-1969   The Country Gentlemen, Rebel # REB-CD-7508, 2003.
",73,== A selected partial Adcock discography ==
"ON THE ROAD (AND MORE)   The Country Gentlemen, Smithsonian Folkways # 40133, 2001.  Now includes bonus tracks from the 1961 Carnegie Hall concert.  Was ""ON THE ROAD : VOL. 3""  Folkways # FA-2411, 1963.
",74,== A selected partial Adcock discography ==
"HIGH LONESOME: COMPLETE STARDAY RECORDINGS (2-CD Set)   The Country Gentlemen, Starday King # 3510-2-2, 1998.  (Early singles and album material 1957-1965.)
",75,== A selected partial Adcock discography ==
"THE EARLY REBEL RECORDINGS 1962-1971(4-CD Box set)   The Country Gentlemen, Rebel # 4002, 1998.
",76,== A selected partial Adcock discography ==
"FOLK SONGS AND BLUEGRASS: Vol. 2   The Country Gentlemen, Smithsonian Folkways # 40022, 1991.  Was ""(John Duffey, Charley [sic] Waller & the Country Gentlemen) SING AND PLAY FOLK SONGS AND BLUEGRASS : VOL. 2""  Folkways # FA2410, 1961.
",77,== A selected partial Adcock discography ==
"COUNTRY SONGS, OLD AND NEW   Charlie Waller, John Duffey, Eddie Adcock & The Country Gentlemen, Smithsonian Folkways # 40004, 1990.  Was ""(Charlie Waller, John Duffey & the Country Gentlemen)
",78,== A selected partial Adcock discography ==
"COUNTRY SONGS, OLD AND NEW: VOL. 1""  	Folkways # FA-2409, 1960 & 1963; also London # 99.
",79,== A selected partial Adcock discography ==
"NASHVILLE JAIL   The Classic Country Gentlemen, Copper Creek # CC-0111, 1990.  (Recorded for, but unreleased by, Mercury 1964.)
",80,== A selected partial Adcock discography ==
"CLASSIC COUNTRY GENTS REUNION   Duffey, Waller, Adcock & Gray, Sugar Hill # SH-3772, 	1989.
",81,== A selected partial Adcock discography ==
"25 YEARS   The Country Gentlemen, Rebel # 1102, was #2201, 1982.
",82,== A selected partial Adcock discography ==
"YESTERDAY AND TODAY, Vol. 3   The Country Gentlemen, Rebel # SLP-1535, released 1974.
",83,== A selected partial Adcock discography ==
"YESTERDAY AND TODAY, Vol. 2   The Country Gentlemen, Rebel # SLP-1527, released 1973.
",84,== A selected partial Adcock discography ==
"YESTERDAY AND TODAY, Vol. 1   The Country Gentlemen, Rebel # SLP-1521, released 1973.
",85,== A selected partial Adcock discography ==
"THE BEST OF THE EARLY COUNTRY GENTLEMEN  FEATURING THE YOUNG FISHERWOMAN   Rebel # SLP-1494, released 1970.
",86,== A selected partial Adcock discography ==
"NEW LOOK, NEW SOUND   The Country Gentlemen, Rebel # SLP-1490, 1970.
",87,== A selected partial Adcock discography ==
"PLAY IT LIKE IT IS   The Country Gentlemen, Rebel # SLP-1486, 1969.
",88,== A selected partial Adcock discography ==
"THE TRAVELER   The Country Gentlemen, Rebel # SLP-1481, 1968.
",89,== A selected partial Adcock discography ==
"SING LIVE FROM THE STAGE OF THE ROANOKE BLUEGRASS FESTIVAL   The Country Gentlemen, Zap # 101
",90,== A selected partial Adcock discography ==
"(Rebel subsidiary label), 1967.
",91,== A selected partial Adcock discography ==
"BRINGING MARY HOME   The Country Gentlemen, Rebel # RLP-1478, 1966.  (Also released as BANKS OF THE OHIO, London # 93, Date?)
",92,== A selected partial Adcock discography ==
"HOOTENANNY: A BLUE GRASS SPECIAL   [""John Duffy (sic) and""] The Country Gentlemen, Design # DLP 613.  Was Pickwick International # JS6156, 1963.
",93,== A selected partial Adcock discography ==
"BLUEGRASS AT CARNEGIE HALL   [""John Duffey & Charlie Waller and""] The Country Gentlemen, Gusto # 0696-2, 2008.  Was Hollywood # HCD113, 1987.  Was Gusto # 102, 1983.  Was Starday # SLP174, 1962.
",94,== A selected partial Adcock discography ==
"IN CONCERT   The Country Gentlemen, London # 86 (live), Date?
",95,== A selected partial Adcock discography ==
"FOLK HITS BLUEGRASS STYLE   The Country Gentlemen, London # 52, Date?
",96,== A selected partial Adcock discography ==
"BATTLE OF BLUEGRASS   The Country Gentlemen and Jim & Jesse, London # 180, Date?
",97,== A selected partial Adcock discography ==
"THE BEST OF BLUEGRASS (Spine title: THE LONG BLACK VEIL)   Country Gentlemen, Starday # N5-2172, 1985. (CAS)
",98,== A selected partial Adcock discography ==
"LAID BACK   The Masters, Pinecastle # 1065, 1997.
",99,== A selected partial Adcock discography ==
"SATURDAY NIGHT FISH FRY   The Masters, CMH # 6268, 1990.
",100,== A selected partial Adcock discography ==
"THE MASTERS   The Masters, CMH # 6266, 1989.
",101,== A selected partial Adcock discography ==
"SENSATIONAL TWIN BANJOS   Eddie Adcock and Don Reno, Rebel # 1482, 1968 & 1992.
",102,== A selected partial Adcock discography ==
"COUNTRY MUSIC HERITAGE: THE LEGACY OF CMH RECORDS  Eddie Adcock & Talk Of The Town and Various Artists, CMH # 	LP-6400, 2017.
",103,== A selected partial Adcock discography ==
"THE PATUXENT BANJO PROJECT (2-CD set)  Eddie & Martha Adcock and Various Artists, Patuxent # 250, 2014.
",104,== A selected partial Adcock discography ==
"PICKIN' LIKE A GIRL (4-CD Box set)   Daughters of Bluegrass (with Martha Adcock), Blue Circle # BCR-036, 2013.
",105,== A selected partial Adcock discography ==
"FIRST TEAR   Akira Otsuka, with Eddie Adcock and Various Artists, Patuxent # 231, 2012.
",106,== A selected partial Adcock discography ==
"TWENTY SONGS OF THE SOUTH   Eddie & Martha Adcock and Various Artists, Pinecastle # PRC 4013, 2011.
",107,== A selected partial Adcock discography ==
"LET THE LIGHT SHINE DOWN - A GOSPEL TRIBUTE TO BILL MONROE   The Country Gentlemen and Various Artists, Rebel # 7529, 2011.
",108,== A selected partial Adcock discography ==
"LET THE LIGHT SHINE DOWN    The Country Gentlemen, Rebel # 1675, 1991.
",109,== A selected partial Adcock discography ==
"JOHN DUFFEY: THE REBEL YEARS   John Duffey with Eddie Adcock, the Country Gentlemen and Various Artists, Rebel # CD-1836, 2011.
",110,== A selected partial Adcock discography ==
"BLUEGRASS BANJO FEATURING FLATT & SCRUGGS   [[""John Duff[e]y (sic) &""]] The Country Gentlemen and Various Artists, Essential Media Group, # XX?,  2011.
",111,== A selected partial Adcock discography ==
"BLUEGRASS BOUQUET   Daughters of Bluegrass (with Martha Adcock), Blue Circle # BCR-017, 2008.
",112,== A selected partial Adcock discography ==
"ULTIMATE BANJO   Eddie Adcock, The Masters, and Various Artists, Pinecastle # 4011, 2008.
",113,== A selected partial Adcock discography ==
"BEST LOVED BLUEGRASS: 20 ALL-TIME FAVORITES   The Country Gentlemen and Various Artists, Rebel # REB-8004,2008.
",114,== A selected partial Adcock discography ==
"TRUE BLUEGRASS: INSTRUMENTALS   Eddie Adcock and Various Artists, Rebel # CD-8003, 2007.
",115,== A selected partial Adcock discography ==
"BLUEGRASS: AN AMERICAN TRADITION   Eddie & Martha Adcock, The Masters and Various Artists, Pinecastle # PRC-4010, 2007.
",116,== A selected partial Adcock discography ==
"B.A.B.A. SESSIONS - VOL. 1   Eddie & Martha Adcock and Various Artists, Bay Area Bluegrass Association, 2007.
",117,== A selected partial Adcock discography ==
"THIRTY YEARS OF BLUEGRASS   The Country Gentlemen and Various Artists, Gusto # GT-7711-2, 2006.
",118,== A selected partial Adcock discography ==
"IN GOOD COMPANY   Jimmy Gaudreau, with Eddie & Martha Adcock and Various Artists, CMH # 8983, 2006.
",119,== A selected partial Adcock discography ==
"TO A DOVE   Heather Berry, with Eddie & Martha Adcock, Blue Circle # BCR-004, 2006.
",120,== A selected partial Adcock discography ==
"REMEMBRANCE OF YOU   Francine Michaels, with Eddie & Martha Adcock, MTM # MTM-003, 2006.
",121,== A selected partial Adcock discography ==
"ESSENTIAL BLUEGRASS - BLUEGRASS GOSPEL   Eddie & Martha Adcock and Various Artists, Pinecastle # PRC-4008, 2006.
",122,== A selected partial Adcock discography ==
"BLUEGRASS FROM HEAVEN - ESSENTIAL BLUEGRASS GOSPEL, VOL. 2   Eddie & Martha Adcock and Various Artists, McMinnvillle # 3964 (CMH sub-label), 2005.
",123,== A selected partial Adcock discography ==
"CLASSIC BLUEGRASS, VOL. 2   The Country Gentlemen and Various Artists, Smithsonian Folkways # 40163, 2005.
",124,== A selected partial Adcock discography ==
"CLASSIC SOUTHERN GOSPEL   The Country Gentlemen and Various Artists, Smithsonian Folkways # 40137, 2005.
",125,== A selected partial Adcock discography ==
"THE ESSENTIAL BLUEGRASS CHRISTMAS COLLECTION - CHRISTMAS TIME'S A-COMIN'  The Country Gentlemen and Various Artists, Time-Life # 18988, 2004.
",126,== A selected partial Adcock discography ==
"PURE PICKIN': CLASSIC BLUEGRASS INSTRUMENTALS   Eddie Adcock & Don Reno and Various Artists, Time-Life/Warner # TL-	19851-2, OPCD-8522, 2004.
",127,== A selected partial Adcock discography ==
"RANDY WALLER   Randy Waller, with Eddie & Martha Adcock, Lendel # LR-5401, 2004.
",128,== A selected partial Adcock discography ==
"SOLDIER'S JOY: A CIVIL WAR ODYSSEY INSPIRED BY COLD MOUNTAIN  Eddie Adcock Band and Various Artists, CMH # CD-8820, 2004.
",129,== A selected partial Adcock discography ==
"THE BEST OF KING AND STARDAY BLUEGRASS (4-CD Box Set)   The Country Gentlemen, II Generation and Various Artists, King # KG-0952-4-2, 2004.
",130,== A selected partial Adcock discography ==
"CHRISTMAS TIME'S A-COMIN'   The Country Gentlemen and Various Artists, Time-Life #18988, 2004.
",131,== A selected partial Adcock discography ==
"A PINECASTLE CHRISTMAS GATHERIN'   Eddie & Martha Adcock and Various Artists, Pinecastle # 1133, 2003.
",132,== A selected partial Adcock discography ==
"CHRISTMAS IN THE MOUNTAINS   The Country Gentlemen and Various Artists, Rebel # CD-1800, 2003.
",133,== A selected partial Adcock discography ==
"KEEP ON THE SUNNY SIDE: BLUEGRASS SALUTES THE CARTER FAMILY   Eddie & Martha Adcock and Various Artists, CMH # CD-8435, 2003.
",134,== A selected partial Adcock discography ==
"PRIME CUTS OF BLUEGRASS, VOL. 63   Eddie & Martha Adcock and Various Artists, KBC # KBC-CD-0063, 2003.
",135,== A selected partial Adcock discography ==
"A COLLECTION   John Duffey, with Eddie Adcock, the Country Gentlemen and Various Artists, Rebel # CD-0022, 2002.
",136,== A selected partial Adcock discography ==
"THE PIONEERS OF BLUEGRASS   The Masters and Various Artists, CMH # CH-8660, 2002.
",137,== A selected partial Adcock discography ==
"WORLD'S GREATEST BLUEGRASS BANJOS   Eddie & Martha Adcock and Various Artists, CMH # CD-8417, 2002.
",138,== A selected partial Adcock discography ==
"THE ESSENTIAL BLUEGRASS COLLECTION   Eddie Adcock & Martha and Various Artists, CMH # CD-1798, 2002.
",139,== A selected partial Adcock discography ==
"DUELING BANJOS   Eddie Adcock & Talk Of The Town, The Masters, and Various Artists, CMH # CD-1795, 2002.
",140,== A selected partial Adcock discography ==
"RHYTHM OF THE MOUNTAINS   Eddie Adcock Band and Various Artists, CMH # CD-1708, 2002.
",141,== A selected partial Adcock discography ==
"BROKEN HEARTS OF BLUEGRASS   Eddie Adcock Band and Various Artists, CMH # CD-8411, 2002.
",142,== A selected partial Adcock discography ==
"REGGAEBILLY   Peter Rowan, with Eddie Adcock, A-Train Entertainment, 2002.
",143,== A selected partial Adcock discography ==
"CLASSIC BLUEGRASS   The Country Gentlemen and Various Artists, Smithsonian Folkways # 40092, 2002.
",144,== A selected partial Adcock discography ==
"IN MEMORY OF A FRIEND: A TRIBUTE TO THE MUSIC OF RANDALL HYLTON   Eddie & Martha Adcock and Various Artists, Pinecastle # 1116, 2001.
",145,== A selected partial Adcock discography ==
"AROUND THE WORLD TO POOR VALLEY (8-CD Box Set)  Bill Clifton with The Country Gentlemen and Various Artists, Bear Family BCD  # 16425 HK, 2001.
",146,== A selected partial Adcock discography ==
"JUST BECAUSE   Mac Wiseman, with Eddie Adcock, Wise # MAC-W102, 2001.
",147,== A selected partial Adcock discography ==
"LETTER EDGED IN BLACK   Mac Wiseman, with Eddie Adcock, Wise # MAC-W101, 2001.
",148,== A selected partial Adcock discography ==
"DESTINATION APPALACHIA   Eddie & Martha Adcock and Various Artists, National Geographic / Sugo Music #SRO102,  2001.
",149,== A selected partial Adcock discography ==
"BANJO HALL OF FAME - 42 ALL-TIME BANJO CLASSICS  (3-CD Set)   Eddie & Martha Adcock, Talk Of The Town, The Masters 	and Various Artists, CMH # CD-1794, 2001.
",150,== A selected partial Adcock discography ==
"SONGS OF THE CIVIL WAR   Eddie Adcock Band and Various Artists, CMH # 8028, 1998; CMH # 8060, 2001.
",151,== A selected partial Adcock discography ==
"BLUEGRASS THEN AND NOW   Eddie Adcock Band and Various Artists, CMH # CD-1790, 2000.
",152,== A selected partial Adcock discography ==
"FOGGY MOUNTAIN BREAKDOWN - 20 BLUEGRASS CLASSICS   Eddie (& Martha) Adcock and Various Artists, CMH # CD-8047, 2000.
",153,== A selected partial Adcock discography ==
"ALWAYS IN STYLE: A COLLECTION   John Duffey, with Eddie Adcock, the Country Gentlemen and Various Artists, Sugar Hill # SUG-CD-3926, 2000.
",154,== A selected partial Adcock discography ==
"SNOWFLAKES AND DIAMONDS   The Abeels, with Eddie Adcock, TA # 991, 1999.
",155,== A selected partial Adcock discography ==
"20 GOLDEN COUNTRY WALTZES   Eddie Adcock Band and Various Artists, CMH # CD-3927, 1998.
",156,== A selected partial Adcock discography ==
"A GIFT FOR KEITH   Jim & Jesse, with Eddie Adcock, OD # 498-17, 1998.
",157,== A selected partial Adcock discography ==
"35 YEARS OF THE BEST IN BLUEGRASS 1960-1995 (4-CD Box Set)   The Country Gentlemen, Eddie Adcock & Don Reno, II Generation and Various Artists, Rebel # 4000, 1997.
",158,== A selected partial Adcock discography ==
"BLUE RIDGE MOUNTAIN BANJO   Eddie Adcock and Various Artists, Pinecastle # 1070, 1997.
",159,== A selected partial Adcock discography ==
"PRIME CUTS OF BLUEGRASS, VOL. 26   Jim & Jesse, with Eddie Adcock, KBC # KBC-CD-0026, 1997.
",160,== A selected partial Adcock discography ==
"THAT'S BLUEGRASS! 20th YEAR ANNIVERSARY COLLECTION  Eddie Adcock Band, Eddie & Martha Adcock, The Masters and Various Artists, CMH # D-1779, 1995.
",161,== A selected partial Adcock discography ==
"BLUEGRASS FROM HEAVEN - THE ESSENTIAL GOSPEL COLLECTION   Eddie Adcock Band and Various Artists, CMH # 8008, 1995.
",162,== A selected partial Adcock discography ==
"DOGGONE COUNTRY   Eddie Adcock Band and Various Artists, CMH # 6273, 1994.
",163,== A selected partial Adcock discography ==
"LEGENDS OF BLUEGRASS  3   Eddie Adcock & Martha and Various Artists, CMH # CD-3903, 1994.
",164,== A selected partial Adcock discography ==
"FOGGY MOUNTAIN BREAKDOWN - 16 BLUEGRASS INSTRUMENTAL HITS   Eddie (& Martha) Adcock and Various
",165,== A selected partial Adcock discography ==
"Artists, CMH # CD-4902, 1992.
",166,== A selected partial Adcock discography ==
"BLUEGRASS BANJOS!   [""John Duffy (sic) &""] The Country Gentlemen and Various Artists, Pickwick # P8 285, Date? (8-track tape)
",167,== A selected partial Adcock discography ==
"THE BEST OF BLUEGRASS, VOLUME 1: STANDARDS   The Country Gentlemen and Various Artists, PolyGram / Mercury # 848 979-2, 1991.
",168,== A selected partial Adcock discography ==
"GRASSROOTS TO BLUEGRASS   Mac Wiseman, with Eddie & Martha Adcock, CMH # 9041, 1990.
",169,== A selected partial Adcock discography ==
"THE ORIGINAL BLUEGRASS SPECTACULAR!   Eddie & Martha Adcock and Various Artists, CMH # CD-5902, 1990; CMH # CD-5909, 1999.
",170,== A selected partial Adcock discography ==
"THE WORLD'S GREATEST BLUEGRASS BANDS # 2   Eddie & Martha Adcock and Various Artists, CMH # CD-5901, 1989.
",171,== A selected partial Adcock discography ==
"THE WORLD'S GREATEST BLUEGRASS BANDS   IInd Generation and Various Artists, CMH # CD-5900, 1989.
",172,== A selected partial Adcock discography ==
