paragraph,paragraphIndex,section
"He won the composer's award from the Lancaster Symphony Orchestra and was composer-in-residence for the National Symphony Orchestra of Taiwan.
",10,== Awards and honors ==
"== List of musical works ==
",11,== List of musical works ==
"=== Urban concertos ===
",12,== List of musical works == | === Urban concertos ===
"""Rap Symphony""
",13,== List of musical works == | === Urban concertos ===
"""Concerto for Violin and Cello""
",14,== List of musical works == | === Urban concertos ===
"""Concerto for Violin and Orchestra""
",15,== List of musical works == | === Urban concertos ===
"""Concerto No. 2 for Violin and Orchestra""
",16,== List of musical works == | === Urban concertos ===
"""Concerto No. 3 for Violin and Orchestra, The Klezmer""
",17,== List of musical works == | === Urban concertos ===
"""Concerto for Viola and Orchestra""
",18,== List of musical works == | === Urban concertos ===
"""Concerto for Cello and Orchestra""
",19,== List of musical works == | === Urban concertos ===
"""Concerto for Orchestra""
",20,== List of musical works == | === Urban concertos ===
"""Concerto for Trumpet and Orchestra""
",21,== List of musical works == | === Urban concertos ===
"""The Manhattan Suite for Trumpet and Orchestra""
",22,== List of musical works == | === Urban concertos ===
"""Concerto for Flute and Orchestra""
",23,== List of musical works == | === Urban concertos ===
"""Concerto No. 2 for Flute and Orchestra""
",24,== List of musical works == | === Urban concertos ===
"""Concerto for Clarinet and Orchestra""
",25,== List of musical works == | === Urban concertos ===
"""Concerto for Bassoon and Orchestra""
",26,== List of musical works == | === Urban concertos ===
"""Concerto No.1 for Piano and Orchestra""
",27,== List of musical works == | === Urban concertos ===
"""Concerto No. 2 for Piano and Orchestra
",28,== List of musical works == | === Urban concertos ===
"""Concerto No. 3 for Piano and Orchestra""
",29,== List of musical works == | === Urban concertos ===
"""Concerto for Two Guitars and Orchestra""
",30,== List of musical works == | === Urban concertos ===
"""Concerto for Guitar and Orchestra""
",31,== List of musical works == | === Urban concertos ===
"""Concerto for Electric Guitar and Orchestra""
",32,== List of musical works == | === Urban concertos ===
"""Concerto for Bass Trombone and Orchestra""
",33,== List of musical works == | === Urban concertos ===
"""American Bluegrass""
",34,== List of musical works == | === Urban concertos ===
"=== Symphonic and ballet music ===
",35,== List of musical works == | === Symphonic and ballet music ===
"""Urbanicity""
",36,== List of musical works == | === Symphonic and ballet music ===
"""New York Variations""Central Park Dances
",37,== List of musical works == | === Symphonic and ballet music ===
"""Dance No. 1 for Orchestra""
",38,== List of musical works == | === Symphonic and ballet music ===
"""Dance No. 2 for Orchestra""
",39,== List of musical works == | === Symphonic and ballet music ===
"""Dance No. 3 for Orchestra""
",40,== List of musical works == | === Symphonic and ballet music ===
"""The Zephyrtine Children's Ballet""
",41,== List of musical works == | === Symphonic and ballet music ===
"""String Theory
",42,== List of musical works == | === Symphonic and ballet music ===
"""Hope""
",43,== List of musical works == | === Symphonic and ballet music ===
"""The Venetian Concertos 1–4""
",44,== List of musical works == | === Symphonic and ballet music ===
"=== Chamber music ===
",45,== List of musical works == | === Chamber music ===
"""American Bluegrass""
",46,== List of musical works == | === Chamber music ===
"""String Quartet No. 1""
",47,== List of musical works == | === Chamber music ===
"""Street Beats""
",48,== List of musical works == | === Chamber music ===
"""Duo for Bassoon and Bass Trombone""
",49,== List of musical works == | === Chamber music ===
"=== Vocal music ===
",50,== List of musical works == | === Vocal music ===
"""The Spanish Poems""
",51,== List of musical works == | === Vocal music ===
"""The Girl from Guatemala""
",52,== List of musical works == | === Vocal music ===
"""The Romance of Love""
",53,== List of musical works == | === Vocal music ===
"""Sonnet No. 5""
",54,== List of musical works == | === Vocal music ===
"=== Opera ===
",55,== List of musical works == | === Opera ===
"""The Pig, The Farmer, and The Artist""
",56,== List of musical works == | === Opera ===
"""Juliet & Romeo""
",57,== List of musical works == | === Opera ===
"A Night At The Opera""
",58,== List of musical works == | === Opera ===
"=== Opera for children ===
",59,== List of musical works == | === Opera for children ===
"""The Mice War""
",60,== List of musical works == | === Opera for children ===
"=== Choral music ===
",61,== List of musical works == | === Choral music ===
"""Power and Innocence""
",62,== List of musical works == | === Choral music ===
"""The Agnostic""
",63,== List of musical works == | === Choral music ===
"""Sing""Spiritual Works
",64,== List of musical works == | === Choral music ===
"Joy and Sorrow
",65,== List of musical works == | === Choral music ===
"""Arbeit Macht Frei""
",66,== List of musical works == | === Choral music ===
"""The Fiddle Maker""
",67,== List of musical works == | === Choral music ===
"""Betty's March""
",68,== List of musical works == | === Choral music ===
"""Dora's Dance""
",69,== List of musical works == | === Choral music ===
"""Concerto No. 3 for Violin and Orchestra, The Klezmer""
",70,== List of musical works == | === Choral music ===
"""The Wiener Psalm""
",71,== List of musical works == | === Choral music ===
"=== Piano ===
",72,== List of musical works == | === Piano ===
"The New York Rags
",73,== List of musical works == | === Piano ===
"""Rag No. 1 ""The New Yorker""
",74,== List of musical works == | === Piano ===
"""Rag No. 2 ""The Bernstein""
",75,== List of musical works == | === Piano ===
"""Rag No. 3 ""The Duke""
",76,== List of musical works == | === Piano ===
"""Rag No. 4 ""Times Square""
",77,== List of musical works == | === Piano ===
"""Rag No. 5 ""Fourth Street""
",78,== List of musical works == | === Piano ===
"""Rag No. 6 ""Third Avenue""
",79,== List of musical works == | === Piano ===
"""Rag No. 7 ""Broadway Boogie Woogie""
",80,== List of musical works == | === Piano ===
"""Rag No. 8 ""Fifth Avenue""
",81,== List of musical works == | === Piano ===
"""Rag No. 9 ""Grand Central Morning ""
",82,== List of musical works == | === Piano ===
"""Rag No. 10 "" Seventh Avenue""
",83,== List of musical works == | === Piano ===
"""Rag No. 11 ""The Circle at Fifth ""
",84,== List of musical works == | === Piano ===
"""Rag No. 12 ""The Park Avenue Rag""
",85,== List of musical works == | === Piano ===
"""Rag No. 13 ""The Thanksgiving Day Parade Rag in 7/4""
",86,== List of musical works == | === Piano ===
"""Rag No. 14 ""Kids Your Late For School Rag""
",87,== List of musical works == | === Piano ===
"""Rag No. 15 ""The Manhattan Blues Variations Rag""
",88,== List of musical works == | === Piano ===
"""Rag No. 16 ""Penn Station""
",89,== List of musical works == | === Piano ===
"""Rag No. 17 ""The J Walker Rag""
",90,== List of musical works == | === Piano ===
"""Rag No. 18 ""The Coney Island Rag""The Brazilian Dances
",91,== List of musical works == | === Piano ===
"""Dance No.6""
",92,== List of musical works == | === Piano ===
"""Dance No. 7""
",93,== List of musical works == | === Piano ===
"""Dance No. 8""
",94,== List of musical works == | === Piano ===
"""Etude No. 1""The New York Chorinhos
",95,== List of musical works == | === Piano ===
"A collection of 16 Chorinhos for solo pianoThe Tango and Dances
",96,== List of musical works == | === Piano ===
"""Dance No. 1 for solo piano""
",97,== List of musical works == | === Piano ===
"""Dance No. 2 for solo piano""
",98,== List of musical works == | === Piano ===
"""Dance No. 3 for solo piano""
",99,== List of musical works == | === Piano ===
"""Dance No. 4 for solo piano""
",100,== List of musical works == | === Piano ===
"""Dance No. 5 for solo piano""
",101,== List of musical works == | === Piano ===
"""Chorinho No. 7 for solo piano""
",102,== List of musical works == | === Piano ===
"""Chorinho No. 18 for solo piano""
",103,== List of musical works == | === Piano ===
"""Chorinho No. 19 for solo piano""
",104,== List of musical works == | === Piano ===
"""Tango No. 1 for solo piano""
",105,== List of musical works == | === Piano ===
"""Tango No. 2 for solo piano""The Fantasies
",106,== List of musical works == | === Piano ===
"""Fantasy No. 1 for solo piano""
",107,== List of musical works == | === Piano ===
"""Fantasy No. 2 for solo piano""
",108,== List of musical works == | === Piano ===
"""Fantasy No. 3 for solo piano""
",109,== List of musical works == | === Piano ===
"""Fantasy No. 4 for solo piano""
",110,== List of musical works == | === Piano ===
"""Fantasy No. 5 for solo piano""
",111,== List of musical works == | === Piano ===
"""Choro No. 20 for solo piano""
",112,== List of musical works == | === Piano ===
"""Choro No. 21 for solo piano""
",113,== List of musical works == | === Piano ===
"=== Neo–romantic orchestral works ===
",114,== List of musical works == | === Neo–romantic orchestral works ===
"""Psalm 1 for String Orchestra""
",115,== List of musical works == | === Neo–romantic orchestral works ===
"""Psalm 2 for String Orchestra & Cello Soloist""
",116,== List of musical works == | === Neo–romantic orchestral works ===
"""Psalm 3 for String Orchestra""
",117,== List of musical works == | === Neo–romantic orchestral works ===
"""Psalm 4 – Sorrow""
",118,== List of musical works == | === Neo–romantic orchestral works ===
"""Psalm 5 – Aftermath""
",119,== List of musical works == | === Neo–romantic orchestral works ===
"""Psalm 6 – Rage & Despair""
",120,== List of musical works == | === Neo–romantic orchestral works ===
"=== Brass music ===
",121,== List of musical works == | === Brass music ===
"""Central Park Morning""
",122,== List of musical works == | === Brass music ===
"== Film Works ==
",123,== Film Works ==
"The Mice War Movie- Director
",124,== Film Works ==
"== Discography ==
",125,== Discography ==
"The Venetian Concertos (Chesky, 2016)
",126,== Discography ==
"Primal Scream (Chesky, 2015)
",127,== Discography ==
"Rap Symphony (Chesky, 2014)
",128,== Discography ==
"Jazz in the New Harmonic (Chesky, 2013)
",129,== Discography ==
"The Zephyrtine: A Ballet Story (Chesky, 2013)
",130,== Discography ==
"The New York Rags (Chesky, 2012)
",131,== Discography ==
"String Theory (Chesky, 2011)
",132,== Discography ==
"Urbanicity (Chesky, 2010)
",133,== Discography ==
"Urban Concertos (Chesky, 2007)
",134,== Discography ==
"Area 31 (Chesky, 2005)
",135,== Discography ==
"The Body Acoustic (Chesky, 2004)
",136,== Discography ==
"The Agnostic (Chesky, 2000)
",137,== Discography ==
"Psalms 4, 5, and 6: Remembrance for the Victims of the Modern Holocausts (Chesky, 2000)
",138,== Discography ==
"Three Psalms for String Orchestra (Chesky, 1997)
",139,== Discography ==
"The Fantasies (Chesky, 1995)
",140,== Discography ==
"The Tangos and Dances (Chesky, 1992)
",141,== Discography ==
"The New York Chorinhos (Chesky, 1990)
",142,== Discography ==
"Club del Sol (Chesky, 1989)
",143,== Discography ==
"Rush Hour (Chesky, 1980)
",144,== Discography ==
"== Awards ==
",145,== Awards ==
"2013 Lancaster Symphony Composer's Award
",146,== Awards ==
"2008 Grammy nomination of Best Classical Contemporary Composition for ""Concerto for Bassoon and Orchestra""
",147,== Awards ==
"2005 Latin Grammy nomination of Best Latin Jazz Album for The Body Acoustic
",148,== Awards ==
"2005 Grammy nominations of Best Engineered Classical Recording:
",149,== Awards ==
"""Concertos For Violin And Orchestra""
",150,== Awards ==
"""Concertos For Flute And Orchestra""
",151,== Awards ==
"""The Girl from Guatemala""
",152,== Awards ==
== References ==,153,== References ==
