paragraph,paragraphIndex,section
"Kevin Dean, Venous Lake (Gemini, 1998)
",50,== Discography == | === As sideman ===
"Jim Doherty, Spondance (Livia, 1986)
",51,== Discography == | === As sideman ===
"Yvonne Elliman, Yvonne Elliman (Decca, 1972)
",52,== Discography == | === As sideman ===
"Benny Goodman, Benny Goodman in Concert (Decca, 1971)
",53,== Discography == | === As sideman ===
"London Jazz Chamber Group/Ken Moule, Adam's Rib Suite (Ember, 1970)
",54,== Discography == | === As sideman ===
"J. J. Johnson, Robert Farnon, Tangence (Gitanes, 1994)
",55,== Discography == | === As sideman ===
"Len McCarthy Len McCarthy & The Guiness All-Stars (Livia, 1986)
",56,== Discography == | === As sideman ===
"Doug Raney, Heiner Franz, Maarten Van Der Grinten, Frederic Sylvestre, The European Jazz Guitar Orchestra (Jardis, 1993)
",57,== Discography == | === As sideman ===
"Spike Robinson, Three for the Road (Hep, 1989)
",58,== Discography == | === As sideman ===
"Spike Robinson, A Real Corker (Capri, 1991)
",59,== Discography == | === As sideman ===
"Dickie Rock, Just for Old Times Sake (Jewel, 1982)
",60,== Discography == | === As sideman ===
"Ronnie Scott, Serious Gold (Pye, 1977)
",61,== Discography == | === As sideman ===
"Clark Terry, At the Montreux Jazz Festival (Polydor, 1970)
",62,== Discography == | === As sideman ===
"Andrew Lloyd Webber & Tim Rice, Jesus Christ Superstar (MCA, 1970)
",63,== Discography == | === As sideman ===
"Joe Williams, Here's to Life (Telarc, 1993)
",64,== Discography == | === As sideman ===
"== References ==
",65,== References ==
"== Sources ==
",66,== Sources ==
"Feather/Gitler, Encyclopedia of Jazz, Oxford University Press, 2007, ISBN 978-0195320008
",67,== Sources ==
"== External links ==
",68,== External links ==
Official website,69,== External links ==
