paragraph,paragraphIndex,section
"=== Television ===
",10,== Career == | === Television ===
"Holloway easily made the transition from radio to television. He appeared on the Adventures of Superman as ""Uncle Oscar"", an eccentric inventor, and played a recurring role on The Life of Riley. He guest-starred on Fred Waring's CBS television program in the 1950s and appeared on Circus Boy as a hot air balloonist. Some other series on which he performed include Five Fingers (episode ""The Temple of the Swinging Doll""), The Untouchables, The Real McCoys (""The Jinx""), Hazel, Pete and Gladys, The Twilight Zone (""What's in the Box""), The Brothers Brannagan, Gilligan's Island, The Andy Griffith Show, The Donald O'Connor Show, Peter Gunn, F Troop, and Moonlighting. During the 1970s, Holloway did commercial voice-overs for Purina Puppy Chow dog food and sang their familiar jingle, ""Puppy Chow/For a full year/Till he's full-grown!"" He also provided the voice for Woodsy Owl in several 1970s and 1980s United States Forest Service commercials. He auditioned for the well-known comic book character Garfield in 1982, but lost to Lorenzo Music. He provided voice-over work for the 1984 commercial of Libby's baked beans.
",11,== Career == | === Television ===
"== Personal life and death ==
",12,== Personal life and death ==
"Holloway was a lifelong Democrat who supported the campaign of Adlai Stevenson during the 1956 United States presidential election. Holloway adhered to Methodism. Throughout his life, Holloway remained a bachelor. He once said this was because he felt lacking in nothing and did not wish to disturb his pattern of life. He did adopt a son, Richard Holloway. Fellow Winnie the Pooh cast member Hal Smith (who originated the character Owl) had taken over the role of Winnie the Pooh for the 1981 short Winnie the Pooh Discovers the Seasons. Holloway was given the chance to return to the role for The New Adventures of Winnie the Pooh but, at 83 years old, could no longer perform the voice as he had in the past; Jim Cummings took over the role as well as most of Holloway's other voice roles, including Kaa in Jungle Cubs and The Jungle Book 2. Holloway died of a cardiac arrest at the Good Samaritan Hospital in the morning on November 22, 1992 at the age of 87.
",13,== Personal life and death ==
"== Filmography ==
",14,== Filmography ==
"=== Feature films ===
",15,== Filmography == | === Feature films ===
"=== Short subjects ===
",16,== Filmography == | === Short subjects ===
"=== Television ===
",17,== Filmography == | === Television ===
"== Discography ==
",18,== Discography ==
"Uncle Remus Stories (Decca, 1947) as Narrator
",19,== Discography ==
"Peter and the Wolf (RCA Victor, 1949) as Narrator
",20,== Discography ==
"Alice in Wonderland (RCA Victor, 1951) as the Cheshire Cat
",21,== Discography ==
"Susie, the Little Blue Coupe (Decca, 1952) as Narrator
",22,== Discography ==
"The Little House (Decca, 1952) as Narrator
",23,== Discography ==
"The Sorcerer's Apprentice/Peter and the Wolf (Disneyland, 1958) as Narrator
",24,== Discography ==
"The Country Cousin (Disneyland, 1959) as Narrator
",25,== Discography ==
"Goliath II (Disneyland, 1960) as Narrator
",26,== Discography ==
"The Grasshopper and the Ants (Disneyland, 1960) as Narrator (also writer)
",27,== Discography ==
"The Stories and Songs of Walt Disney's Three Little Pigs (Disneyland, 1961) as Narrator
",28,== Discography ==
"The Absent Minded Professor (Disneyland, 1961) as Narrator
",29,== Discography ==
"The Best Stories of Aesop (Disneyland, 1961) as Narrator
",30,== Discography ==
"Mother Goose Nursery Rhymes (Disneyland, 1963) as Narrator
",31,== Discography ==
"Rudyard Kipling's Just So Stories (Disneyland, 1964) as Narrator
",32,== Discography ==
"Winnie the Pooh and the Honey Tree (Disneyland, 1965) as Winnie the Pooh
",33,== Discography ==
"A Happy Birthday Party with Winnie the Pooh (Disneyland, 1966) as Winnie the Pooh
",34,== Discography ==
"Winnie the Pooh and the Blustery Day (Disneyland, 1967) as Winnie the Pooh/Narrator
",35,== Discography ==
"Winnie the Pooh and the North Pole Expotition (Disneyland, 1968) as Winnie the Pooh/Narrator
",36,== Discography ==
"Winnie the Pooh and Tigger (Disneyland, 1968) as Winnie the Pooh/Narrator
",37,== Discography ==
"Winnie the Pooh and the Heffalumps (Disneyland, 1968) as Winnie the Pooh/Narrator
",38,== Discography ==
"The Aristocats (Disneyland, 1970) as Roquefort
",39,== Discography ==
"Winnie the Pooh and Tigger Too (Disneyland, 1974) as Winnie the Pooh
",40,== Discography ==
"Winnie the Pooh for President (Disneyland, 1976) as Winnie the Pooh
",41,== Discography ==
"== References ==
",42,== References ==
"== Sources ==
",43,== Sources ==
"Rothel, David. 1984. Those Great Cowboy Sidekicks. Scarecrow Press, Metuchen, New Jersey; ISBN 0-8108-1707-1
",44,== Sources ==
"== External links ==
",45,== External links ==
"Sterling Holloway at IMDb
",46,== External links ==
"Sterling Holloway at the TCM Movie Database
",47,== External links ==
"Sterling Holloway at the Internet Broadway Database 
",48,== External links ==
"Disney Legends
",49,== External links ==
"New Georgia Encyclopedia: Sterling Holloway
",50,== External links ==
"""A Perfect Day"" by Carrie Jacobs-Bond sung by Sterling Holloway: Video on YouTube
",51,== External links ==
Sterling Holloway at Find a Grave,52,== External links ==
