paragraph,paragraphIndex,section
"In 1979, after Patti Smith's last show in Florence, Italy, Iggy Pop invited Král to Rockfield Studios in Wales to work on his album Soldier, produced by Pat Moran. After the Soldier tour, Král became Iggy's co-writer and guitarist for all the original songs on his 1981 album, Party. Král hoped to build a career as a film composer by heading to Los Angeles to compose music for the Barry Levinson film Diner (1982), but eventually returned to New York. He wrote and recorded the film scores for three films by underground filmmaker Amos Poe, titled, Unmade Beds, The Foreigner and Subway Riders in his apartment on his mini Moog synthesizer, piano and guitar. In the 1980s Král was involved in a number of short-term projects. He recorded and toured with John Waite, former singer with The Babys, and co-wrote songs for his album Ignition. Král wrote songs for many other artists, including Mick Ronson, and was involved in rehearsals with British guitarist Chris Spedding and John Cale, formerly of the Velvet Underground, to create a new band, but it never materialized.
",10,== After The Patti Smith Group ==
"Král subsequently formed his own band, Eastern Bloc, with a record deal and video with Passport Records, though the project ended when the label folded in the mid 1980s. Král also ran a studio in New York from 1982 to 1993, named PAWS, where Mick Jagger, The B-52's, and reggae artists like Kiddus I rehearsed.
",11,== After The Patti Smith Group ==
"== Return to Czech Republic ==
",12,== Return to Czech Republic ==
"In 1989, the Berlin Wall fell and the Velvet Revolution brought Communism to an end in Czechoslovakia. Král returned to Prague in 1993, and began working with other rock artists to develop the new Czech rock scene, using his experiences in the west to develop Czech talent and working as a songwriter, producer and musician. Patti Smith, while still living in Detroit, recorded her poem ""Perfect Moon"" at 54 Sound studio for Král's 1995 album Nostalgia. John Cale wrote and recorded the piano for the song. Král worked from his home studio in Ann Arbor, Michigan. His album, Always (2014), was recorded in Detroit and released on Warner Music Czech Republic. His previous ten albums were released on Universal Music Group and Polygram and were recorded in the Czech Republic or in Seattle. As a producer, Král worked with The Vipers and the Band of Outsiders, as well as Czech bands such as Lucie (on their studio album Černý kočky mokrý žáby) and David Koller, Ivan Hlas, Jiri Suchy, Aneta Langerová, Miroslav Žbirka, Alice, Debbi, Triny, and Garage. He also released many solo albums.
",13,== Return to Czech Republic ==
"He was a collector of the work of the avant-garde Czech photographer František Drtikol. The video for his song Winner Takes All was inspired by Drtikol's work with the female form.
",14,== Return to Czech Republic ==
"Král wrote music for the memorial of President Václav Havel, and performed it for live broadcast across the Czech Republic following Havel's funeral at St. Vitus Cathedral.
",15,== Return to Czech Republic ==
"== Filmography ==
",16,== Filmography ==
"Deliberately Raw: Iggy & the Stooges (1973)
",17,== Filmography ==
"Rat (Patti Smith Group) (1976)
",18,== Filmography ==
"Raven' (Patti Smith Group) (1977)
",19,== Filmography ==
"Rabbit (Patti Smith Group) (1979)
",20,== Filmography ==
"=== Director ===
",21,== Filmography == | === Director ===
"Night Lunch – glam and rock band compilation (1975)
",22,== Filmography == | === Director ===
"The Blank Generation (1976)
",23,== Filmography == | === Director ===
"Iggy and the Stooges: Live at Academy of Music New York City (2011) 
",24,== Filmography == | === Director ===
"=== Self ===
",25,== Filmography == | === Self ===
"The Blank Generation (1976)
",26,== Filmography == | === Self ===
"Rockpalast: Patti Smith Group – on bass guitar and as backing vocalist (1979)
",27,== Filmography == | === Self ===
"Dancing Barefoot (1995)
",28,== Filmography == | === Self ===
"Mnága – Happy End (1996)
",29,== Filmography == | === Self ===
"Cabriolet (2001)
",30,== Filmography == | === Self ===
"Pátrání po Ester – Documentary (2005)
",31,== Filmography == | === Self ===
"Letem svetem s Kuretem – TV Movie (2011)
",32,== Filmography == | === Self ===
"Show Jana Krause – Episode dated 29 April 2011 – TV Series (2011)
",33,== Filmography == | === Self ===
"Show Jana Krause – Episode dated 5 October 2012 – TV Series (2012)
",34,== Filmography == | === Self ===
"VIP zprávy – Episode dated 16 April 2014 – TV Series (2014)
",35,== Filmography == | === Self ===
"== Discography ==
",36,== Discography ==
"=== Solo ===
",37,== Discography == | === Solo ===
"Native (1992)
",38,== Discography == | === Solo ===
"Nostalgia (1995)
",39,== Discography == | === Solo ===
"Looking Back (1996)
",40,== Discography == | === Solo ===
"Native: His Native Complete (1996)
",41,== Discography == | === Solo ===
"Alias (1997) (with Ivan Hlas, David Koller and Karel Šůcha)
",42,== Discography == | === Solo ===
"Modré z nebe (soundtrack) (1997)
",43,== Discography == | === Solo ===
"Prohlédnutí / Clear Eyes (1998)
",44,== Discography == | === Solo ===
"... ""dancing barefoot"" (1999)
",45,== Discography == | === Solo ===
"Dancing Reboot ● Ivan Kral ● Remixed (1999)
",46,== Discography == | === Solo ===
"Živě, dětským domovům (live) (1999)
",47,== Discography == | === Solo ===
"Best of Ivan Král (compilation) (2001)
",48,== Discography == | === Solo ===
"Cabriolet (soundtrack) (2001)
",49,== Discography == | === Solo ===
"Photoalbum (2001)
",50,== Discography == | === Solo ===
"Erotická revue (2003)
",51,== Discography == | === Solo ===
"Bang Bang! (2005)
",52,== Discography == | === Solo ===
"Always (2014)
",53,== Discography == | === Solo ===
"=== with Patti Smith ===
",54,== Discography == | === with Patti Smith ===
"Horses (1975)
",55,== Discography == | === with Patti Smith ===
"Radio Ethiopia (1976)
",56,== Discography == | === with Patti Smith ===
"Hey Joe / Radio Ethiopia – recorded live at CBGBs, New York on 5 June 1977 (1977)
",57,== Discography == | === with Patti Smith ===
"Easter (1978)
",58,== Discography == | === with Patti Smith ===
"Set Free (1978)
",59,== Discography == | === with Patti Smith ===
"Wave (1979)
",60,== Discography == | === with Patti Smith ===
"The Patti Smith Masters – Patti Smith compilation (1996)
",61,== Discography == | === with Patti Smith ===
"Land – Patti Smith compilation (2002)
",62,== Discography == | === with Patti Smith ===
"Horses / Horses Live (2005)
",63,== Discography == | === with Patti Smith ===
"iTunes Originals – Patti Smith (2008)
",64,== Discography == | === with Patti Smith ===
"Outside Society – Patti Smith Greatest Hits (2011)
",65,== Discography == | === with Patti Smith ===
"The Arista Years 1975 box set (2011)
",66,== Discography == | === with Patti Smith ===
"=== with Iggy Pop ===
",67,== Discography == | === with Iggy Pop ===
"Soldier (1980)
",68,== Discography == | === with Iggy Pop ===
"Party (1981)
",69,== Discography == | === with Iggy Pop ===
"=== with John Waite ===
",70,== Discography == | === with John Waite ===
"Ignition (1982)
",71,== Discography == | === with John Waite ===
"No Brakes (1984)
",72,== Discography == | === with John Waite ===
"Mask of Smiles (1985)
",73,== Discography == | === with John Waite ===
"=== with Téléphone ===
",74,== Discography == | === with Téléphone ===
"Dure Limite ""Ce Soir est ce Soir"" (1982) his name being wrongly spelt Yvan Kral on some album credits
",75,== Discography == | === with Téléphone ===
"=== with John Cale ===
",76,== Discography == | === with John Cale ===
"Even Cowgirls Get the Blues (1987)
",77,== Discography == | === with John Cale ===
"=== with Eastern Bloc ===
",78,== Discography == | === with Eastern Bloc ===
"Wall to Wall' (1987)
",79,== Discography == | === with Eastern Bloc ===
"=== with Sky Cries Mary ===
",80,== Discography == | === with Sky Cries Mary ===
"Exit at the Axis (1991)
",81,== Discography == | === with Sky Cries Mary ===
"=== with Noel Redding and Friends ===
",82,== Discography == | === with Noel Redding and Friends ===
"Live from Bunkr ● Prague (1996)
",83,== Discography == | === with Noel Redding and Friends ===
"=== with Triny Vocal Trio ===
",84,== Discography == | === with Triny Vocal Trio ===
"Gypsy Streams (2001)
",85,== Discography == | === with Triny Vocal Trio ===
"== References ==
",86,== References ==
"== External links ==
",87,== External links ==
"Official website
",88,== External links ==
Ivan Král at IMDb,89,== External links ==
