paragraph,paragraphIndex,section
"==== Michigan ====
",32,== Sculptures in public collections and public spaces == | ==== Michigan ====
"Indexer II, 2001, University of Michigan, Ann Arbor
",33,== Sculptures in public collections and public spaces == | ==== Michigan ====
"B-Tree II, 2005, Frederik Meijer Gardens & Sculpture Park, Grand Rapids
",34,== Sculptures in public collections and public spaces == | ==== Michigan ====
"==== Missouri ====
",35,== Sculptures in public collections and public spaces == | ==== Missouri ====
"Triple Crown, 1991, Hallmark, Inc., Kansas City, Missouri, just north of 27th Street between Main Street and Grand Blvd, at the South end of the Crown Center complex.  The sculpture consists of 30–40 aluminum tubes held together and apart by steel cables.  The entire assembly is roughly 23 meters on each of three sides and roughly that tall, with the low point being roughly 5 meters above the ground.
",36,== Sculptures in public collections and public spaces == | ==== Missouri ====
"==== Nebraska ====
",37,== Sculptures in public collections and public spaces == | ==== Nebraska ====
"Able Charlie, 1983, Joslyn Art Museum, Omaha
",38,== Sculptures in public collections and public spaces == | ==== Nebraska ====
"==== New York ====
",39,== Sculptures in public collections and public spaces == | ==== New York ====
"Coronation Day, 1980, City of Buffalo, Buffalo
",40,== Sculptures in public collections and public spaces == | ==== New York ====
"E.C. Column, 1969–81, Albright-Knox Art Gallery, Buffalo
",41,== Sculptures in public collections and public spaces == | ==== New York ====
"Four Chances, 1982, Albright Knox Museum, Buffalo
",42,== Sculptures in public collections and public spaces == | ==== New York ====
"Fair Leda, 1969, Nelson Rockefeller Estate
",43,== Sculptures in public collections and public spaces == | ==== New York ====
"Free Ride Home, 1974, Storm King Art Center, Mountainville
",44,== Sculptures in public collections and public spaces == | ==== New York ====
"Mozart II, 1982, Donald M. Kendall Sculpture Garden at Pepsico, Purchase
",45,== Sculptures in public collections and public spaces == | ==== New York ====
"Sun River, 1967, Whitney Museum of American Art, New York
",46,== Sculptures in public collections and public spaces == | ==== New York ====
"One World Trade Center antenna/spire, 2006, One World Trade Center, New York
",47,== Sculptures in public collections and public spaces == | ==== New York ====
"==== New Jersey ====
",48,== Sculptures in public collections and public spaces == | ==== New Jersey ====
"Northwood II, 1970, Compton Quad, Graduate College, Princeton, Mercer
",49,== Sculptures in public collections and public spaces == | ==== New Jersey ====
"==== North Carolina ====
",50,== Sculptures in public collections and public spaces == | ==== North Carolina ====
"Northwood II(maquette), 1970, Asheville Art Museum, Asheville
",51,== Sculptures in public collections and public spaces == | ==== North Carolina ====
"==== Pennsylvania ====
",52,== Sculptures in public collections and public spaces == | ==== Pennsylvania ====
"Forest Devil, 1975–77, Museum of Art, Carnegie Institute, Pittsburgh
",53,== Sculptures in public collections and public spaces == | ==== Pennsylvania ====
"==== Ohio ====
",54,== Sculptures in public collections and public spaces == | ==== Ohio ====
"Forest Devil, 1975, University of Cincinnati, Cincinnati
",55,== Sculptures in public collections and public spaces == | ==== Ohio ====
"V-X, 1968, Columbus Museum of Art, Columbus
",56,== Sculptures in public collections and public spaces == | ==== Ohio ====
"==== Oklahoma ====
",57,== Sculptures in public collections and public spaces == | ==== Oklahoma ====
"Sleeping Dragon, 2002–03, Kirkpatrick Oil Company Building, Oklahoma City
",58,== Sculptures in public collections and public spaces == | ==== Oklahoma ====
"==== Tennessee ====
",59,== Sculptures in public collections and public spaces == | ==== Tennessee ====
"Dragon II, 2005, Knoxville Museum of Art, Knoxville
",60,== Sculptures in public collections and public spaces == | ==== Tennessee ====
"V-X-II, 1973-4, Hunter Museum, Chattanooga
",61,== Sculptures in public collections and public spaces == | ==== Tennessee ====
"==== Texas ====
",62,== Sculptures in public collections and public spaces == | ==== Texas ====
"Northwood, 1969, Northwood Institute, Cedar Hills
",63,== Sculptures in public collections and public spaces == | ==== Texas ====
"==== Vermont ====
",64,== Sculptures in public collections and public spaces == | ==== Vermont ====
"""Hard Wired"", Bennington (College)
",65,== Sculptures in public collections and public spaces == | ==== Vermont ====
"==== Wisconsin ====
",66,== Sculptures in public collections and public spaces == | ==== Wisconsin ====
"Northwoods III, 1970, Milwaukee Art Museum, Milwaukee
",67,== Sculptures in public collections and public spaces == | ==== Wisconsin ====
"=== International ===
",68,== Sculptures in public collections and public spaces == | === International ===
"==== Germany ====
",69,== Sculptures in public collections and public spaces == | ==== Germany ====
"Soft Landing, 1975–77, Berlin Nationalgalerie, Berlin
",70,== Sculptures in public collections and public spaces == | ==== Germany ====
"Avenue K, 1968, City of Hannover
",71,== Sculptures in public collections and public spaces == | ==== Germany ====
"==== The Netherlands ====
",72,== Sculptures in public collections and public spaces == | ==== The Netherlands ====
"Easy-K, 1970, Sonsbeek ‘70, Arnhem
",73,== Sculptures in public collections and public spaces == | ==== The Netherlands ====
"Needle Tower II, 1969, Kröller Müller Museum, Otterlo
",74,== Sculptures in public collections and public spaces == | ==== The Netherlands ====
"==== Japan ====
",75,== Sculptures in public collections and public spaces == | ==== Japan ====
"Osaka, 1970, Japan Iron & Steel Federation, Kobe
",76,== Sculptures in public collections and public spaces == | ==== Japan ====
"T-Zone Flight, 1995, JT Building, Toranomon, Tokyo
",77,== Sculptures in public collections and public spaces == | ==== Japan ====
"Landing, 1970, Wakayama Prefecture Museum, Wakayama
",78,== Sculptures in public collections and public spaces == | ==== Japan ====
"=== Location Unknown ===
",79,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Audrey I, 1966, Private Collection
",80,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Audrey II, 1966, Private Collection
",81,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Equilateral Quivering Tower, 1973–92
",82,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Tri-Core Column, 1974
",83,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Wing I, 1992; Ed. 4, Private collection : University of Puerto Rico – Mayaguez
",84,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Rainbow Arch, 2001
",85,== Sculptures in public collections and public spaces == | === Location Unknown ===
"Dragon, 2000–03
",86,== Sculptures in public collections and public spaces == | === Location Unknown ===
