paragraph,paragraphIndex,section
"""Descending Angel"" (2013)
",53,== Discography == | === Misfits ===
"""Science Fiction/Double Feature"" (2013)
",54,== Discography == | === Misfits ===
"Horror X-Mas (2013)
",55,== Discography == | === Misfits ===
"=== Osaka Popstar ===
",56,== Discography == | === Osaka Popstar ===
"Osaka Popstar and the American Legends of Punk (2006)
",57,== Discography == | === Osaka Popstar ===
"=== Jon Caspi and the First Gun ===
",58,== Discography == | === Jon Caspi and the First Gun ===
"""SUN"" single (2016)
",59,== Discography == | === Jon Caspi and the First Gun ===
"""Never Change"" single (2019)
",60,== Discography == | === Jon Caspi and the First Gun ===
"""The Kids Are Alright"" single (2019)
",61,== Discography == | === Jon Caspi and the First Gun ===
"""Stuck on You"" single (2019)
",62,== Discography == | === Jon Caspi and the First Gun ===
"""Drill a Whole"" single (2020)
",63,== Discography == | === Jon Caspi and the First Gun ===
"""Hold On"" single (2021)
",64,== Discography == | === Jon Caspi and the First Gun ===
"""She Is Fine"" single (2021)
",65,== Discography == | === Jon Caspi and the First Gun ===
"=== Lords of October ===
",66,== Discography == | === Lords of October ===
"""Proof"" single (2022)
",67,== Discography == | === Lords of October ===
"== Instruments ==
",68,== Instruments ==
"Gibson Sonex (used on Damaged)
",69,== Instruments ==
"Gibson Flying V
",70,== Instruments ==
"Clear red B.C. Rich Warlock called ""Lollipop""
",71,== Instruments ==
"Schecter C-1 XXX
",72,== Instruments ==
"Schecter C-1 Elite
",73,== Instruments ==
"A black Ibanez AR Artist called ""Black Betty"" (used after Damaged and on many recordings afterwards)
",74,== Instruments ==
"Black Gibson Les Paul Standard (with the Misfits)
",75,== Instruments ==
"Schecter Damien Solo Elite (back up/touring guitar with the Misfits)
",76,== Instruments ==
== References ==,77,== References ==
