paragraph,paragraphIndex,section
"Symphony No. 2 (1960–61)
",10,== List of compositions == | === Orchestral ===
"Opus Sonorum (1964)
",11,== List of compositions == | === Orchestral ===
"Symphony No. 3 (1967)
",12,== List of compositions == | === Orchestral ===
"Symphonic Sketches (1968)
",13,== List of compositions == | === Orchestral ===
"Symphony No. 4 (1971)
",14,== List of compositions == | === Orchestral ===
"Inauguratio (1971)
",15,== List of compositions == | === Orchestral ===
"""...durch einem Spiegel"" (1977)
",16,== List of compositions == | === Orchestral ===
"Il passagio (1987)
",17,== List of compositions == | === Orchestral ===
"=== Concertante ===
",18,== List of compositions == | === Concertante ===
"Concerto for Cello & Orchestra (1969)
",19,== List of compositions == | === Concertante ===
"=== Chamber ===
",20,== List of compositions == | === Chamber ===
"Piano Trio (1948)
",21,== List of compositions == | === Chamber ===
"Piano Quintet (1951–53)
",22,== List of compositions == | === Chamber ===
"Duo for violin & piano (1955)
",23,== List of compositions == | === Chamber ===
"String Quartet No. 1 (1959)
",24,== List of compositions == | === Chamber ===
"Sinfonia da camera (1961–62)
",25,== List of compositions == | === Chamber ===
"String Quartet No. 2 (1966)
",26,== List of compositions == | === Chamber ===
"Wind Quintet (1973)
",27,== List of compositions == | === Chamber ===
"Sonata for Cello & Piano (1975–76)
",28,== List of compositions == | === Chamber ===
"String Quartet No. 3 (1976)
",29,== List of compositions == | === Chamber ===
"Improvisazione for violin & piano (1982)
",30,== List of compositions == | === Chamber ===
"=== Piano ===
",31,== List of compositions == | === Piano ===
"Impromptu for piano (1938)
",32,== List of compositions == | === Piano ===
"Pielavesi Suite for piano (1939)
",33,== List of compositions == | === Piano ===
"Two Small Preludes for piano (1943)
",34,== List of compositions == | === Piano ===
"Sonatina for piano (1953)
",35,== List of compositions == | === Piano ===
"Religioso for piano (1956)
",36,== List of compositions == | === Piano ===
"Bagatelles for piano (1969)
",37,== List of compositions == | === Piano ===
"=== Organ ===
",38,== List of compositions == | === Organ ===
"Lux aeterna for organ (1974)
",39,== List of compositions == | === Organ ===
"Hääsoitto (Wedding music) for organ
",40,== List of compositions == | === Organ ===
"Iuxta Crucem for organ
",41,== List of compositions == | === Organ ===
"Surusoitto (Funeral Music) for organ
",42,== List of compositions == | === Organ ===
"=== Vocal ===
",43,== List of compositions == | === Vocal ===
"Three Songs to Poems by Einari Vuorela (1947)
",44,== List of compositions == | === Vocal ===
"Illat Song Cycle (1955)
",45,== List of compositions == | === Vocal ===
"Three Children's Christmas Songs (1956–58)
",46,== List of compositions == | === Vocal ===
"Hades of the Birds Song Cycle for Soprano & Orchestra (1959)
",47,== List of compositions == | === Vocal ===
"Two Monologues from ""The Last Temptations"" for bass & orchestra (1975)
",48,== List of compositions == | === Vocal ===
"=== Choral ===
",49,== List of compositions == | === Choral ===
"Missa a capella (1963)
",50,== List of compositions == | === Choral ===
"Laudatio Domini (1966)
",51,== List of compositions == | === Choral ===
"Erekhteion, academic cantata (1970)
",52,== List of compositions == | === Choral ===
"Ukko-Paavon Virsi for chorus (1978)
",53,== List of compositions == | === Choral ===
"Requiem (1979–81)
",54,== List of compositions == | === Choral ===
"""With his fingers Väinämöinen played"" for male chorus (1985)
",55,== List of compositions == | === Choral ===
"=== Opera ===
",56,== List of compositions == | === Opera ===
"The Last Temptations (1972–1975)
",57,== List of compositions == | === Opera ===
"== References ==
",58,== References ==
"== Further reading ==
",59,== Further reading ==
"Arni, Erkki: ""Joonas Kokkonen"", Grove Music Online. Ed. L. Macy. (Accessed February 27, 2005.) (subscription access)
",60,== Further reading ==
"The Last Temptations: opera by Joonas Kokkonen. Translated by Keith Bosley. 1977.
",61,== Further reading ==
"Hako, Pekka: Voiko varjo olla kirkas: Joonas Kokkosen elämä. [A biography of Joonas Kokkonen.] Ajatus Kirjat, Helsinki 2001. ISBN 951-566-059-9
",62,== Further reading ==
"Jurkowski, Edward: The Music of Joonas Kokkonen. Ashgate Publishing Co., Burlington (VT) 2004.
",63,== Further reading ==
"== External links ==
",64,== External links ==
"Short biography with some description of his works
",65,== External links ==
"Finnish Music Information Centre biography
",66,== External links ==
"Fennica Gehrman's Kokkonen page (publisher)
",67,== External links ==
"Ondine's Kokkonen page (record label)
",68,== External links ==
Swedish record company BIS website,69,== External links ==
