paragraph,paragraphIndex,section
"Sweet Thing (CD, Maxi) Sweet Thing (Extended ... Atlantic 1993
",43,== Production discography == | === Appears on ===
"We Ain't Goin' Out Like That (12"") Ruffhouse Records 1993
",44,== Production discography == | === Appears on ===
"Wopbabalubop / Where's It At (12"") Immortal Records (3) 1993
",45,== Production discography == | === Appears on ===
"City Song (12"") City Song (Supernatura... Grand Royal 1994
",46,== Production discography == | === Appears on ===
"Unreleased & Revamped (EP) (CD, EP) Hits From The Bong (T-... Sony Music Entertainment (Australia) 1996
",47,== Production discography == | === Appears on ===
"Calvin (CD, EP) Calvin Au Go Go 1998
",48,== Production discography == | === Appears on ===
"Go (Music From The Motion Picture) (CD, Album) Shooting Up In Vain (T... Higher Ground, Sony Music Soundtrax 1999
",49,== Production discography == | === Appears on ===
"Super Bowl Sundae (12"") Almo Sounds 1999
",50,== Production discography == | === Appears on ===
"U Can't Stop Hiphop (CD, Promo) I Ain't Going Out Like... Sony Music Media (Netherlands) 2002
",51,== Production discography == | === Appears on ===
"Thicker Than Water (CD) Hobo Blues, Hobo Blues Brushfire Records 2003
",52,== Production discography == | === Appears on ===
"== Awards and nominations ==
",53,== Awards and nominations ==
== References ==,54,== References ==
