paragraph,paragraphIndex,section
"Terra Firma was released on 19 February 2021, and was met with generally favourable reviews from critics.
",20,== Career == | === 2020–2021: Sophomore album Terra Firma ===
"=== 2022–present: Terra Firma touring ===
",21,== Career == | === 2022–present: Terra Firma touring ===
"In 2021, Sultana announced a United Kingdom and Europe tour in support of Terra Firma, with dates taking place from March 2022. They also announced a one-off performance at Colorado's Red Rocks Amphitheatre, which sold 10,000 tickets within five minutes. 
",22,== Career == | === 2022–present: Terra Firma touring ===
"On 1 February 2022, Sultana announced their anticipated two-month tour of North America. The North America tour has dates listed from 10 June (Las Vegas) to 23 July (Los Angeles).
",23,== Career == | === 2022–present: Terra Firma touring ===
"== Discography ==
",24,== Discography ==
"Flow State (2018)
",25,== Discography ==
"Terra Firma (2021)
",26,== Discography ==
"== Awards and nominations ==
",27,== Awards and nominations ==
"=== APRA Awards ===
",28,== Awards and nominations == | === APRA Awards ===
"The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA), ""honouring composers and songwriters"".
",29,== Awards and nominations == | === APRA Awards ===
"=== ARIA Music Awards ===
",30,== Awards and nominations == | === ARIA Music Awards ===
"The ARIA Music Awards are annual awards, which recognises excellence, innovation, and achievement across all genres of Australian music. They commenced in 1987. Sultana has won one award from thirteen nominations.
",31,== Awards and nominations == | === ARIA Music Awards ===
"=== J Award ===
",32,== Awards and nominations == | === J Award ===
"The J Awards are an annual series of Australian music awards that were established by the Australian Broadcasting Corporation's youth-focused radio station Triple J. They commenced in 2005.
",33,== Awards and nominations == | === J Award ===
"=== National Live Music Awards ===
",34,== Awards and nominations == | === National Live Music Awards ===
"The National Live Music Awards (NLMAs) are a broad recognition of Australia's diverse live industry, celebrating the success of the Australian live scene. The awards commenced in 2016.
",35,== Awards and nominations == | === National Live Music Awards ===
"=== Pop Awards ===
",36,== Awards and nominations == | === Pop Awards ===
"The Pop Awards are presented annually by Pop Magazine, honoring the best in popular music. Tash Sultana has won two awards from two nominations and is the first artist to win multiple Pop Awards.
",37,== Awards and nominations == | === Pop Awards ===
"== Touring ==
",38,== Touring ==
"All tour dates and ticketing information can be located at www.tashsultana.com
",39,== Touring ==
"Gemini Tour: Australia (2016)
",40,== Touring ==
"Notion World Tour: Germany, United Kingdom, Netherlands, Australia, New Zealand (2016-17)
",41,== Touring ==
"USA Tour 2017: United States (2017)
",42,== Touring ==
"North American Tour: United States (2017)
",43,== Touring ==
"Australia/New Zealand Tour: Australia, New Zealand (2017)
",44,== Touring ==
"UK/Europe Tour: United Kingdom (2017)
",45,== Touring ==
"Homecoming Tour: Australia (2017)
",46,== Touring ==
"World Tour 2018: Europe, United States, Canada, New Zealand, United Kingdom (2018)
",47,== Touring ==
"Flow State World Tour: Canada, United States, Europe, United Kingdom, Australia, New Zealand (2019)
",48,== Touring ==
"Tash Sultana And Friends: Australia, New Zealand (2019)
",49,== Touring ==
"UK And Europe 2022: United Kingdom, Europe (2022)
",50,== Touring ==
"North America 2022: North America, USA (2022)
",51,== Touring ==
== References ==,52,== References ==
