paragraph,paragraphIndex,section
"See Mother Earth article
",10,== Discography == | === Mother Earth ===
"=== Solo ===
",11,== Discography == | === Solo ===
"1965 Deep Are the Roots (Prestige Records 7393, reissued 7726; P-Vine 5149 CD)
",12,== Discography == | === Solo ===
"1969 Mother Earth Presents Tracy Nelson Country (Mercury Records)
",13,== Discography == | === Solo ===
"1973 Poor Man's Paradise (Columbia Records)
",14,== Discography == | === Solo ===
"1974 Tracy Nelson (Atlantic Records)
",15,== Discography == | === Solo ===
"1975 Sweet Soul Music (MCA Records)
",16,== Discography == | === Solo ===
"1976 Time Is on My Side (MCA Records)
",17,== Discography == | === Solo ===
"1978 Homemade Songs (Flying Fish Records/Rounder Records)
",18,== Discography == | === Solo ===
"1980 Come See About Me (Flying Fish Records/Rounder Records)
",19,== Discography == | === Solo ===
"1993 ""Homemade Songs""/""Come See About Me"" re-released on single CD (Rounder Records)
",20,== Discography == | === Solo ===
"1980 Doin' It My Way (Adelphi Records)
",21,== Discography == | === Solo ===
"1993 In the Here and Now (Rounder Records)
",22,== Discography == | === Solo ===
"1995 I Feel So Good (Rounder Records)
",23,== Discography == | === Solo ===
"1996 Move On (Rounder Records)
",24,== Discography == | === Solo ===
"2001 Ebony and Irony (Relentless Nashville/Eclectic Records)
",25,== Discography == | === Solo ===
"2004 Live From Cell Block D (Memphis International Records)
",26,== Discography == | === Solo ===
"2007 You'll Never Be a Stranger at My Door (Memphis International Records)
",27,== Discography == | === Solo ===
"2009 The Soul Sessions: Essential Recordings – selections from Homemade Songs and Come See About Me (Rounder Records)
",28,== Discography == | === Solo ===
"2011 Victim of the Blues (Delta Groove Productions)
",29,== Discography == | === Solo ===
"=== Other collaborations (incomplete) ===
",30,== Discography == | === Other collaborations (incomplete) ===
"1998 Sing It! with Irma Thomas & Marcia Ball (Rounder Records)
",31,== Discography == | === Other collaborations (incomplete) ===
"2005 Buried Alive in the Blues Chicago Blues Reunion (33rd Street)
",32,== Discography == | === Other collaborations (incomplete) ===
"2012 The Blues Broads The Blues Broads, with Angela Strehli, Annie Sampson & Dorothy Morrison (Delta Groove Productions)
",33,== Discography == | === Other collaborations (incomplete) ===
"2015 Dylan, Cash, and the Nashville Cats: A New Music City (Legacy Recordings, CMF Records)
",34,== Discography == | === Other collaborations (incomplete) ===
"2017 Calling Nashville Trevor Sewell (self published).  Tracy Nelson: duet with Sewell on ""Long Time Ago""; backing vocals on ""Someday"" and ""Blanket of Hope""
",35,== Discography == | === Other collaborations (incomplete) ===
"== References ==
",36,== References ==
"== External links ==
",37,== External links ==
"Tracy Nelson's website
",38,== External links ==
"Tracy Nelson's facebook page
",39,== External links ==
"Tracy Nelson's defunct website, last updated 2012–2013 but nonetheless of interest, including discography
",40,== External links ==
"""Tracy Nelson: Mother Earth's Treasure"": Interview with Tracy Nelson (2013, Blues.gr)",41,== External links ==
