paragraph,paragraphIndex,section
"== Discography ==
",10,== Discography ==
"=== Solo ===
",11,== Discography == | === Solo ===
"Escape (with Jody Harris) (1981)
",12,== Discography == | === Solo ===
"Basic (with Fred Maher) (1984)
",13,== Discography == | === Solo ===
"Come Together: Guitar Tribute to the Beatles, Vol. 2 (with Jody Harris) (1995)
",14,== Discography == | === Solo ===
"=== Richard Hell and the Voidoids ===
",15,== Discography == | === Richard Hell and the Voidoids ===
"Blank Generation (1977)
",16,== Discography == | === Richard Hell and the Voidoids ===
"Destiny Street (1982)
",17,== Discography == | === Richard Hell and the Voidoids ===
"R.I.P.: The ROIR Sessions (1984)
",18,== Discography == | === Richard Hell and the Voidoids ===
"Funhunt (Live at CBGB & Max's) (1990)
",19,== Discography == | === Richard Hell and the Voidoids ===
"Oh (2000)He is also featured in the 1980 film Blank Generation.
",20,== Discography == | === Richard Hell and the Voidoids ===
"=== Richard Hell ===
",21,== Discography == | === Richard Hell ===
"Time (2002)
",22,== Discography == | === Richard Hell ===
"=== Lou Reed ===
",23,== Discography == | === Lou Reed ===
"The Blue Mask (1982)
",24,== Discography == | === Lou Reed ===
"Legendary Hearts (1983)
",25,== Discography == | === Lou Reed ===
"Live in Italy (1984)
",26,== Discography == | === Lou Reed ===
"Between Thought and Expression: The Lou Reed Anthology (1992)
",27,== Discography == | === Lou Reed ===
"=== Matthew Sweet ===
",28,== Discography == | === Matthew Sweet ===
"Earth (1989)
",29,== Discography == | === Matthew Sweet ===
"Girlfriend (1991)
",30,== Discography == | === Matthew Sweet ===
"Altered Beast (1993)
",31,== Discography == | === Matthew Sweet ===
"Son of Altered Beast (1994)
",32,== Discography == | === Matthew Sweet ===
"100% Fun (1995)
",33,== Discography == | === Matthew Sweet ===
"=== Lloyd Cole ===
",34,== Discography == | === Lloyd Cole ===
"Lloyd Cole (1990)
",35,== Discography == | === Lloyd Cole ===
"Don't Get Weird on Me Babe (1991)
",36,== Discography == | === Lloyd Cole ===
"Love Story (1995)
",37,== Discography == | === Lloyd Cole ===
"Etc. (2001)
",38,== Discography == | === Lloyd Cole ===
"=== Material ===
",39,== Discography == | === Material ===
"Temporary Music (1981)
",40,== Discography == | === Material ===
"Red Tracks (1982)
",41,== Discography == | === Material ===
"Secret Life (1998)
",42,== Discography == | === Material ===
"Best of Material (1999)
",43,== Discography == | === Material ===
"=== John Zorn ===
",44,== Discography == | === John Zorn ===
"The Big Gundown (Elektra/Nonesuch, 1984)
",45,== Discography == | === John Zorn ===
"Spillane (Elekra/Nonesuch, 1986)
",46,== Discography == | === John Zorn ===
"Filmworks 1986-1990 (Toys Factory, 1992)
",47,== Discography == | === John Zorn ===
"Filmworks III: 1990-1995 (Toys Factory, 1996)
",48,== Discography == | === John Zorn ===
"Filmworks V: Tears of Ecstasy (Tzadik, 1996)
",49,== Discography == | === John Zorn ===
"Filmworks IV: S&M + More (Tzadik, 1997)
",50,== Discography == | === John Zorn ===
"Filmworks VII: Cynical Hysterie Hour (Tzadik, 1997)
",51,== Discography == | === John Zorn ===
"Great Jewish Music: Burt Bacharach (Tzadik, 1997)
",52,== Discography == | === John Zorn ===
"The Bribe (Tzadik, 1998)
",53,== Discography == | === John Zorn ===
"Godard/Spillane (Tzadik, 1999)
",54,== Discography == | === John Zorn ===
"Taboo & Exile (Tzadik, 1999)
",55,== Discography == | === John Zorn ===
"=== Other artists ===
",56,== Discography == | === Other artists ===
"Let It Blurt – Lester Bangs (1977)
",57,== Discography == | === Other artists ===
"Queen of Siam – Lydia Lunch (1979)
",58,== Discography == | === Other artists ===
"Off White – James White & the Blacks (1979)
",59,== Discography == | === Other artists ===
"Get Crazy – film soundtrack (1983)
",60,== Discography == | === Other artists ===
"Rain Dogs – Tom Waits (1985)
",61,== Discography == | === Other artists ===
"Cupid & Psyche 85 – Scritti Politti (1985)
",62,== Discography == | === Other artists ===
"Dirtdish – Wiseblood (1986)
",63,== Discography == | === Other artists ===
"Strange Weather  – Marianne Faithfull (1987)
",64,== Discography == | === Other artists ===
"Quilt – The Shams (1991)
",65,== Discography == | === Other artists ===
"Dim Stars – Dim Stars (1992)
",66,== Discography == | === Other artists ===
"Nerve Net – Brian Eno (1992)
",67,== Discography == | === Other artists ===
"To Hell With Love – Suzanne Rhatigan (1992)
",68,== Discography == | === Other artists ===
"Weird Nightmare: Meditations on Mingus – Hal Willner (1992)
",69,== Discography == | === Other artists ===
"Bedbugs – The Odds (1993)
",70,== Discography == | === Other artists ===
"I Don't Like Myself – Sion (1993)
",71,== Discography == | === Other artists ===
"John Henry – They Might Be Giants (1994)
",72,== Discography == | === Other artists ===
"El Abrazo Del Erizo Mikel Erentxun (1995)
",73,== Discography == | === Other artists ===
"Love is Wild... Life is Violent... – Katy Clements (1996)
",74,== Discography == | === Other artists ===
"Don't Tell Me – Eddie Skuller (1996)
",75,== Discography == | === Other artists ===
"Valdun—Voices of Rumantsch- Corin Curschellas (1997)
",76,== Discography == | === Other artists ===
"Painted Desert – Ikue Mori (with Marc Ribot) (1997)
",77,== Discography == | === Other artists ===
"Vibe of Life – Reiss (1998)
",78,== Discography == | === Other artists ===
"Cold Tube – Kazuyoshi Saito (2000)
",79,== Discography == | === Other artists ===
"Singles: Individually Wrapped – The Odds (2000)
",80,== Discography == | === Other artists ===
"Songs – Sion (2000)
",81,== Discography == | === Other artists ===
"Michael Maxwell – Michael Maxwell (2000)
",82,== Discography == | === Other artists ===
"dust! – Dusty Wright (2000)
",83,== Discography == | === Other artists ===
"Presents Beyond Cyberpunk – Wayne Kramer (2001)
",84,== Discography == | === Other artists ===
"Bait and Switch – Andre Williams (2001)
",85,== Discography == | === Other artists ===
"Bootleg Series Volume 1: The Quine Tapes – The Velvet Underground (2001)(Recorded by Quine, though he did not play on it himself.)
",86,== Discography == | === Other artists ===
"Lustro – Michael DuClos (2002)
",87,== Discography == | === Other artists ===
"Cross-Eyed and Bow-Legged – Tom Clark and the High Action Boys (2002)
",88,== Discography == | === Other artists ===
"The Good, the Bad, and the Ugly – Sonny Vincent (2003)
",89,== Discography == | === Other artists ===
"Nowhere Land – Kazuyoshi Saito (2003)
",90,== Discography == | === Other artists ===
"Lys Guillorn – Lys Guillorn (2003)
",91,== Discography == | === Other artists ===
"== Notes ==
",92,== Notes ==
"== External links ==
",93,== External links ==
"Unofficial website
",94,== External links ==
"Billy Bob Hargus interview
",95,== External links ==
"i94bar interview
",96,== External links ==
"Fan page and list of obituaries family web site
",97,== External links ==
Tribute to Quine in Perfect Sound Forever,98,== External links ==
