paragraph,paragraphIndex,section
"For Real! (Contemporary, 1958 [1961])
",32,== Discography == | === As sideman ===
"Bird Song (Contemporary, 1958 [1999])With Elmo Hope
",33,== Discography == | === As sideman ===
"The Elmo Hope Quintet featuring Harold Land (Pacific Jazz, 1957)
",34,== Discography == | === As sideman ===
"Elmo Hope Trio (Hifijazz, 1959)With Helen Humes
",35,== Discography == | === As sideman ===
"Helen Humes (Contemporary, 1960)
",36,== Discography == | === As sideman ===
"Swingin' with Humes (Contemporary, 1961)With Fred Katz
",37,== Discography == | === As sideman ===
"Fred Katz and his Jammers (Decca, 1959)With Harold Land
",38,== Discography == | === As sideman ===
"Harold in the Land of Jazz (Contemporary, 1958)
",39,== Discography == | === As sideman ===
"The Fox (Hifijazz, 1959)With Big Miller
",40,== Discography == | === As sideman ===
"Revelations and the Blues (Columbia, 1961)With Red Mitchell
",41,== Discography == | === As sideman ===
"Rejoice! (Pacific Jazz, 1961)With Paul Moer
",42,== Discography == | === As sideman ===
"The Contemporary Jazz Classics of the Paul Moer Trio (Del-Fi, 1959)With Phineas Newborn
",43,== Discography == | === As sideman ===
"The Newborn Touch (Contemporary, 1964)With Art Pepper
",44,== Discography == | === As sideman ===
"Smack Up (Contemporary, 1960)
",45,== Discography == | === As sideman ===
"Intensity (Contemporary, 1960)
",46,== Discography == | === As sideman ===
"Among Friends (Interplay, 1978)With Ben Webster
",47,== Discography == | === As sideman ===
"Ben Webster at the Renaissance (Contemporary, 1960 [1985])With Gerald Wilson 
",48,== Discography == | === As sideman ===
"Everywhere (Pacific Jazz, 1968)With Jimmy Witherspoon 
",49,== Discography == | === As sideman ===
"In Blues (Society, 1964)With Xanadu All Stars
",50,== Discography == | === As sideman ===
"Xanadu in Africa (Xanadu, 1980) with Al Cohn, Billy Mitchell and Leroy Vinnegar
",51,== Discography == | === As sideman ===
"Night Flight to Dakar (Xanadu, 1980) with Al Cohn, Billy Mitchell and Leroy Vinnegar
",52,== Discography == | === As sideman ===
"== Notes ==
",53,== Notes ==
"== References ==
",54,== References ==
"Feather, Leonard (1960). The Encyclopedia of Jazz. Horizon Press.
",55,== References ==
"Gioia, Ted (1992). West Coast Jazz: Modern Jazz in California 1945-1960. Oxford University Press.
",56,== References ==
"== External links ==
",57,== External links ==
"Chadbourne, Eugene. Biography of Frank Butler at AllMusic
",58,== External links ==
"Chell, Samuel (June 11, 2007). ""Curtis Counce/Jack Sheldon/Harold Land/Carl Perkins/Frank Butler Quintet: Complete Studio Recordings"". all about jazz.",59,== External links ==
