paragraph,paragraphIndex,section
"In 2015, Akana released a clothing line, Ghost & Stars, which features several cat-themed designs as well as formal dresses, leggings, and a variety of T-shirts. In 2017, Akana's book So Much I Want to Tell You: Letters to My Little Sister was published. The book describes Akana's struggles and experiences growing up and offers advice to her late sister. In 2019, Akana transitioned from comedy into music, and upon so, released her debut single, ""Intervention"". Its music video was directed by Auden Bui. She has since released two more music videos, one for ""Pretty Girls Don't Cry"" in July 2019 and ""Not My Proudest Moment"" in August. She continued to release music videos for songs named ""Alone Together"", ""Disappointment"" and ""Let Me Go"". Her debut album Casualty came out in October 2019. Her follow up project came out early 2021 called:No Longer Yours.
",18,== Other ventures ==
"== Critical reception ==
",19,== Critical reception ==
"In reviewing her video, ""Why Guys Like Asian Girls"" (which references ""Yellow Fever"", a term for an Asian fetish) Cate Matthews of The Huffington Post wrote: ""A step-by-step takedown of 'yellow fever' or the desire to date Asian women often accompanied by bizarre, offensive attempts to do so, could start the healing. Luckily for us, YouTuber Anna Akana was more than up to the video-making task.""In reviewing her video, ""How to Deal with a Breakup"", MTV wrote: ""In this sketch, comedian Anna Akana envisions the flurry of activity inside the cranial command center of a newly single dumpee.""Deadline referred to Akana as ""a prolific online creator whose channel boasts 60 million views and 900,000 subscribers, and last year wrote and starred in her own narrative feature Riley Rewind, scoring a none-too-shabby 20M views online.""
",20,== Critical reception ==
"== Filmography ==
",21,== Filmography ==
"=== Feature films ===
",22,== Filmography == | === Feature films ===
"=== Television ===
",23,== Filmography == | === Television ===
"=== Web series ===
",24,== Filmography == | === Web series ===
"== Discography ==
",25,== Discography ==
"=== Studio albums ===
",26,== Discography == | === Studio albums ===
"=== Extended plays ===
",27,== Discography == | === Extended plays ===
"=== Singles ===
",28,== Discography == | === Singles ===
"=== Promotional singles ===
",29,== Discography == | === Promotional singles ===
"=== Other appearances ===
",30,== Discography == | === Other appearances ===
"=== Music videos ===
",31,== Discography == | === Music videos ===
"=== Guest appearances ===
",32,== Discography == | === Guest appearances ===
"== Awards ==
",33,== Awards ==
"== References ==
",34,== References ==
"== External links ==
",35,== External links ==
"Official website
",36,== External links ==
"Anna Akana at IMDb
",37,== External links ==
ghostandstars.com,38,== External links ==
