paragraph,paragraphIndex,section
"Bundesverdienstkreuz I. Klasse (Order of Merit of the Federal Republic of Germany), 1993
",26,== Honours and awards ==
"Member of the Academy of Arts, Berlin, 1993
",27,== Honours and awards ==
"Wiener Flötenuhr, 1994
",28,== Honours and awards ==
"Georg Philipp Telemann Prize of the city of Magdeburg, 1994
",29,== Honours and awards ==
"German Bible Prize, for service in the great Passions and Interpretation of the work of J.S. Bach, 1998
",30,== Honours and awards ==
"European Church Music Prize, 2000
",31,== Honours and awards ==
"Honorary citizen of the city of Meissen for efforts in fundraising for the city's restoration
",32,== Honours and awards ==
"Royal Academy of Music/Kohn Foundation Bach Prize, 2009
",33,== Honours and awards ==
"Hugo Wolf Medal, Hugo Wolf Academy, Stuttgart, 2011
",34,== Honours and awards ==
"International Mendelssohn Prize of the Felix Mendelssohn Bartholdy Foundation, Leipzig, 2011
",35,== Honours and awards ==
"Bach Medal, Bach Festival Leipzig, for interpretation of Bach, 2013
",36,== Honours and awards ==
"Sächsischer Verdienstorden, 2016
",37,== Honours and awards ==
"Kunstpreis der Landeshauptstadt Dresden, 2016
",38,== Honours and awards ==
"== Discography ==
",39,== Discography ==
"The German National Library holds recordings by Schreier, including:
",40,== Discography ==
"=== As singer ===
",41,== Discography == | === As singer ===
"80th Anniversary Edition, Berlin Classics (Edel) 2015
",42,== Discography == | === As singer ===
"Johann Sebastian Bach:
",43,== Discography == | === As singer ===
"Matthäus-Passion (Evangelist and arias), conducted by Karl Richter, Archiv Produktion (Universal Music) 1989
",44,== Discography == | === As singer ===
"Johannes-Passion, conducted by Hans-Joachim Rotzsch, RCA Classic (Sony Music) 1998
",45,== Discography == | === As singer ===
"Weihnachtsoratorium, conducted by Martin Flämig, Dresdner Philharmonie, Dresdner Kreuzchor, Lukaskirche 1974
",46,== Discography == | === As singer ===
"Ludwig van Beethoven: An die ferne Geliebte, with András Schiff, piano, Decca (Universal Music) 1996
",47,== Discography == | === As singer ===
"Hector Berlioz: Requiem, conducted by Charles Munch, Deutsche Grammophon (Universal Music) 2009
",48,== Discography == | === As singer ===
"Johannes Brahms: Die schöne Magelone, with András Schiff, Belvedere (Harmonia Mundi) 2015
",49,== Discography == | === As singer ===
"Wolfgang Amadeus Mozart:
",50,== Discography == | === As singer ===
"Opera Arias, Polygram Records 1990
",51,== Discography == | === As singer ===
"Die Zauberflote (Tamino), conducted by Wolfgang Sawallisch, EMI (Warner Classics) 1987
",52,== Discography == | === As singer ===
"Der Odem der Liebe. Peter Schreier als Mozart-Tenor, conducted by Otmar Suitner, Eterna 1973
",53,== Discography == | === As singer ===
"Prokofjew – Hindemith: Lieder, Berlin Classics (Edel) 2004
",54,== Discography == | === As singer ===
"Franz Schubert:
",55,== Discography == | === As singer ===
"Die schöne Müllerin (with Konrad Ragossnig, guitar), Berlin Classics (Edel) 2004
",56,== Discography == | === As singer ===
"Die Winterreise (setting for voice and string quartet), Profil (Naxos) 2015
",57,== Discography == | === As singer ===
"Schubert Songs, with András Schiff, Wigmore Hall Live (CODAEX Deutschland) 2006
",58,== Discography == | === As singer ===
"Heinrich Schütz: Johannes-Passion SWV 481 / Psalmen Davids, conducted by Martin Flämig, Berlin classics (Edel) 1997
",59,== Discography == | === As singer ===
"Robert Schumann:
",60,== Discography == | === As singer ===
"Dichterliebe, with Christoph Eschenbach, Teldec Classics International GmbH 1991
",61,== Discography == | === As singer ===
"Dichterliebe / Liederkreis, with Norman Shetler, Berlin Classics (Edel) 2007
",62,== Discography == | === As singer ===
"Vom Knabenalt zum lyrischen Tenor, Berlin Classics (Edel) 1995
",63,== Discography == | === As singer ===
"Richard Wagner: Tristan und Isolde (Melot), conducted by Herbert von Karajan, EMI – His Masters Voice, 1988
",64,== Discography == | === As singer ===
"Hugo Wolf:
",65,== Discography == | === As singer ===
"Goethe-Lieder, with Wolfgang Sawallisch, Ariola Eurodisc 1986
",66,== Discography == | === As singer ===
"Mörike-Lieder, with Karl Engel, Orfeo (Naxos Deutschland) 1998
",67,== Discography == | === As singer ===
"=== As conductor ===
",68,== Discography == | === As conductor ===
"Johann Sebastian Bach:
",69,== Discography == | === As conductor ===
"Weihnachtsoratorium,  (selections) Staatskapelle Dresden. MC, Eterna-Digital, 1985
",70,== Discography == | === As conductor ===
"Johannes-Passion, Staatskapelle Dresden, Newton Classics (Membran), 2011
",71,== Discography == | === As conductor ===
"Zwei Hochzeitskantaten, Weichet nur, betrübte Schatten, BWV 202 / O holder Tag, erwünschte Zeit, BWV 210), the Kammerorchester Berlin, Brilliant Classics (c. 2000)
",72,== Discography == | === As conductor ===
"Weltliche Kantaten, Was mit behagt, ist nur die muntre Jagd, BWV 208 / Ich bin in mir vergnügt, BWV 204, Brilliant Classics (c. 2000)
",73,== Discography == | === As conductor ===
"Matthäus-Passion, Rundfunkchor Leipzig, Staatskapelle Dresden, VEB Schallplatten, Berlin/GDR, 1984
",74,== Discography == | === As conductor ===
"Messe h-Moll, Rundfunkchor Leipzig, Staatskapelle Dresden, Philips Classics Production, 1992
",75,== Discography == | === As conductor ===
"Wolfgang Amadeus Mozart:
",76,== Discography == | === As conductor ===
"Requiem, Margaret Price, Trudeliese Schmidt, Francisco Araiza, Theo Adam; Rundfunkchor Leipzig & Staatskapelle Dresden, Philips, 1983
",77,== Discography == | === As conductor ===
"== Documentary films ==
",78,== Documentary films ==
"Peter Schreier – Alles hat seine Zeit. 83 Min., directed and produced by Heide Blum. D 2006. OCLC 315720106
",79,== Documentary films ==
"== Literature ==
",80,== Literature ==
"Gottfried Schmiedel: Peter Schreier für Sie porträtiert. VEB Deutscher Verlag für Musik Leipzig, Leipzig 1976 DNB-IDN 770150675
",81,== Literature ==
"Peter Schreier: Aus meiner Sicht. Gedanken und Erinnerungen, Ostberlin 1983, 207 pages. ISBN 978-3-552-03535-5
",82,== Literature ==
"Lewinski, Wolf-Eberhard von (1992). Peter Schreier: Interviews, Tatsachen, Meinungen. Munich, Mainz: Piper, Schott. ISBN 978-3-492-18280-5.
",83,== Literature ==
"Jürgen Helfricht: Peter Schreier – Melodien eines Lebens. Verlag der Kunst Dresden, Husum 2008, ISBN 978-3-86530-109-3
",84,== Literature ==
"Renate Rätz: Schreier, Peter. In: Wer war wer in der DDR? 5. Ausgabe. Vol. 2, Ch. Links, Berlin 2010, ISBN 978-3-86153-561-4.
",85,== Literature ==
"Manfred Meier, Peter Schreier: Im Rückspiegel : Erinnerungen und Ansichten, recorded by Manfred Meier, Wien: Steinbauer 2005, ISBN 978-3-902494-04-7.
",86,== Literature ==
"== References ==
",87,== References ==
"== External links ==
",88,== External links ==
"Literature by and about Peter Schreier in the German National Library catalogue
",89,== External links ==
"Peter Schreier at AllMusic
",90,== External links ==
"Peter Schreier (Tenor, Conductor) Bach Cantatas Website
",91,== External links ==
"Alles hat seine Zeit (documentary) heide-blum.de2006
",92,== External links ==
"Tenor / Conductor Peter  Schreier / A Conversation with Bruce Duffie bruceduffie.com 10 March 1997
",93,== External links ==
Peter Schreier discography at Discogs,94,== External links ==
