paragraph,paragraphIndex,section
"2015: Spirit of Ireland Award, Irish Arts Centre
",29,== Awards and honors ==
"2020: Honorary doctorate in Music, Berklee College of Music
",30,== Awards and honors ==
"== Discography ==
",31,== Discography ==
"=== As leader ===
",32,== Discography == | === As leader ===
"Point of View (JMT, 1986)
",33,== Discography == | === As leader ===
"Days Aweigh (JMT, 1987)
",34,== Discography == | === As leader ===
"Blue Skies (JMT, 1988)
",35,== Discography == | === As leader ===
"Jumpworld (JMT, 1990)
",36,== Discography == | === As leader ===
"Live (JMT, 1991)
",37,== Discography == | === As leader ===
"She Who Weeps (JMT, 1991)
",38,== Discography == | === As leader ===
"Dance to the Drums Again (DIW, 1992)
",39,== Discography == | === As leader ===
"After the Beginning Again (JMT, 1992)
",40,== Discography == | === As leader ===
"Blue Light 'til Dawn (Blue Note, 1993)
",41,== Discography == | === As leader ===
"New Moon Daughter (Blue Note, 1995)
",42,== Discography == | === As leader ===
"Rendezvous with Jacky Terrasson (Blue Note, 1997)
",43,== Discography == | === As leader ===
"Traveling Miles (Blue Note, 1999)
",44,== Discography == | === As leader ===
"Belly of the Sun (Blue Note, 2002)
",45,== Discography == | === As leader ===
"Glamoured (Blue Note, 2003)
",46,== Discography == | === As leader ===
"Thunderbird (Blue Note, 2006)
",47,== Discography == | === As leader ===
"Loverly (Blue Note, 2008)
",48,== Discography == | === As leader ===
"Silver Pony (Blue Note, 2010)
",49,== Discography == | === As leader ===
"Another Country (eOne, 2012))
",50,== Discography == | === As leader ===
"Coming Forth by Day (Legacy, 2015)Compilations
",51,== Discography == | === As leader ===
"Songbook (JMT, 1995)
",52,== Discography == | === As leader ===
"Sings Standards (Verve, 2002)
",53,== Discography == | === As leader ===
"Love Phases Dimensions: From the JMT Years (Edel, 2004)
",54,== Discography == | === As leader ===
"Closer to You: The Pop Side (Blue Note, 2009)
",55,== Discography == | === As leader ===
"5 Original Albums (Blue Note, 2018)
",56,== Discography == | === As leader ===
"=== As guest ===
",57,== Discography == | === As guest ===
"With Steve Coleman
",58,== Discography == | === As guest ===
"Motherland Pulse (JMT, 1985)
",59,== Discography == | === As guest ===
"On the Edge of Tomorrow (JMT, 1986)
",60,== Discography == | === As guest ===
"World Expansion (JMT, 1987)
",61,== Discography == | === As guest ===
"Sine Die (Pangaea, 1988)
",62,== Discography == | === As guest ===
"Rhythm People (RCA, 1990)
",63,== Discography == | === As guest ===
"Black Science (Novus, 1991)
",64,== Discography == | === As guest ===
"Drop Kick (Novus, 1992)
",65,== Discography == | === As guest ===
"The Ascension to Light (BMG France, 1999)With Wynton Marsalis
",66,== Discography == | === As guest ===
"Blood on the Fields (Columbia, 1997)
",67,== Discography == | === As guest ===
"Reeltime (Sony, 1999)With The Roots
",68,== Discography == | === As guest ===
"Do You Want More?!!!??! (DGC, 1994)
",69,== Discography == | === As guest ===
"Illadelph Halflife (DGC, 1996)With others
",70,== Discography == | === As guest ===
"New Air, Air Show No. 1 (Black Saint, 1986)
",71,== Discography == | === As guest ===
"Don Byron, A Fine Line: Arias & Lieder (Blue Note, 2000)
",72,== Discography == | === As guest ===
"Terence Blanchard, Let's Get Lost (Sony, 2001)
",73,== Discography == | === As guest ===
"Terri Lyne Carrington, The Mosaic Project (Concord Jazz, 2011)
",74,== Discography == | === As guest ===
"Regina Carter, Rhythms of the Heart (Verve, 1999)
",75,== Discography == | === As guest ===
"Olu Dara, Neighborhoods (Atlantic, 2001)
",76,== Discography == | === As guest ===
"Kurt Elling, The Messenger (Blue Note, 1997)
",77,== Discography == | === As guest ===
"Robin Eubanks, Karma (JMT, 1991)
",78,== Discography == | === As guest ===
"Bill Frisell & Elvis Costello, The Sweetest Punch (Decca, 1999)
",79,== Discography == | === As guest ===
"Charlie Haden Quartet West, Sophisticated Ladies (EmArcy, 2010)
",80,== Discography == | === As guest ===
"Dave Holland, Dream of the Elders (ECM, 1995)
",81,== Discography == | === As guest ===
"Javon Jackson, A Look Within (Blue Note, 1996)
",82,== Discography == | === As guest ===
"Angelique Kidjo, Oremi (Island, 1998)
",83,== Discography == | === As guest ===
"M-Base Collective, Anatomy of a Groove (Columbia, 1992)
",84,== Discography == | === As guest ===
"David Murray Black Saint Quartet, Sacred Ground (Justin Time, 2007)
",85,== Discography == | === As guest ===
"Meshell Ndegeocello, The Spirit Music Jamia: Dance of the Infidel (Shanachie, 2005)
",86,== Discography == | === As guest ===
"Greg Osby, Season of Renewal (JMT, 1990)
",87,== Discography == | === As guest ===
"Courtney Pine, Modern Day Jazz Stories (Antilles, 1995)
",88,== Discography == | === As guest ===
"David Sanchez, Street Scenes (Columbia, 1996)
",89,== Discography == | === As guest ===
"Steve Turre, Steve Turre (Verve, 1997)
",90,== Discography == | === As guest ===
"Luther Vandross, I Know (EMI, 1998)
",91,== Discography == | === As guest ===
"Count Basie Orchestra, Ella 100: Live at the Apollo! (Concord, 2020)
",92,== Discography == | === As guest ===
"== References ==
",93,== References ==
"== External links ==
",94,== External links ==
"Official website
",95,== External links ==
"Cassandra Wilson discography at Discogs 
",96,== External links ==
"Cassandra Wilson at IMDb
",97,== External links ==
"Cassandra Wilson at Blue Note Records
",98,== External links ==
Cassandra Wilson at Montreal International Jazz Festival,99,== External links ==
