paragraph,paragraphIndex,section
"Harmonie – Alpha et Omega (2001), for soprano and piano (World premiere: April 25, 2002. 'Beethoven' Saal, Palais Pálffy, Vienna, Austria. Marika Ottisch, soprano / Laurenço César, piano. World premiere recording: CD Harmonie heute?! (2002), Harmonia Classica Records, HCR 022, Vienna, Austria. Marika Ottisch, soprano / Lourenço César Finatti, piano)
",23,== Selected compositions ==
"Huayno meets the Milonga (2009), for vibraphone and marimba (World premiere: June 10, 2011. Salón Intersecretarias de la Legislatura de la Ciudad Autónoma de Buenos Aires, Argentina. Gonzalo Pérez, vibraphone / Martín Diez, marimba)
",24,== Selected compositions ==
"Humane Vitae (2000), for electroacoustic sounds
",25,== Selected compositions ==
"Kleriodapsis (a butterfly's life). Doppelkonzert (2002), for violin, violoncello and chamber orchestra
",26,== Selected compositions ==
"La Chacayalera (1999), for children's choir
",27,== Selected compositions ==
"La Fuga de Valentino. Grosse Fugal a 6 (1999), for piano six hands (World premiere: November 17, 2000. Sala 'Juan Bautista Alberdi', Centro Cultural General San Martín, Buenos Aires, Argentina)
",28,== Selected compositions ==
"La Fuga de Valentino. Grosse Fugal a 6 (1999), version for symphony orchestra
",29,== Selected compositions ==
"La última batalla (1997), for soprano and piano (Text by Juan Manuel Abras. World premiere: December 4, 1997. Sala 'Juan Bautista Alberdi', Centro Cultural General San Martín, Buenos Aires, Argentina. Verónica Gamberale, soprano / Laura Lachowicz, piano)
",30,== Selected compositions ==
"¿Libertas? 47 (1999), for instrument(s) and/or voice(s) (Work awarded the Grafimuse Prize, Brussels, 2011. World premiere: June 22, 2011. Arte Gallery, Sofia, Bulgaria. Performed by music students from the New Bulgarian University)
",31,== Selected compositions ==
"Magia Azurra (1995), for violin, violoncello and piano
",32,== Selected compositions ==
"Milonga meets Malambo (2011), for violoncello and piano (World premiere: June 18, 2012. Sala 'Manuel M. Ponce', Palacio de Bellas Artes, Mexico City, Mexico. Juan Hermida, violoncello / Misa Ito, piano)
",33,== Selected compositions ==
"Missa ad tempus, duodecim tonis, et rythmis a populis argentinae traditis composita (2000), for solo voices, choir and symphony orchestra
",34,== Selected compositions ==
"Moment musical sur un thème de P. [Hill] et M. Hill (2012), for soprano and chamber ensemble (World premiere: June 4, 2013. Théâtre Dunois, Paris, France. Ensemble Aleph)
",35,== Selected compositions ==
"Muchos rostros, una Madre (2006), for solo voices, choir and chamber orchestra (Work commissioned by Fundacja Argentyńska, Warsaw, Poland. World premiere: May 7, 2006. Parafia p.w. Ofiarowania Pańskiego w Warszawie, Warsaw, Poland. Adriana Róża Szmyt, conducting / Barbara Wnuk, soprano / Bożenna Jurkiewicz, alto / Piotr Szmyt, tenor / Ryszard Morka, bass / Chór 'Cantate Domino' / Zuzanna Sawicka, harp / Natolińska Orkiestra Kameralna)
",36,== Selected compositions ==
"Musik für 'In 3 Tagen Bist Du Tot 2' (Filmsequenz) (2010), for chamber ensemble (Work awarded the Wiener Filmmusikpreis 2nd Prize, Vienna, 2010).
",37,== Selected compositions ==
"Noches para olvidar (2002), chamber opera in 1 Act
",38,== Selected compositions ==
"Pentecostés (Veni Sancte Spiritus) (2007), for choir and electroacoustic sounds(World premiere: May 26, 2007. Sala Koncertowa, Academy of Music in Kraków, Kraków, Poland. Grzegorz Brajner, conducting / Chór Kameralny 'Pogratulujmy Mrówkom')
",39,== Selected compositions ==
"Pésame (Actus contritionis) (2006), for narrator, choir, chamber ensemble and electroacoustic sounds (Work awarded the TRINAC Prize, EIMC-ISCM, 2008. World premiere: January 13, 2007. Sala Kameralna, Academy of Music in Kraków, Kraków, Poland. Grzegorz Brajner, conducting / Wojciech Leonowicz, narrator / Chór Kameralny Muzyki Współczesnej / Wiktoria Chrobak, percussion / Piotr Grodecki, double bass / Michał Pawełek, piano)
",40,== Selected compositions ==
"Quatuor pour un petit soldat du plomb (1999), for string quartet
",41,== Selected compositions ==
"Ricercare (1999), for flute, clarinet, violin and violoncello (World premiere: June 19, 1999. Wiener Saal, Salzburg Mozarteum, Salzburg, Austria. Alexander Müllenbach, conducting / Son Youn Hwa, flute / Víctor Esfarelles, clarinet / Samuli Tuomikoski, violin / Pejman Memarzadeh, violoncello. World premiere recording: CD Argentina - Música de Cámara Vol. 1 (2006), Asociación Argentina de Compositores, AAC–2705, Buenos Aires, Argentina. Alexander Müllenbach, conducting / Son Youn Hwa, flute / Víctor Esfarelles, clarinet / Samuli Tuomikoski, violin / Pejman Memarzadeh, violoncello)
",42,== Selected compositions ==
"Sedekte. Quinteto dodecatánguico (2000-2001), for bandoneon and string quartet (Work awarded the TRINAC Mention, EIMC-ISCM-CAMU-IMC-UNESCO, 2002 and the Gold Medal Award in Musical Composition, Buenos Aires, 2000)
",43,== Selected compositions ==
"Sedekte. Concierto dodecatánguico (2000-2001), [version of Sedekte. Quinteto dodecatánguico] for bandoneon and string orchestra
",44,== Selected compositions ==
"Seriallemande (1997), for piano 4 hands (World premiere: December 4, 1997. Sala 'Juan Bautista Alberdi', Centro Cultural General San Martín, Buenos Aires, Argentina. Alicia Clausi, piano / Ping-Hui Ho, piano)
",45,== Selected compositions ==
"Sonata 'Medina' (1997), for piano solo (World premiere: December 3, 1999. La Casa de San Telmo, Buenos Aires, Argentina. Sergio Elena, piano)
",46,== Selected compositions ==
"Sueño y chacarera (2001), for flute and clarinet (Work awarded the TRIMARG Mention, EIMC-ISCM-CAMU-IMC-UNESCO, 2002). World premiere: August 8, 2001. Sala Grande, Audiorio de Radio Nacional, Buenos Aires, Argentina. Javier Blanco, flute / Alfredo Gómez, clarinet
",47,== Selected compositions ==
"Suite Argentina (2001), for chamber orchestra (Work awarded the Franz Josef Reinl-Stiftung 2nd Prize, Vienna, 2002). World premiere: June 7, 2002. 'Fanny-Hensel-Mendelssohn' Saal, University of Music and Performing Arts Vienna, Austria. Werner Hackl, conducting / Tonkünstler Ensemble
",48,== Selected compositions ==
"Suite Argentina (2001), version for symphony orchestra
",49,== Selected compositions ==
"Suite del Castillo de Arteaga (1997), for symphony orchestra
",50,== Selected compositions ==
"The Song of Anna O. (2005), for soprano and chamber ensemble (Text by Josef Breuer). Work selected by the Ensemble Aleph - 4th International Forum for Young Composers (Program 'Culture 2000' of the European Union). World premiere: September 6, 2006. Bimhuis, Muziekgebouw aan 't IJ, Amsterdam, Netherlands. Ensemble Aleph. World premiere recording: 4e Forum International des Jeunes Compositeurs - Oeuvres sélectionnées (2006), Carnet de bord, Ensemble Aleph / Cdmc, Paris, France. Ensemble Aleph.
",51,== Selected compositions ==
"Trío de Sondika-Abasto (1999), for flute, clarinet and piano (World premiere: June 28, 1999. Sala 'Juan Bautista Alberdi', Centro Cultural General San Martín, Buenos Aires, Argentina. Natalia Garnero, flute / Esteban Cabello, clarinet / Juan Manuel Abras, piano)
",52,== Selected compositions ==
"== Discography ==
",53,== Discography ==
"2018: 'Chacarera endebussyada'. Natalia González Figueroa, piano. Homeland: Piano Music from Argentina, Vol. 1 (Buenos Aires, Argentina)
",54,== Discography ==
"2017: 'Un réquiem lorquiano'. Juan Manuel Abras, soundtrack. Electroacoustic & Beyond Vol. 2. RMN Classical, CLS170901 (London, United Kingdom)
",55,== Discography ==
"2017: 'Perpetuum tanguile' and 'The Hermit' (revised version). Heavy. Édua Zádory, violin. GENUIN classics, GEN17473 (Leipzig, Germany)
",56,== Discography ==
"2016: 'Sitwa Raymi'. Bavel - Obras Corales Contemporáneas. Ensamble Cámara XXI / Miguel Pesce (Buenos Aires, Argentina)
",57,== Discography ==
"2008: 'Chacarera beatboxera'. Sound Chronicle of the Warsaw Autumn 2008 No. 5. Work commissioned by 51. International Festival of Contemporary Music 'Warsaw Autumn.' Patryk 'TikTak' Matela, human beatboxing / Kwartludium Ensemble. Polish Music Information Centre, POLMIC 045 (Warsaw, Poland)
",58,== Discography ==
"2007: 'Chacarera meets the Puna'. Obras para Violín Solo de Compositores Argentinos Vol. II. Alejandro Drago, Violin. Tradition-Naxos Japan, TR070427 (Buenos Aires, Argentina)
",59,== Discography ==
"2007: 'Estelango'. Los compositores académicos argentinos y el Tango II. Estela Telerman, Piano / Guillermo Carro, Piano. Pretal, PRCD 138 (Buenos Aires, Argentina)
",60,== Discography ==
"2006: 'The Song of Anna O.'. 4e Forum International des Jeunes Compositeurs - Oeuvres sélectionnées. Work selected by the Ensemble Aleph - 4th International Forum for Young Composers (Program 'Culture 2000' of the European Union). Ensemble Aleph. Ensemble Aleph-Cdmc (Paris, France)
",61,== Discography ==
"2006: 'Ricercare'. Argentina - Música de Cámara Vol. 1. Son Youn Hwa, Flute / Víctor Esfarelles, Clarinet / Samuli Tuomikoski, Violin / Pejman Memarzadeh, Violoncello. Asociación Argentina de Compositores, AAC-2705 (Buenos Aires, Argentina)
",62,== Discography ==
"2002: 'Harmonie Alpha et Omega' (Text by Otto Vicenzi). Harmonie heute?! Marika Ottisch, Soprano / Lourenço César Finatti, Piano. Harmonia Classica Records, HCR 022 (Vienna, Austria)
",63,== Discography ==
"== Footnotes ==
",64,== Footnotes ==
"== References ==
",65,== References ==
"Bibliographic, academic and institutional sources (selection)
",66,== References ==
"Solose, Kathleen A. 'Something Borrowed, Something New: The Marriage of Stylistic Elements in Works by Milhaud, Abras and Riley for Piano 4-hands' (presented at the 2013 CMS [College Music Society] International Conference, Buenos Aires, 06/20/2013).
",67,== References ==
"Horváth, Balázs. A beatbox technika megjelenése Werkmusik című kompozíciómban. Budapest: Liszt Ferenc Zeneművészeti Egyetem, 2013.
",68,== References ==
"Dondo, Gabriel. La belleza: un tema urgente. Sugerencias para un curso breve de estética. Rosario: Logos Ar-Promesa, 2012.
",69,== References ==
"Miranda, Ricardo y Aurelio Tello. 'La música en Latinoamérica.' Vol. 4 of La búsqueda perpetua: lo propio y lo universal de la cultura latinoamericana, coordinated by Mercedes de Vega Armijo, 247. México: Secretaría de Relaciones Exteriores, 2011.
",70,== References ==
"Nedyalkova, Mariela. Repertorio argentino para violín: siglos XX-XXI. Mendoza, 2006.
",71,== References ==
"Solomos, Makis. 'The union of opposites. Interview with Juan Manuel Abras.' Carnet de bord. 4e Forum International des Jeunes Compositeurs. Ensemble Aleph. Paris: Coedition Centre de documentation de la musique contemporaine-Ensemble Aleph, 2006. Hemerographic sources (selection)
",72,== References ==
"10/10/2013: Hudson, Jeff. 'Baldini to conduct Camellia Symphony Orchestra's season opener on Saturday.' The Davis Enterprise (United States)
",73,== References ==
"06/12/2013: 'Estreno en París de Juan M. Abras.' Mundoclásico. Diario internacional de música clásica (Spain)
",74,== References ==
"02/22/2013: Wilkinson, Malan. 'Juan Manuel [Abras].' Pianists From the Inside (United Kingdom)
",75,== References ==
"11/21/2012: 'Tocará en 'Instrumenta Oaxaca' el flautista András Adorján.' Diario Marca. La Historia de Oaxaca (Mexico)
",76,== References ==
"10/22/2012: Muñiz Salazar, Fernanda. 'La búsqueda inter, trans y multidisciplinaria. Interacciones disciplinarias entre las Artes y las Ciencias.' La Catarina, año 12, n.º 354 (Mexico)
",77,== References ==
"10/15/2012: Carrizosa, Paula. 'Pluralidad, innovación e inclusión, rasgos de Discantus en sus cinco años: Andrade.' La Jornada de Oriente. Puebla (Mexico)
",78,== References ==
"September–October 2012: Varacalli Costas, Daniel. 'En busca de una identidad.' Cantabile. Revista de Música Clásica, año 14, n.º 65 (Argentina)
",79,== References ==
"06/27/2012: 'Estrenos de Abras en México y España.' Mundoclásico. Diario internacional de música clásica (Spain)
",80,== References ==
"06/19/2012: 'El Trío de las Américas y Mary Elizabeth Thompson, presentes en el Foro Internacional de Música Nueva.' CONACULTA (Consejo Nacional para la Cultura y las Artes) (Mexico)
",81,== References ==
"06/19/2012: 'Se presentan el Trío de las Américas y Mary Elizabeth en Bellas Artes.' El Informador (Mexico)
",82,== References ==
"06/13/2012: 'Del 14 al 18 de junio, 34 estrenos en el marco del FIMNME.' Instituto Nacional de Bellas Artes (Mexico)
",83,== References ==
"05/22/2011: 'Галерия 'Арте' показва творби на лауреатите от конкурса 'Графимуза.' Artnovini.com (Bulgaria)
",84,== References ==
"May 2011: 'Doctorando en música de la UCA premiado en Viena.' UCActualidad, n.º 141 (Argentina)
",85,== References ==
"03/10/2011: 'Me decepcionó no ver más óperas argentinas en el Bicentenario.' Diálogo con Juan Manuel Abras, uno de los compositores nacionales jóvenes más destacados de hoy.' (By  Margarita Pollini). Ámbito Financiero (Argentina)
",86,== References ==
"02/17/2011: 'Abras, galardonado en el Concurso 'Bicentenario."" Mundoclasico.com. Diario internacional de música clásica (Spain)
",87,== References ==
"November 2010: 'Abras Premiado.' SADAIC.org.ar (Argentina)
",88,== References ==
"10/14/2010: 'Premio para Juan Manuel Abras.' La Nación (Argentina)
",89,== References ==
"10/06/2010: 'El compositor Juan Manuel Abras premiado en Viena por tercera vez.' Mundoclasico.com. Diario internacional de música clásica (Spain)
",90,== References ==
"09/16/2010: 'Wiener Filmmusikpreis 2010 vergeben – Kompositions-Workshops mit Badelt und Kolonovits.' Kulturia.com (Austria)
",91,== References ==
"11/23/2008: Bolesławska-Lewandowska, Beata. 'O 'Warszawskiej Jesieni' (część II).' Dwutygodnik Ruch Muzyczny, rok LII, nr 24 (Poland)
",92,== References ==
"November 2008 - 'Iberoamerykańska Warszawska Jesień.' Forbes Magazine (Poland)
",93,== References ==
"10/09/2008: 'Estreno de Juan Manuel Abras en el Festival Otoño de Varsovia.' Mundoclásico. Diario internacional de música clásica (Spain)
",94,== References ==
"09/20/2008: Dębowska, Anna S. 'Kwartludium i beatboxerzy.' Gazeta Stoleczna (Poland)
",95,== References ==
"08/06/2008: 'Juan Manuel Abras recibe más premios y encargos.' Mundoclásico. Diario internacional de música clásica (Spain)
",96,== References ==
"06/09/2008: Scalisi, Cecilia. 'De las grandes páginas de la música a Buenos Aires. Un discípulo privilegiado.' La Nación (Argentina)
",97,== References ==
"March–April 2008: 'Recomendación [Los compositores académicos argentinos y el Tango II (2007)].' Páginas Musicales, n.º 54 (Argentina)
",98,== References ==
"04/12/2008: Coda, Héctor. 'La compactera. Música de Cámara Argentina Vol. 1.' La Nación (Argentina)
",99,== References ==
"01/09/2008: Scalisi, Cecilia. 'Una apretada agenda para los argentinos más célebres.' La Nación (Argentina)
",100,== References ==
"07/06/2007: Kvist, Wilhelm. 'Är det tillräckligt irriterande?' Hufvudstadsbladet (Finland)
",101,== References ==
"May–June 2007: 'Recomendación' [Argentina - Música de Cámara Vol. 1 (2006)].' Páginas Musicales, n.º 50 (Argentina)
",102,== References ==
"05/28/2007: 'Un nuevo año de estrenos y grabaciones para el compositor argentino Juan Manuel Abras.' Mundoclásico. Diario internacional de música clásica (Spain)
",103,== References ==
"April 2007: Waltmans, Frans. 'Juan Manuel Abras (AR).' Waltmans. Early and Contemporary Music (Netherlands)
",104,== References ==
"March–April 2007: 'Dos compositores argentinos en París.' Cantabile. Revista de Música Clásica, año 9, n.º 37 (Argentina)
",105,== References ==
"01/26/2007: 'Los argentinos Abras y Moguillansky estrenan en París.' Mundoclásico. Diario internacional de música clásica (Spain)
",106,== References ==
"11/25/2006: Cochard, Alain. 'Florilège contemporain.' Concertclassic.com (France)
",107,== References ==
"November 2006: 'Obra 'Troll' de compositor PUCV Boris Alvarado, será estrenada en Varsovia, Polonia, en el XIII Międzynarodowy Festival Laboratorium Muzyki Współczesnej.' Revista Musical IMUS PUCV (Chile)
",108,== References ==
"10/23/2006: 'Estrenos argentinos en Holanda.' Mundoclásico. Diario internacional de música clásica (Spain)
",109,== References ==
"09/16/2006: Ferro, Francesca. 'Viaggio verso le origini per Juan M. Abras.' La Provincia Cosentina, anno 8, nr. 255 (Italy)
",110,== References ==
"07/25/2006: 'Monströs, aber unverkrampft. Ensemble Aleph im Konzert des 4. Internationalen Forums für Junge Komponisten.' MehrLicht (Germany)
",111,== References ==
"07/02/2006: 'Estreno de una obra de Abras.' La Nación (Argentina)
",112,== References ==
"July–December 2006: 'Ensemble Aleph. 4th International Forum For Young Composers.' Gaudeamus Information (Netherlands)
",113,== References ==
"July–August 2006: 'Compositor argentino en Polonia y en Alemania.' Cantabile. Revista de Música Clásica, año 8, n.º 34 (Argentina)
",114,== References ==
"July–August 2006: Mamud, Claudio. 'Gisela García Gleria y Juan Manuel Abras: La composición.' Páginas Musicales, n.º 46 (Argentina)
",115,== References ==
"05/05/2006: 'Beca Kleiber. Premian a la soprano Virginia Savastano. Actuará ante Barenboim.' La Nación (Argentina)
",116,== References ==
"06/04/2005: 'Ehrungen für Komponist Abras.' Argentinisches Tageblatt (Argentina)
",117,== References ==
"05/26/2005: Liut, Martin. 'Nuevas batutas vienen llegando. La joven camada de directores.' La Nación (Argentina)
",118,== References ==
"02/10/2005: Coda, Héctor. 'Noventa jóvenes años de música. Aniversario de la Asociación Argentina de Compositores.' La Nación (Argentina)
",119,== References ==
"05/20/2004: 'Juan Manuel Abras recibe la beca 'In Memoriam Erich Kleiber."" Mundoclásico. Diario internacional de música clásica (Spain)
",120,== References ==
"March–April 2004: 'Músico argentino en ascenso.' Cantabile. Revista de Música Clásica, año 6 n.º 22 (Argentina)
",121,== References ==
