paragraph,paragraphIndex,section
"Mujhe Shakti Do (1984)
",104,== Filmography == | === Hindi ===
"Aaj Ki Awaaz (1984)
",105,== Filmography == | === Hindi ===
"Hum Do Hamaare Do (1984)
",106,== Filmography == | === Hindi ===
"Tawaif (1985)
",107,== Filmography == | === Hindi ===
"Dahleez (1986)
",108,== Filmography == | === Hindi ===
"Khamosh Nigahen (1986)
",109,== Filmography == | === Hindi ===
"Tanha Tanha (1986)
",110,== Filmography == | === Hindi ===
"Awam (1987)
",111,== Filmography == | === Hindi ===
"Ghar Ka Sukh (1987)
",112,== Filmography == | === Hindi ===
"Mera Suhaag (1987)
",113,== Filmography == | === Hindi ===
"Ek Alag Mausam (2003)
",114,== Filmography == | === Hindi ===
"=== Malayalam (as Bombay Ravi and Ravi Bombay) ===
",115,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Panchagni (1986)
",116,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Nakhakshathangal (1986)
",117,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Vaishali  (1988)
",118,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Oru Vadakkan Veeragatha (1989)
",119,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Vidhyarambham (1990)
",120,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Sargam (1992)
",121,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Ghazal (1993)
",122,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Padheyam (1993)
",123,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Parinayam (1994)
",124,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Sukrutham (1994)
",125,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Kalivaakku (Film Not Released)(1996)
",126,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Five Star Hospital  (1997)
",127,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Manassil Oru Manjuthulli (2000)
",128,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"Mayookham (2005)
",129,== Filmography == | === Malayalam (as Bombay Ravi and Ravi Bombay) ===
"=== Non-movie audio album (Malayalam) ===
",130,== Filmography == | === Non-movie audio album (Malayalam) ===
"Aavani Kanavukal (1997)
",131,== Filmography == | === Non-movie audio album (Malayalam) ===
"== References ==
",132,== References ==
"== External links ==
",133,== External links ==
"Ravi at IMDb
",134,== External links ==
"An interview with The Hindu
",135,== External links ==
Bombay Ravi at MSI (in Malayalam),136,== External links ==
