time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,23,== Discography == | === Studio albums ===,5239579
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,24,== Discography == | === Studio albums ===,5239579
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990:,0,27,== Discography == | === Reissue albums ===,5239579
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991:,0,28,== Discography == | === Reissue albums ===,5239579
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,29,== Discography == | === Reissue albums ===,5239579
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,31,== Discography == | === Compilation albums ===,5239579
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981:,0,32,== Discography == | === Compilation albums ===,5239579
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,33,== Discography == | === Compilation albums ===,5239579
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,34,== Discography == | === Compilation albums ===,5239579
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,35,== Discography == | === Compilation albums ===,5239579
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000: Serie Sensacional,0,36,== Discography == | === Compilation albums ===,5239579
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,37,== Discography == | === Compilation albums ===,5239579
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Antologia,0,38,== Discography == | === Compilation albums ===,5239579
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,39,== Discography == | === Compilation albums ===,5239579
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Pura Salsa,0,40,== Discography == | === Compilation albums ===,5239579
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,41,== Discography == | === Compilation albums ===,5239579
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: 12 Favoritas,0,42,== Discography == | === Compilation albums ===,5239579
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,43,== Discography == | === Compilation albums ===,5239579
