time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he toured with John Legend on the Pepsi Smash Tour.",4,5,== 2006–2009 ==,11371981
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared in the 2009 romantic-comedy (500) Days of Summer as the wedding singer.,0,6,== 2006–2009 ==,11371981
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,He appeared in the 2009 romantic-comedy (500) Days of Summer as the wedding singer.,0,6,== 2006–2009 ==,11371981
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,He appeared in the 2009 romantic-comedy (500) Days of Summer as the wedding singer.,0,6,== 2006–2009 ==,11371981
2010,CD,YEAR_REGEX_1,TIME,time_reference,== 2010 to present ==,0,7,== 2010 to present ==,11371981
"June 10 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 10, 2010, Michael resurfaced under the alias KofTHEY (K being the initial for his name, and THEY being a group acronym standing for THE Youth) and released THEY's first single, ""Areola"" on their YouTube channel, KofTHEY.",0,8,== 2010 to present ==,11371981
"March 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 14, 2011, Michael opened Twitter and Facebook accounts as KofTHEY.",0,9,== 2010 to present ==,11371981
"March 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 16, 2011, he released the follow-up album International for a limited release in Japan.",1,9,== 2010 to present ==,11371981
"April 5 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2011, he launched the TeamTHEY website and released two new songs under KofTHEY.",0,10,== 2010 to present ==,11371981
"July 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 1, 2011, Michael released Covers For You, a nine-song cover album.",1,10,== 2010 to present ==,11371981
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, he published a new single ""Sidenixxa"".",0,11,== 2010 to present ==,11371981
