time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Archer has received honorary degrees from McGill University (1971), University of Windsor (1986), University of Calgary (1989), Mount Allison University (1992), and University of Alberta (1993).",0,6,== Awards and honours ==,2539993
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Archer has received honorary degrees from McGill University (1971), University of Windsor (1986), University of Calgary (1989), Mount Allison University (1992), and University of Alberta (1993).",0,6,== Awards and honours ==,2539993
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Archer has received honorary degrees from McGill University (1971), University of Windsor (1986), University of Calgary (1989), Mount Allison University (1992), and University of Alberta (1993).",0,6,== Awards and honours ==,2539993
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Archer has received honorary degrees from McGill University (1971), University of Windsor (1986), University of Calgary (1989), Mount Allison University (1992), and University of Alberta (1993).",0,6,== Awards and honours ==,2539993
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, she was made a Member of the Order of Canada.",1,6,== Awards and honours ==,2539993
1985,CD,YEAR_REGEX_1,TIME,time_reference,In Edmonton the Violet Archer Festival in Edmonton in 1985 was the first festival to honour a living Canadian composer.,2,6,== Awards and honours ==,2539993
15610,CD,YEAR_REGEX_1,TIME,time_reference,"3 Concerti, Archer Piano Concerto, Christina Petrowska Quilico, piano, CBC Vancouver Orchestra, Sir John Eliot Gardiner, conductor, Centrediscs(CMCCD)15610",0,8,== Selected works ==,2539993
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Peterborough, NH: Gasparo Records (294), 2006.",1,9,== Selected works ==,2539993
2027-5,CD,YEAR_REGEX_1,TIME,time_reference,"Toronto: CBC Records (PSCD 2027-5), 2002.",1,10,== Selected works ==,2539993
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Toronto: CBC Records (PSCD 2027-5), 2002.",1,10,== Selected works ==,2539993
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Toronto: Centrediscs, (CMCCD 8502) 2002.",1,11,== Selected works ==,2539993
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Edmonton, 1997.",1,16,== Selected works ==,2539993
20036,CD,YEAR_REGEX_1,TIME,time_reference,"Atlanta: ACA Digital (ACD 20036), 2001.",1,17,== Selected works ==,2539993
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Atlanta: ACA Digital (ACD 20036), 2001.",1,17,== Selected works ==,2539993
1841–1997,CD,YEAR_REGEX_1,TIME,time_reference,"By a Canadian Lady – Piano Music 1841–1997, Elaine Keillor, piano.",0,18,== Selected works ==,2539993
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ottawa: Carleton Sound CD1006, 2000.",1,18,== Selected works ==,2539993
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Unical (CD9501), 1995?.",2,19,== Selected works ==,2539993
1994,CD,YEAR_REGEX_1,TIME,time_reference,"NORTHERN ARCH, various artists, Edmonton: Arktos Recordings (ARK 94001), 1994.",0,20,== Selected works ==,2539993
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Toronto: Centrediscs / Centredisques (CMCCD 4392), 1992.",1,22,== Selected works ==,2539993
1684,CD,YEAR_REGEX_1,TIME,time_reference,"Toronto: Centrediscs, (CMCCD 1684), 1991.",1,23,== Selected works ==,2539993
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Toronto: Centrediscs, (CMCCD 1684), 1991.",1,23,== Selected works ==,2539993
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Calgary: Unical Records, 1991.",1,24,== Selected works ==,2539993
