time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2008,CD,YEAR_REGEX_1,TIME,time_reference,"by Oye Akideinde of 360nobs  The album gathered awards such as Musician of the Year (Modemen Awards in 2008), Best Hip Hop Artist (City People Awards).",1,5,== Career ==,24300983
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He later went on to bring out a sample mixtape titled: Illegal Music in 2009, in which he fully exploits his lyrical prowess.",3,5,== Career ==,24300983
2012,CD,YEAR_REGEX_1,TIME,time_reference,The mixtape was followed by Illegal Music II which was released in 2012.,4,5,== Career ==,24300983
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"A proficient producer, lyricist, songwriter and instrumentalist, M. I has been described by DIV as the future of African hip-hop.",3,6,== Career ==,24300983
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he was appointed by Nigerian telecommunication company Glo Mobile as a brand ambassador alongside other Nigerian artistes like Omawunmi, Burna Boy etc.",6,6,== Career ==,24300983
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was also a judge in Glo X-Factor, the Nigerian version of the reality singing show in 2013.",7,6,== Career ==,24300983
29 February 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Illegal Music 3 - The Finale was released on 29 February 2016.,0,7,== Career ==,24300983
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The ten-track mixtape was made available online for free, gathering over 400,000 downloads in just three days.",1,7,== Career ==,24300983
9 February 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 9 February 2018, M. I released his seventh studio project titled Rendezvous, a playlist with a style generally different from the regular.",0,8,== Career ==,24300983
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The project came as a surprise to fans as it was released merely a day after the rapper announced the release date for Yxng Dxnzl.,1,8,== Career ==,24300983
24 August 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Yxng Dxnzl (pronounced Yung Denzl) was itself released on 24 August 2018, about three months later than the initial release date.",0,9,== Career ==,24300983
about three months,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Yxng Dxnzl (pronounced Yung Denzl) was itself released on 24 August 2018, about three months later than the initial release date.",0,9,== Career ==,24300983
August,NNP,MONTH_REGEX,TIME,time_reference,"The album was released as part of a collection of Nigerian rap albums titled LAMB August, with the aim of re-awakening rap music in Nigeria.",2,9,== Career ==,24300983
6 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"All three albums, Crown by A-Q and Loose Kaynon, Yung Denzl by M. I Abaga & BadBoyBlaq by Blaqbonez were executively produced by M.I. On 6 March 2020, the rapper announced his departure from Chocolate City, after 13 years of being a part of the label.",3,9,== Career ==,24300983
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"All three albums, Crown by A-Q and Loose Kaynon, Yung Denzl by M. I Abaga & BadBoyBlaq by Blaqbonez were executively produced by M.I. On 6 March 2020, the rapper announced his departure from Chocolate City, after 13 years of being a part of the label.",3,9,== Career ==,24300983
2011,CD,YEAR_REGEX_1,TIME,time_reference,"The most notable of these being in 2011 when he produced two songs off Ice Prince's album Everybody Loves Ice Prince and recently Ruby Gyang's Good Man off her ""This Is Love"" Ep.",3,14,== Contributions and recognition ==,24300983
recently,RB,TIMELINE_REGEX,TIME,time_reference,"The most notable of these being in 2011 when he produced two songs off Ice Prince's album Everybody Loves Ice Prince and recently Ruby Gyang's Good Man off her ""This Is Love"" Ep.",3,14,== Contributions and recognition ==,24300983
2012,CD,YEAR_REGEX_1,TIME,time_reference,M. I was appointed a United Nations Goodwill Ambassador in 2012.,0,15,== Contributions and recognition ==,24300983
2010,CD,YEAR_REGEX_1,TIME,time_reference,"M.I. released a track on his 2010 album, M.I.2 named Beef.",9,18,== Feuds == | === Kelly Hansome ===,24300983
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 a US-based rapper by the name Iceberg Slim released a single titled Mr International where he said the lines: ""Am I better than M. I?",0,20,== Feuds == | === Iceberg Slim ===,24300983
Am,VBP,HALFDAY_REGEX_1,TIME,,"In 2009 a US-based rapper by the name Iceberg Slim released a single titled Mr International where he said the lines: ""Am I better than M. I?",0,20,== Feuds == | === Iceberg Slim ===,24300983
Am,NN,HALFDAY_REGEX_1,TIME,time_reference,Am I?,2,20,== Feuds == | === Iceberg Slim ===,24300983
Less than 48 hours,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Less than 48 hours after the release of M. I's ""Somebody Wants to Die""",5,20,== Feuds == | === Iceberg Slim ===,24300983
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, both rappers decided to sweep the feud under the rug.",9,20,== Feuds == | === Iceberg Slim ===,24300983
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"M. I's popularity has grown quickly over the years in Nigeria as he has become one of the most critically acclaimed rap artists, and has recently been compared to other artists like Naeto C, el Dee, D'banj, 9ice and Mode 9.",0,22,== Feuds == | === NotJustOk ===,24300983
recently,RB,TIMELINE_REGEX,TIME,time_reference,"M. I's popularity has grown quickly over the years in Nigeria as he has become one of the most critically acclaimed rap artists, and has recently been compared to other artists like Naeto C, el Dee, D'banj, 9ice and Mode 9.",0,22,== Feuds == | === NotJustOk ===,24300983
2016,CD,YEAR_REGEX_1,TIME,time_reference,The ranking didn't sit well with M. I and he used the song NotJustOk/Savage (Track 5) on his 2016 released mixtape Illegal Music 3 to address the issue of him being compared to other Nigerian rap stars.,2,22,== Feuds == | === NotJustOk ===,24300983
2019,CD,YEAR_REGEX_1,TIME,time_reference,"M. I and Vector had an ongoing rap supremacy spat overtime to claim who was the best Hip Hop act in Nigeria, In 2019, it led to M. I releasing a diss track ""The Viper"", he insinuated how he had helped entertainers compared to Vector.",0,24,== Feuds == | === Vector ===,24300983
these years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Nobody in all these years.,2,24,== Feuds == | === Vector ===,24300983
am,VBP,HALFDAY_REGEX_1,TIME,,How about the guns you brought to help become rambo?…So what am I supposed to do Sign a man I wouldn't sign?,3,26,== Feuds == | === Vector ===,24300983
December 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ambode is leaving with VisionScape""In December 2020, Vector and Jude ""M. I"" Abaga seem to have squashed their battle when they both met in the third and final part of ""The Conversation"", a Hennessy Nigeria documentary series based on the rivalry between M. I and Vector, the duo met face-to-face and discussed what transpired between them.",1,27,== Feuds == | === Vector ===,24300983
2008,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsTalk About It (2008),0,29,== Discography ==,24300983
2010,CD,YEAR_REGEX_1,TIME,time_reference,MI 2: The Movie (2010),0,30,== Discography ==,24300983
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Chairman (2014),0,31,== Discography ==,24300983
2018,CD,YEAR_REGEX_1,TIME,time_reference,A Study on Self Worth: Yxng Dxnzl  (2018)Compilation albumsThe Indestructible Choc Boi Nation (with Chocolate City) (2015)Mixtapes and playlistsIllegal Music (2009),0,32,== Discography ==,24300983
2015,CD,YEAR_REGEX_1,TIME,time_reference,A Study on Self Worth: Yxng Dxnzl  (2018)Compilation albumsThe Indestructible Choc Boi Nation (with Chocolate City) (2015)Mixtapes and playlistsIllegal Music (2009),0,32,== Discography ==,24300983
2009,CD,YEAR_REGEX_1,TIME,time_reference,A Study on Self Worth: Yxng Dxnzl  (2018)Compilation albumsThe Indestructible Choc Boi Nation (with Chocolate City) (2015)Mixtapes and playlistsIllegal Music (2009),0,32,== Discography ==,24300983
2012,CD,YEAR_REGEX_1,TIME,time_reference,Illegal Music 2 (2012),0,33,== Discography ==,24300983
2016,CD,YEAR_REGEX_1,TIME,time_reference,Illegal Music 3: The Finale (2016),0,34,== Discography ==,24300983
2018,CD,YEAR_REGEX_1,TIME,time_reference,Rendezvous (2018)EPsJudah (2020),0,35,== Discography ==,24300983
2020,CD,YEAR_REGEX_1,TIME,time_reference,Rendezvous (2018)EPsJudah (2020),0,35,== Discography ==,24300983
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Live Report (with A-Q) (2020),0,36,== Discography ==,24300983
