time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, a second single, ""Zone Out"" featuring Chris Lee Cobbins, was released.",6,7,== Biography == | === Signing with Reach Records ===,36532598
June,NNP,MONTH_REGEX,TIME,time_reference,"A third single by Burgess, ""Go Off"", featured Tedashii and Andy Mineo, and was released in June.",8,7,== Biography == | === Signing with Reach Records ===,36532598
The following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following month, his debut album Weight & Glory was released.",9,7,== Biography == | === Signing with Reach Records ===,36532598
"May 30 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 30, 2013, Reach announced a four-part project entitled ""1st & 16th"".",10,7,== Biography == | === Signing with Reach Records ===,36532598
every first and sixteenth of June and July,DT JJ CC NN IN NNP CC NNP,PREFIX_REGEX_1 ORDINAL_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL MODIFIER TIME MODIFIER TIME,time_reference,This project would consist of Burgess releasing a new song every first and sixteenth of June and July.,11,7,== Biography == | === Signing with Reach Records ===,36532598
June 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On June 1, Part 1, HCB Freestyle was released.",12,7,== Biography == | === Signing with Reach Records ===,36532598
"February 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2014, KB announced his new project, an EP entitled 100, which was released on March 4, 2014.",0,8,== Biography == | === Signing with Reach Records ===,36532598
"March 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 10, 2014, KB announced his new project, an EP entitled 100, which was released on March 4, 2014.",0,8,== Biography == | === Signing with Reach Records ===,36532598
"May 23 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Burgess appeared in Family Force 5 music video for the song ""BZRK"", released on May 23, 2014, on which Burgess is a featured artist.",1,8,== Biography == | === Signing with Reach Records ===,36532598
"February 3 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 3, 2015, KB took to social media to reveal his second studio album, Tomorrow We Live, along with the cover and release date.",2,8,== Biography == | === Signing with Reach Records ===,36532598
Tomorrow,NNP,TIMELINE_REGEX,TIME,time_reference,"On February 3, 2015, KB took to social media to reveal his second studio album, Tomorrow We Live, along with the cover and release date.",2,8,== Biography == | === Signing with Reach Records ===,36532598
"April 21 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was scheduled to be released on April 21, 2015.",3,8,== Biography == | === Signing with Reach Records ===,36532598
"February 23 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single off the album ""Sideways"" featuring Lecrae was released on February 23, 2015.",4,8,== Biography == | === Signing with Reach Records ===,36532598
"March 10 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single ""Crowns & Thorns (Oceans)"" was released on March 10, 2015.",5,8,== Biography == | === Signing with Reach Records ===,36532598
"October 20 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 2017, KB released his third studio album Today We Rebel.",6,8,== Biography == | === Signing with Reach Records ===,36532598
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"On October 20, 2017, KB released his third studio album Today We Rebel.",6,8,== Biography == | === Signing with Reach Records ===,36532598
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The first single off the album ""Tempo"" was released a year prior to the album's release date.",7,8,== Biography == | === Signing with Reach Records ===,36532598
"September 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second single off the album ""Monster"" featuring Aha Gazelle was released on September 15, 2017.",8,8,== Biography == | === Signing with Reach Records ===,36532598
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he announced that he would not be renewing his contract with Reach Records, and instead signed with Essential Sound, a Sony Music imprint.",0,10,== Biography == | === Signing with Essential Sound ===,36532598
"September 25 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 25, 2020, KB released his fourth studio album His Glory Alone.",0,12,== Biography == | === Signing with Essential Sound ===,36532598
currently,RB,TIMELINE_REGEX,TIME,time_reference,Burgess is currently Married with three children.,0,14,== Personal life ==,36532598
