URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Arthur_Miller,1599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Arthur Miller,124.0,0.9999976755146648,2.324473211907262e-06,person,"He became known for his blunt style of theatre criticism, and was threatened with lawsuits from both Tennessee Williams and Arthur Miller for his unfavorable reviews of their work.",6,2,== Biography ==,1196793,
http://dbpedia.org/resource/Bertolt_Brecht,3101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,45.0,1.0,0.0,person,"Bentley was one of the preeminent experts on Bertolt Brecht, whom he met at the University of California, Los Angeles as a young man and whose work he translated extensively.",0,3,== Biography ==,1196793,
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,94.0,0.99998240984929,8.932372067950643e-06,place,"Bentley was one of the preeminent experts on Bertolt Brecht, whom he met at the University of California, Los Angeles as a young man and whose work he translated extensively.",0,3,== Biography ==,1196793,
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,106.0,0.9999940986821702,2.1577640877422607e-06,place,"Bentley was one of the preeminent experts on Bertolt Brecht, whom he met at the University of California, Los Angeles as a young man and whose work he translated extensively.",0,3,== Biography ==,1196793,
http://dbpedia.org/resource/Vietnam_War,26736.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Vietnam War,120.0,0.9997598785534793,0.00023026704110247893,event,"In 1968, he signed the Writers and Editors War Tax Protest pledge, vowing to refuse tax payments in protest against the Vietnam War.",0,4,== Biography ==,1196793,
http://dbpedia.org/resource/Tax,,http://dbpedia.org/ontology/Person,,,,,person,"In 1968, he signed the Writers and Editors War Tax Protest pledge, vowing to refuse tax payments in protest against the Vietnam War.",0,4,== Biography ==,1196793,
http://dbpedia.org/resource/La_MaMa_Experimental_Theatre_Club,459.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",La MaMa Experimental Theatre Club,51.0,1.0,0.0,place,"His play The Red, White, and Black was produced at La MaMa Experimental Theatre Club in 1971 in collaboration with the Columbia University School of the Arts Theatre Division.",1,4,== Biography ==,1196793,
http://dbpedia.org/resource/Elizabeth_Swados,80.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elizabeth Swados,148.0,1.0,0.0,person,"Beginning in 1975, Andrei Serban directed multiple productions of Bentley's translation of Brecht's Good Woman of Setzuan at La MaMa, with music by Elizabeth Swados.",2,4,== Biography ==,1196793,
http://dbpedia.org/resource/Elizabeth_Swados,80.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elizabeth Swados,148.0,1.0,0.0,person,"Beginning in 1975, Andrei Serban directed multiple productions of Bentley's translation of Brecht's Good Woman of Setzuan at La MaMa, with music by Elizabeth Swados.",2,4,== Biography ==,1196793,
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,64.0,0.9998763377106245,8.336787528804325e-05,place,The Great Jones Repertory Company also took the show on tour to Europe in 1976.,4,4,== Biography ==,1196793,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,36.0,0.8974871866387002,0.1127452998349898,place,Bentley was elected a Fellow of the American Academy of Arts and Sciences in 1969.,5,4,== Biography ==,1196793,
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,Bentley was elected a Fellow of the American Academy of Arts and Sciences in 1969.,5,4,== Biography ==,1196793,
http://dbpedia.org/resource/Brander_Matthews,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Brander Matthews,160.0,1.0,0.0,person,"In an interview in The New York Times on November 12, 2006, he said he was married twice before coming out at age 53, at which time he left his position as the Brander Matthews Professor of Dramatic Literature at Columbia to concentrate on his writing.",7,4,== Biography ==,1196793,
http://dbpedia.org/resource/Oscar_Wilde,4207.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Oscar Wilde,126.0,0.9999999999997442,1.7417205607319628e-13,person,"He cited his homosexuality as an influence on his theater work, especially his play Lord Alfred's Lover, based on the life of Oscar Wilde.",8,4,== Biography ==,1196793,
http://dbpedia.org/resource/American_Theatre_Wing,,http://dbpedia.org/ontology/Person,,,,,person,He won an Obie Award for Lifetime Achievement in Theatre from the American Theatre Wing in 2006 and a Robert Chesley Award in 2007.,0,5,== Biography ==,1196793,
http://dbpedia.org/resource/Robert_Chesley,,http://dbpedia.org/ontology/Person,,,,,person,He won an Obie Award for Lifetime Achievement in Theatre from the American Theatre Wing in 2006 and a Robert Chesley Award in 2007.,0,5,== Biography ==,1196793,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,18.0,0.9337048344503812,0.0695736044629994,place,Bentley became an American citizen in 1948 and had been living in New York City for many years at the time of his death.,1,5,== Biography ==,1196793,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,66.0,0.9999951752058968,1.335481041775285e-06,place,Bentley became an American citizen in 1948 and had been living in New York City for many years at the time of his death.,1,5,== Biography ==,1196793,
http://dbpedia.org/resource/Centenarian,,http://dbpedia.org/ontology/Person,,,,,person,"He turned 100 on September 14, 2016.",2,5,== Biography ==,1196793,
http://dbpedia.org/resource/Manhattan,33236.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,28.0,0.9992041726307296,0.0005466658301864973,place,"Bentley died at his home in Manhattan on August 5, 2020, at the age of 103.",3,5,== Biography ==,1196793,
http://dbpedia.org/resource/George_Bernard_Shaw,3454.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Shaw,8.0,0.9969845476791712,0.0012676473392556,person,Bernard Shaw,1,11,== Selected works == | === Books (theatre criticism) ===,1196793,
http://dbpedia.org/resource/Modern_Theatre_(Boston),12.0,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Modern Theatre,4.0,0.9999662519178693,0.0,place,The Modern Theatre,1,12,== Selected works == | === Books (theatre criticism) ===,1196793,
http://dbpedia.org/resource/Wannsee,285.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wannsee,0.0,0.9780386414579344,0.0125559783293372,place,"Wannsee, a Tragi-Comedy (published in The Massachusetts Review Vol. 20, No. 3)",1,24,== Selected works == | === Plays ===,1196793,
http://dbpedia.org/resource/Bertolt_Brecht,3101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,7.0,1.0,0.0,person,"1961: ""Bertolt Brecht before the Committee on Un-American Activities: An Historical Encounter""",0,32,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Bertolt_Brecht,3101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,24.0,1.0,0.0,person,"1963: ""A Man's A Man by Bertolt Brecht""",0,33,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Hanns_Eisler,,http://dbpedia.org/ontology/Person,,,,,person,"1964: ""Songs of Hanns Eisler""",0,34,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Bertolt_Brecht,3101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,45.0,1.0,0.0,person,"1965: ""Bentley on Brecht: Songs and Poems of Bertolt Brecht""",0,35,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Bertolt_Brecht,3101.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,7.0,1.0,0.0,person,"1965: ""Bertolt Brecht's The Exception and the Rule""",0,36,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Wolf_Biermann,148.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wolf Biermann,47.0,1.0,0.0,person,"1968: ""Bentley on Biermann: Songs and Poems of Wolf Biermann""",0,38,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Wolf_Biermann,148.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wolf Biermann,47.0,1.0,0.0,person,"1968: ""Bentley on Biermann: Songs and Poems of Wolf Biermann""",0,38,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Eric_Bentley,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Bentley,7.0,0.999999999989882,0.0,person,"1970: ""Eric Bentley Sings The Queen of 42nd Street""",0,39,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Elizabeth_II,19366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",The Queen,26.0,0.994258592137993,0.0055597462405248,person,"1970: ""Eric Bentley Sings The Queen of 42nd Street""",0,39,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/42nd_Street_Shuttle,199.0,"Wikidata:Q728937,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:RailwayLine",42nd Street,39.0,0.986119611335902,0.0070497064371464,place,"1970: ""Eric Bentley Sings The Queen of 42nd Street""",0,39,== Selected works == | === Discography ===,1196793,
http://dbpedia.org/resource/Eric_Bentley,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Bentley,40.0,0.999999999999929,0.0,person,"""Columbia fetes American theater legend Eric Bentley""",0,42,== External links ==,1196793,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,16.0,0.9633419049654004,0.0369366957965866,place,"""Columbia fetes American theater legend Eric Bentley""",0,42,== External links ==,1196793,
http://dbpedia.org/resource/Eric_Bentley,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Bentley,1.0,0.9999999999977548,0.0,person,"""Eric Bentley at 90"" in The New York Times",0,43,== External links ==,1196793,
http://dbpedia.org/resource/Eric_Bentley,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Bentley,0.0,0.999999999989882,0.0,person,"Eric Bentley singing ""Ballad on the Poet François Villon""",0,45,== External links ==,1196793,
,,,"September 14 , 1916",,,,time,"Eric Russell Bentley (September 14, 1916 – August 5, 2020) was a British-born American theater critic, playwright, singer, editor, and translator.",0,0,,1196793,TimePoint
,,,"August 5 , 2020",,,,time,"Eric Russell Bentley (September 14, 1916 – August 5, 2020) was a British-born American theater critic, playwright, singer, editor, and translator.",0,0,,1196793,TimePoint
,,,1942 summer session,,,,time,"Bentley taught History and Drama during the 1942 summer session at Black Mountain College, as well as from 1943 to 1944.",4,2,== Biography ==,1196793,TimePoint
,,,from 1943 to 1944,,,,time,"Bentley taught History and Drama during the 1942 summer session at Black Mountain College, as well as from 1943 to 1944.",4,2,== Biography ==,1196793,TimeRange
,,,From 1960 to 1961,,,,time,"From 1960 to 1961, Bentley was the Charles Eliot Norton Professor at Harvard University.",7,2,== Biography ==,1196793,TimeRange
,,,one of,,,,time,"Bentley was one of the preeminent experts on Bertolt Brecht, whom he met at the University of California, Los Angeles as a young man and whose work he translated extensively.",0,3,== Biography ==,1196793,TimePoint
,,,1971 in,,,,time,"His play The Red, White, and Black was produced at La MaMa Experimental Theatre Club in 1971 in collaboration with the Columbia University School of the Arts Theatre Division.",1,4,== Biography ==,1196793,TimePoint
,,,1975 production,,,,time,The 1975 production was followed by a production in 1976 and another production in 1978.,3,4,== Biography ==,1196793,TimePoint
,,,production in 1976,,,,time,The 1975 production was followed by a production in 1976 and another production in 1978.,3,4,== Biography ==,1196793,TimePoint
,,,production in 1978,,,,time,The 1975 production was followed by a production in 1976 and another production in 1978.,3,4,== Biography ==,1196793,TimePoint
,,,"November 12 , 2006",,,,time,"In an interview in The New York Times on November 12, 2006, he said he was married twice before coming out at age 53, at which time he left his position as the Brander Matthews Professor of Dramatic Literature at Columbia to concentrate on his writing.",7,4,== Biography ==,1196793,TimePoint
,,,at age 53,,,,time,"In an interview in The New York Times on November 12, 2006, he said he was married twice before coming out at age 53, at which time he left his position as the Brander Matthews Professor of Dramatic Literature at Columbia to concentrate on his writing.",7,4,== Biography ==,1196793,TimePoint
,,,citizen in 1948,,,,time,Bentley became an American citizen in 1948 and had been living in New York City for many years at the time of his death.,1,5,== Biography ==,1196793,TimePoint
,,,100 on,,,,time,"He turned 100 on September 14, 2016.",2,5,== Biography ==,1196793,TimePoint
,,,"September 14 , 2016",,,,time,"He turned 100 on September 14, 2016.",2,5,== Biography ==,1196793,TimePoint
,,,"August 5 , 2020",,,,time,"Bentley died at his home in Manhattan on August 5, 2020, at the age of 103.",3,5,== Biography ==,1196793,TimePoint
,,,age of 103,,,,time,"Bentley died at his home in Manhattan on August 5, 2020, at the age of 103.",3,5,== Biography ==,1196793,TimePoint
,,,1964,,,,time,"In addition, he edited The Importance of Scrutiny (1964), a collection from Scrutiny: A Quarterly Review, and Thirty Years of Treason: Excerpts from Hearings Before the House Committee on Un-American Activities, 1938–1968 (1971).",1,7,== Selected works ==,1196793,TimePoint
,,,1938–1968,,,,time,"In addition, he edited The Importance of Scrutiny (1964), a collection from Scrutiny: A Quarterly Review, and Thirty Years of Treason: Excerpts from Hearings Before the House Committee on Un-American Activities, 1938–1968 (1971).",1,7,== Selected works ==,1196793,TimeRange
,,,Committee 1947–1958,,,,time,"His most-produced play, Are You Now Or Have You Ever Been: The Investigations of Show-Business by the Un-American Activities Committee 1947–1958 (1972), was based on the transcripts from the House Un-American Activities Committee collected in Thirty Years of Treason.",2,7,== Selected works ==,1196793,TimeRange
,,,1972,,,,time,"His most-produced play, Are You Now Or Have You Ever Been: The Investigations of Show-Business by the Un-American Activities Committee 1947–1958 (1972), was based on the transcripts from the House Un-American Activities Committee collected in Thirty Years of Treason.",2,7,== Selected works ==,1196793,TimePoint
,,,Committee 1947–1958,,,,time,1972: Are You Now Or Have You Ever Been: The Investigations of Show-Business by the Un-American Activities Committee 1947–1958,0,22,== Selected works == | === Plays ===,1196793,TimeRange
,,,1985,,,,time,"1979: Lord Alfred's Lover (collected in Monstrous Martyrdoms, 1985)",0,23,== Selected works == | === Plays ===,1196793,TimePoint
,,,20,,,,time,"Wannsee, a Tragi-Comedy (published in The Massachusetts Review Vol. 20, No. 3)",1,24,== Selected works == | === Plays ===,1196793,TimePoint
,,,3,,,,time,"Wannsee, a Tragi-Comedy (published in The Massachusetts Review Vol. 20, No. 3)",1,24,== Selected works == | === Plays ===,1196793,TimePoint
,,,1985,,,,time,"German Requiem (collected in Monstrous Martyrdoms, 1985)",0,26,== Selected works == | === Plays ===,1196793,TimePoint
