URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,35.0,0.999999970588306,2.5498771838200024e-08,person,"By the end of the 1960s, Sonny and Cher's music had ceased to chart.",0,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,126.0,0.9999999961970332,3.2970259957531444e-09,person,"According to Berman, ""the heavy, loud sound of groups like Jefferson Airplane and Cream made the folk-rock music of Sonny and Cher seem too bland.""",1,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.999999945096137,4.759948257858028e-08,person,"Cher later said, ""I loved the new sound of Led Zeppelin, Eric Clapton, the electric-guitar oriented bands.",2,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Eric_Clapton,4472.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Clapton,57.0,0.999999984812888,1.5183772776149914e-08,person,"Cher later said, ""I loved the new sound of Led Zeppelin, Eric Clapton, the electric-guitar oriented bands.",2,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,171.0,0.9890158297715624,0.0106061300761981,place,Their monogamous lifestyle during the period of the sexual revolution and the anti-drug position they adopted at the height of the drug culture lost them popularity among American youths.,5,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,78.0,0.9999999978309404,1.8804866823588628e-09,person,"According to Bego, ""in spite of their revolutionary unisex clothes, Sonny and Cher were quite 'square' when it came to sex and drugs.""",6,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Revolutionary,,http://dbpedia.org/ontology/Person,,,,,person,"According to Bego, ""in spite of their revolutionary unisex clothes, Sonny and Cher were quite 'square' when it came to sex and drugs.""",6,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999999782868374,1.8824458351057537e-08,person,"Cher's next album, Backstage (1968), in which she explores diverse musical genres including Brazilian jazz and anti-war protest settings, was not a commercial success.",8,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,63.0,0.9999999999567706,3.748583364998652e-11,person,"In 1969, she was dropped from Imperial Records while Sonny and Cher had been dropped from Atco; however, the label wanted to sign Cher for a solo album.",9,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,130.0,0.9999999999567706,3.748583364998652e-11,person,"In 1969, she was dropped from Imperial Records while Sonny and Cher had been dropped from Atco; however, the label wanted to sign Cher for a solo album.",9,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,193.0,1.0,2.13978976155716e-14,person,"3614 Jackson Highway (1969) was recorded without the guidance of Sonny in Alabama with prominent session musicians, the Muscle Shoals Rhythm Section (who appear on the album's cover along with Cher) and incorporates experiments in rhythm and blues and soul music.",10,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Alabama,42130.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,74.0,0.9997440423341268,0.000187875638489318,place,"3614 Jackson Highway (1969) was recorded without the guidance of Sonny in Alabama with prominent session musicians, the Muscle Shoals Rhythm Section (who appear on the album's cover along with Cher) and incorporates experiments in rhythm and blues and soul music.",10,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/W._Edwards_Deming,249.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Deming,16.0,0.9995642550789794,0.0004341995619328693,person,"AllMusic's Mark Deming proclaimed it ""arguably the finest album of her career"", and still ""a revelation"" decades later.",11,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,64.0,0.9999999999996304,3.081464640506871e-13,person,"Displeased with the 3614 Jackson Highway album, Sonny prevented Cher from releasing more recordings for Atco.",12,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Chaz_Bono,131.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chaz Bono,66.0,1.0,0.0,person,"They officially married after she gave birth on March 4, 1969, to Chaz Bono.",15,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Chastity,,http://dbpedia.org/ontology/Person,,,,,person,"The duo spent $500,000 and mortgaged their home to make the film Chastity (1969).",16,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,111.0,0.999999995404437,3.984181708229542e-09,person,"Written and produced by Sonny, who did not appear in the movie, it tells the story of a young woman, played by Cher, searching for the meaning of life.",17,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,33.0,0.9999983300682248,1.4477671819418257e-06,person,"However, some critics noted that Cher showed signs of acting potential; Cue magazine wrote, ""Cher has a marvelous quality that often makes you forget the lines you are hearing.",19,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,93.0,0.9999983300682248,1.4477671819418257e-06,person,"However, some critics noted that Cher showed signs of acting potential; Cue magazine wrote, ""Cher has a marvelous quality that often makes you forget the lines you are hearing.",19,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cintra_Wilson,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cintra Wilson,20.0,1.0,0.0,person,"According to writer Cintra Wilson, ""Their lounge act was so depressing, people started heckling them.",21,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Heckler,,http://dbpedia.org/ontology/Person,,,,,person,"According to writer Cintra Wilson, ""Their lounge act was so depressing, people started heckling them.",21,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,5.0,0.9999674582722916,2.821330823849141e-05,person,Then Cher started heckling back.,22,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Heckler,,http://dbpedia.org/ontology/Person,,,,,person,Then Cher started heckling back.,22,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Heckler,,http://dbpedia.org/ontology/Person,,,,,person,The heckling became a highlight of the act and attracted viewers.,24,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.999999448924707,4.77760734345943e-07,person,"Cher adopted alluring, low-cut gowns that became her signature outfits.",26,14,"== Life and career == | === 1967–1970: Backlash from the younger generation, first marriage ===",80696
http://dbpedia.org/resource/Fred_Silverman,196.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Silverman,24.0,1.0,0.0,person,CBS head of programming Fred Silverman offered Sonny and Cher their own television program after he noticed them as guest-hosts on The Merv Griffin Show in 1971.,0,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,57.0,0.9999999999942588,4.9798036274933355e-12,person,CBS head of programming Fred Silverman offered Sonny and Cher their own television program after he noticed them as guest-hosts on The Merv Griffin Show in 1971.,0,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,151.0,0.999999999265384,6.368812785770796e-10,person,"Watched by more than 30 million viewers weekly during its three-year run, The Sonny & Cher Comedy Hour was praised for the comedic timing, and deadpan Cher mocked Sonny about his looks and short stature.",3,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Chaz_Ebert,28.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:BusinessPerson",Chaz,45.0,0.9997599212448413,0.00023731501255036148,person,Viewers were further enchanted when a young [Chaz] also appeared on the show.,5,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999999996082636,3.396092503095622e-10,person,"Cher honed her acting skills in sketch comedy roles such as the brash housewife Laverne, the sardonic waitress Rosa, and historical vamps, including Cleopatra and Miss Sadie Thompson.",7,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cleopatra,3879.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Cleopatra,149.0,0.9997724307101103,0.0002212320851990343,person,"Cher honed her acting skills in sketch comedy roles such as the brash housewife Laverne, the sardonic waitress Rosa, and historical vamps, including Cleopatra and Miss Sadie Thompson.",7,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,33.0,0.9999999999933208,5.802133765137273e-12,person,"The Bob Mackie-designed clothing Cher wore was part of the show's attraction, and her style influenced the fashion trends of the 1970s.",8,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,19.0,0.9999999999946,4.685545146053074e-12,person,"In 1971, Sonny and Cher signed with the Kapp Records division of MCA Records, and Cher released the single ""Classified 1A"", in which she sings from the point of view of a soldier who bleeds to death in Vietnam.",9,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,82.0,0.9999999999946,4.685545146053074e-12,person,"In 1971, Sonny and Cher signed with the Kapp Records division of MCA Records, and Cher released the single ""Classified 1A"", in which she sings from the point of view of a soldier who bleeds to death in Vietnam.",9,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Vietnam,58216.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Vietnam,202.0,0.9178982395299528,0.0883003390933752,place,"In 1971, Sonny and Cher signed with the Kapp Records division of MCA Records, and Cher released the single ""Classified 1A"", in which she sings from the point of view of a soldier who bleeds to death in Vietnam.",9,16,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Snuff_Garrett,135.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Snuff Garrett,124.0,1.0,0.0,person,"Since Sonny's first attempts at reviving their recording career as a duo had also been unsuccessful, Kapp Records recruited Snuff Garrett to work with them.",0,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Snuff_Garrett,135.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Snuff Garrett,124.0,1.0,0.0,person,"Since Sonny's first attempts at reviving their recording career as a duo had also been unsuccessful, Kapp Records recruited Snuff Garrett to work with them.",0,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,12.0,0.999999999962597,3.241576077006574e-11,person,"He produced Cher's second US number-one single, ""Gypsys, Tramps & Thieves"", which ""proved that ...",1,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,24.0,0.9999999999710668,2.5095318472006303e-11,person,"Garrett knew more about Cher's voice and her persona as a singer than Sonny did"", writes Bego.",2,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,106.0,0.9999999991768505,7.136389779341322e-10,person,"Its second single, ""The Way of Love"", reached number seven on the Billboard Hot 100 chart and established Cher's more confident image as a recording artist.",6,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,9.0,0.9999999999999432,4.32192545616837e-14,person,"In 1972, Cher released the all-ballad set Foxy Lady, demonstrating the evolution of her vocal abilities, according to Bego.",7,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,117.0,0.999999999686338,2.7194254730699143e-10,person,"Following the release of the album, Garrett quit as producer after disagreeing with Sonny about the kind of material Cher should record.",8,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,31.0,0.9999999998058796,1.6828948747532976e-10,person,"At Sonny's insistence, in 1973 Cher released an album of standards called Bittersweet White Light, which was commercially unsuccessful.",9,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,20.0,0.6340387129053271,0.3557428316740585,person,"That year, lyricist Mary Dean brought Garrett ""Half-Breed"", a song about the daughter of a Cherokee mother and a white father, that she had written especially for Cher.",10,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,163.0,0.9999999998249224,1.5178449994305622e-10,person,"That year, lyricist Mary Dean brought Garrett ""Half-Breed"", a song about the daughter of a Cherokee mother and a white father, that she had written especially for Cher.",10,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,30.0,0.9999999382845336,5.350487080769864e-08,person,"Although Garrett did not have Cher as a client at the time, he was convinced that ""it's a smash for Cher and for nobody else"", so he held the song for months until he got Cher back.",11,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,100.0,0.9999999382845336,5.350487080769864e-08,person,"Although Garrett did not have Cher as a client at the time, he was convinced that ""it's a smash for Cher and for nobody else"", so he held the song for months until he got Cher back.",11,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,171.0,0.9999999382845336,5.350487080769864e-08,person,"Although Garrett did not have Cher as a client at the time, he was convinced that ""it's a smash for Cher and for nobody else"", so he held the song for months until he got Cher back.",11,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,67.0,0.9999999982897236,1.482739017619284e-09,person,"""Half-Breed"" was featured on the album of the same name and became Cher's third US number-one single.",12,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,9.0,0.9999999707225418,2.5382398954275858e-08,person,"In 1974, Cher released the song ""Dark Lady"" as the lead single from the namesake album.",14,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,63.0,0.9999999998590284,1.2221993296712564e-10,person,"It reached the top position on the Billboard Hot 100, becoming Cher's fourth number-one single and making her the female artist with the most number-one singles in United States history at the time.",15,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,164.0,0.999548711084843,0.0003519469763948795,place,"It reached the top position on the Billboard Hot 100, becoming Cher's fourth number-one single and making her the female artist with the most number-one singles in United States history at the time.",15,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,33.0,1.0,1.4705306694940107e-20,person,"Between 1971 and 1973, Sonny and Cher's recording career was revived with four albums released under Kapp Records and MCA Records: Sonny & Cher Live (1971), All I Ever Need Is You (1972), Mama Was a Rock and Roll Singer, Papa Used to Write All Her Songs (1973), and Live in Las Vegas Vol.",17,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Las_Vegas,23971.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,274.0,0.9634561412395688,0.025508850646679,place,"Between 1971 and 1973, Sonny and Cher's recording career was revived with four albums released under Kapp Records and MCA Records: Sonny & Cher Live (1971), All I Ever Need Is You (1972), Mama Was a Rock and Roll Singer, Papa Used to Write All Her Songs (1973), and Live in Las Vegas Vol.",17,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999999994320632,4.923835177442799e-10,person,"Cher later commented on this period: ""I could do a whole album ... in three days ...",19,17,"== Life and career == | === 1971–1974: Television career breakthrough, first musical comeback ===",80696
http://dbpedia.org/resource/Sonny_Bono,540.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Sonny Bono,13.0,1.0,0.0,person,"Divorce from Sonny Bono, second marriage, decline in popularity ===",2,18,"== Life and career == | === 1974–1979: Divorce from Sonny Bono, second marriage, decline in popularity ===",80696
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,"Divorce from Sonny Bono, second marriage, decline in popularity ===",2,18,"== Life and career == | === 1974–1979: Divorce from Sonny Bono, second marriage, decline in popularity ===",80696
http://dbpedia.org/resource/Cher,4743.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cher,0.0,0.9999999573155388,3.7005736820525285e-08,person,"Cher and Sonny had had marital problems since late 1972, but appearances were maintained until 1974.",0,19,"== Life and career == | === 1974–1979: Divorce from Sonny Bono, second marriage, decline in popularity ===",80696
