@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dollar Brand,92,1.0,0.0,person,He is probably best known for his recording work with Abdullah Ibrahim (previously known as Dollar Brand).,0,3,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,54,1.0,0.0,person,He is probably best known for his recording work with Abdullah Ibrahim (previously known as Dollar Brand).,0,3,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dollar Brand,92,1.0,0.0,person,He is probably best known for his recording work with Abdullah Ibrahim (previously known as Dollar Brand).,0,3,== Biography ==,556909
http://dbpedia.org/resource/Ibrahim_of_the_Ottoman_Empire,227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ibrahim,0,0.5981910811089978,0.3679564746415557,person,"Ibrahim recorded his composition ""Mannenberg"" with Coetzee – it became an enormous hit in the townships and impressed musicians as the recording is reputed to have been made in just one take.",1,3,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,51,0.9146128660192456,0.06895505495831988,person,"Ibrahim recorded his composition ""Mannenberg"" with Coetzee – it became an enormous hit in the townships and impressed musicians as the recording is reputed to have been made in just one take.",1,3,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,0,1.0,0.0,person,"Abdullah Ibrahim is quoted by the BBC as saying, ""Even Basil himself said that in later years he would use that solo as a study exercise.",0,4,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,0,1.0,0.0,person,"Abdullah Ibrahim is quoted by the BBC as saying, ""Even Basil himself said that in later years he would use that solo as a study exercise.",0,4,== Biography ==,556909
http://dbpedia.org/resource/Manenberg,28,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Manenberg,17,0.9999999999994031,0.0,place,"The composition ""Manenberg"" became a South African jazz classic, and is also internationally renowned (indeed, a visit to the Cape Town waterfront will still today reward the jazz enthusiast with the ""Manenberg"" jazz venue).",0,5,== Biography ==,556909
http://dbpedia.org/resource/Cape_Town,17074,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cape Town,126,0.9999990772500945,7.607346234218865E-7,place,"The composition ""Manenberg"" became a South African jazz classic, and is also internationally renowned (indeed, a visit to the Cape Town waterfront will still today reward the jazz enthusiast with the ""Manenberg"" jazz venue).",0,5,== Biography ==,556909
http://dbpedia.org/resource/Manenberg,28,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Manenberg,201,0.9999999999994031,0.0,place,"The composition ""Manenberg"" became a South African jazz classic, and is also internationally renowned (indeed, a visit to the Cape Town waterfront will still today reward the jazz enthusiast with the ""Manenberg"" jazz venue).",0,5,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,41,0.9146128660192456,0.06895505495831988,person,"An article in The Scotsman records that ""Coetzee developed a soulful, gospel-influenced instrumental voice which had a raw, impassioned urgency at its core.",0,6,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,2,0.9299474173791548,0.06336565291766497,person,"'""Coetzee was signed to the Cape Town based Mountain Records label for a large part of his recording career and made his only solo albums for the label.",2,6,== Biography ==,556909
http://dbpedia.org/resource/Cape_Town,17074,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cape Town,28,0.9997739928032029,2.1724267829289194E-4,place,"'""Coetzee was signed to the Cape Town based Mountain Records label for a large part of his recording career and made his only solo albums for the label.",2,6,== Biography ==,556909
http://dbpedia.org/resource/Paul_Abrahams,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Paul Abrahams,78,0.9999984965077648,1.5033658015714955E-6,person,"In 1988 he toured Europe, and released the album Sabenza, with Robbie Jansen, Paul Abrahams (bassist) and Jack Momple, who had all left American-influenced jazz in search of their Cape roots.",0,7,== Biography ==,556909
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,18,0.9955798724825141,0.004390895016230319,place,"In 1988 he toured Europe, and released the album Sabenza, with Robbie Jansen, Paul Abrahams (bassist) and Jack Momple, who had all left American-influenced jazz in search of their Cape roots.",0,7,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,40,0.9032003770866747,0.07341292521449183,person,"It was followed by the album Monwabisi, Coetzee's second solo project.",2,7,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,111,0.991643302499145,0.004707308926142369,person,"In the period between leaving his former Pacific Express associates and playing only sporadically for Ibrahim, Coetzee and bass player Paul Abrahams worked together as a duo.",4,7,== Biography ==,556909
http://dbpedia.org/resource/Paul_Abrahams,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Paul Abrahams,135,0.9996731943420234,3.268845079999137E-4,person,"In the period between leaving his former Pacific Express associates and playing only sporadically for Ibrahim, Coetzee and bass player Paul Abrahams worked together as a duo.",4,7,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,6,1.0,0.0,person,"After Abdullah Ibrahim's return to South Africa from exile, Coetzee regularly performed in Ibrahim's various ensembles.",0,8,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,60,0.5676525768678545,0.5407475804050861,person,"After Abdullah Ibrahim's return to South Africa from exile, Coetzee regularly performed in Ibrahim's various ensembles.",0,8,== Biography ==,556909
http://dbpedia.org/resource/Ibrahim_Pasha_of_Egypt,658,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ibrahim,91,0.875919847007062,0.05676457623451074,person,"After Abdullah Ibrahim's return to South Africa from exile, Coetzee regularly performed in Ibrahim's various ensembles.",0,8,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,6,1.0,0.0,person,"After Abdullah Ibrahim's return to South Africa from exile, Coetzee regularly performed in Ibrahim's various ensembles.",0,8,== Biography ==,556909
http://dbpedia.org/resource/South_Africa,83609,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Africa,35,0.9931349148261234,0.004490753983838652,place,"After Abdullah Ibrahim's return to South Africa from exile, Coetzee regularly performed in Ibrahim's various ensembles.",0,8,== Biography ==,556909
http://dbpedia.org/resource/Paul_Abrahams,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Paul Abrahams,79,0.9993838113033485,6.165158351269189E-4,person,"The band Sabenza was active on the local scene, and regularly featured bassist Paul Abrahams, guitarist James Kibby, and drummer Vic Higgins.",1,8,== Biography ==,556909
http://dbpedia.org/resource/James_the_Great,2193,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",James,104,0.52202027424026,0.44311136451901445,person,"The band Sabenza was active on the local scene, and regularly featured bassist Paul Abrahams, guitarist James Kibby, and drummer Vic Higgins.",1,8,== Biography ==,556909
http://dbpedia.org/resource/Steve_Higgins,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Higgins,133,0.8490101614844981,0.1064970444182022,person,"The band Sabenza was active on the local scene, and regularly featured bassist Paul Abrahams, guitarist James Kibby, and drummer Vic Higgins.",1,8,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,7,0.8268356664758968,0.15544146273881754,person,"B: was Coetzee's third solo album, released at about the time of his death in March 1998.",0,9,== Biography ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,0,1.0,0.0,person,"Basil Coetzee died during the night of 11 March 1998, after a long struggle with cancer, survived by five children and six grandchildren.",0,10,== Biography ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,0,1.0,0.0,person,"Basil Coetzee died during the night of 11 March 1998, after a long struggle with cancer, survived by five children and six grandchildren.",0,10,== Biography ==,556909
http://dbpedia.org/resource/Donovan_Mitchell,473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Mitchell,52,0.7215522144668282,0.27330801092803997,person,"His funeral took place on Saturday 14 March 1998 in Mitchell's Plain, and he is buried in the Garden of Eden in Ottery.",1,10,== Biography ==,556909
http://dbpedia.org/resource/Ottery_St_Mary,271,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ottery,112,0.9966077867077028,0.002770165433150513,place,"His funeral took place on Saturday 14 March 1998 in Mitchell's Plain, and he is buried in the Garden of Eden in Ottery.",1,10,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,0,1.0,0.0,person,"Abdullah Ibrahim was one of those who paid tribute to Basil's memory at his funeral, announcing plans for the establishment of a Basil Manenberg Coetzee Music Academy in his memory.",2,10,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,145,0.7925545811099229,0.1402547101948941,person,"Abdullah Ibrahim was one of those who paid tribute to Basil's memory at his funeral, announcing plans for the establishment of a Basil Manenberg Coetzee Music Academy in his memory.",2,10,== Biography ==,556909
http://dbpedia.org/resource/Abdullah_Ibrahim,374,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Abdullah Ibrahim,0,1.0,0.0,person,"Abdullah Ibrahim was one of those who paid tribute to Basil's memory at his funeral, announcing plans for the establishment of a Basil Manenberg Coetzee Music Academy in his memory.",2,10,== Biography ==,556909
http://dbpedia.org/resource/Manenberg,28,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Manenberg,135,1.0,0.0,place,"Abdullah Ibrahim was one of those who paid tribute to Basil's memory at his funeral, announcing plans for the establishment of a Basil Manenberg Coetzee Music Academy in his memory.",2,10,== Biography ==,556909
http://dbpedia.org/resource/Jeff_Coetzee,131,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10833314,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:TennisPlayer",Coetzee,0,0.9038938532534151,0.08151141716718274,person,"Coetzee's son, Basil Coetzee, Jr., played saxophone in the service.",3,10,== Biography ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,15,0.9999999999999005,0.0,person,"Coetzee's son, Basil Coetzee, Jr., played saxophone in the service.",3,10,== Biography ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,15,0.9999999999999005,0.0,person,"Coetzee's son, Basil Coetzee, Jr., played saxophone in the service.",3,10,== Biography ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,0,0.9999999999999716,0.0,person,"Basil Coetzee's recording years spanned 1962–97, playing both tenor saxophone and flute.",0,12,== Albums ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,0,0.9999999999999716,0.0,person,"Basil Coetzee's recording years spanned 1962–97, playing both tenor saxophone and flute.",0,12,== Albums ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,23,0.9999999999998295,0.0,person,Passport - The Best of Basil Coetzee - 2014 (Digital only),0,16,== Albums ==,556909
http://dbpedia.org/resource/Basil_Coetzee,25,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Basil Coetzee,23,0.9999999999998295,0.0,person,Passport - The Best of Basil Coetzee - 2014 (Digital only),0,16,== Albums ==,556909
,,,2 February 1944,,,,time,"Basil ""Manenberg"" Coetzee (2 February 1944 – 11 March 1998) was a South African musician, perhaps best known as a saxophonist.",0,0,,556909
,,,11 March 1998,,,,time,"Basil ""Manenberg"" Coetzee (2 February 1944 – 11 March 1998) was a South African musician, perhaps best known as a saxophonist.",0,0,,556909
,,,one,,,,time,Mountain Records describes Coetzee thus: His distinctive raunchy tenor sound and the untiring commitment to his cultural roots made him one of the best known jazzmen to come out of South Africa.,1,2,== Biography ==,556909
,,,one take,,,,time,"Ibrahim recorded his composition ""Mannenberg"" with Coetzee – it became an enormous hit in the townships and impressed musicians as the recording is reputed to have been made in just one take.",1,3,== Biography ==,556909
,,,In 1988,,,,time,"In 1988 he toured Europe, and released the album Sabenza, with Robbie Jansen, Paul Abrahams (bassist) and Jack Momple, who had all left American-influenced jazz in search of their Cape roots.",0,7,== Biography ==,556909
,,,one week,,,,time,"Recorded in one week, this album changed perceptions about local jazz and includes some Cape Jazz jewels.",1,7,== Biography ==,556909
,,,March 1998,,,,time,"B: was Coetzee's third solo album, released at about the time of his death in March 1998.",0,9,== Biography ==,556909
,,,11 March 1998,,,,time,"Basil Coetzee died during the night of 11 March 1998, after a long struggle with cancer, survived by five children and six grandchildren.",0,10,== Biography ==,556909
,,,by five,,,,time,"Basil Coetzee died during the night of 11 March 1998, after a long struggle with cancer, survived by five children and six grandchildren.",0,10,== Biography ==,556909
,,,six,,,,time,"Basil Coetzee died during the night of 11 March 1998, after a long struggle with cancer, survived by five children and six grandchildren.",0,10,== Biography ==,556909
,,,14 March 1998,,,,time,"His funeral took place on Saturday 14 March 1998 in Mitchell's Plain, and he is buried in the Garden of Eden in Ottery.",1,10,== Biography ==,556909
