@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mike_Oldfield,1267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Oldfield,290,1.0,0.0,person,"He has been a source of inspiration and I have included two of his poems on my album to pay homage to him.”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",4,4,== Works ==,2869507
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,208,0.9975160531129048,0.0018165717940534611,place,"He has been a source of inspiration and I have included two of his poems on my album to pay homage to him.”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",4,4,== Works ==,2869507
http://dbpedia.org/resource/Earth,39911,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Earth,248,0.9975160531129048,0.0018165717940534611,place,"He has been a source of inspiration and I have included two of his poems on my album to pay homage to him.”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",4,4,== Works ==,2869507
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,273,0.9769516207728786,0.02216681066279303,place,"He has been a source of inspiration and I have included two of his poems on my album to pay homage to him.”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",4,4,== Works ==,2869507
http://dbpedia.org/resource/Arizona,41881,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,36,0.875686962511051,0.06735799764979944,place,"Trekways of the Wind (1994) Univ of Arizona Press, ISBN 82-90625-21-9",0,29,== Written works ==,2869507
http://dbpedia.org/resource/Solin,140,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",solin,11,0.7900845281376969,0.26568735924530545,place,"Fadir min, solin (1992)",0,31,== Written works ==,2869507
http://dbpedia.org/resource/River_Lea,847,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",lea,53,0.6336325585544899,0.5381217945481186,place,Liv Tone Boine reciting Valkeapää's poem Mu ruoktu lea mu váimmus in Northern Sámi,0,44,== External links ==,2869507
,,,23 March 1943,,,,time,"Nils-Aslak Valkeapää, known as Áillohaš in the Northern Sami language (23 March 1943 – 26 November 2001), was a Finnish Sami writer, musician and artist.",0,0,,2869507
,,,26 November 2001,,,,time,"Nils-Aslak Valkeapää, known as Áillohaš in the Northern Sami language (23 March 1943 – 26 November 2001), was a Finnish Sami writer, musician and artist.",0,0,,2869507
,,,1994,,,,time,"His most well-known international debut was when he performed at the opening ceremony of the 1994 Winter Olympic Games in Lillehammer, Norway.",4,0,,2869507
,,,in 1991,,,,time,"He received the Nordic Council Literature Prize for The Sun, My Father in 1991.",5,0,,2869507
,,,Joikuja from 1968,,,,time,"He was first recognised as an artist for his joik during the 1960s, with his first recording Joikuja from 1968, which contained modernised joik.",1,2,== Works ==,2869507
,,,in 1987,,,,time,"Valkeapeää wrote the music to the motion picture Ofelaš, internationally known as The Pathfinder in 1987, which was directed by Nils Gaup.",2,2,== Works ==,2869507
,,,eight,,,,time,"As a writer, he mainly wrote in Sami with his work translated into other languages and eventually published eight collections of poems.",0,3,== Works ==,2869507
,,,One,,,,time,"One of his best known is Beaivi áhčážan which has been translated to English, titled The Sun, My Father.",1,3,== Works ==,2869507
,,,26 November 2001.Posthumous,,,,time,Nils-Aslak Valkeapää died in his sleep in Espoo on 26 November 2001.Posthumous publication of Nils-Aslak Valkeapää's work includes two poems included on his godson Niko Valkeapää's eponymous début album.,0,4,== Works ==,2869507
,,,two,,,,time,Nils-Aslak Valkeapää died in his sleep in Espoo on 26 November 2001.Posthumous publication of Nils-Aslak Valkeapää's work includes two poems included on his godson Niko Valkeapää's eponymous début album.,0,4,== Works ==,2869507
,,,one,,,,time,"Nils Aslak Valkeapää was one of the foremost exponents of Sami art and culture through his long and distinguished career as a poet, composer and artist.",2,4,== Works ==,2869507
,,,two,,,,time,"He has been a source of inspiration and I have included two of his poems on my album to pay homage to him.”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",4,4,== Works ==,2869507
,,,1994 album,,,,time,"He has been a source of inspiration and I have included two of his poems on my album to pay homage to him.”A recording of Nils-Aslak Valkeapää performing his joik forms the centrepiece of ""Prayer for the Earth"", a track on The Songs of Distant Earth, the 1994 album by British musician Mike Oldfield.",4,4,== Works ==,2869507
,,,1968,,,,time,Joikuja (1968),0,8,== Discography ==,2869507
,,,1973,,,,time,Juoigamat (1973),0,9,== Discography ==,2869507
,,,1974,,,,time,(1974),1,10,== Discography ==,2869507
,,,1976,,,,time, De čábba niegut runiidit (1976),0,11,== Discography ==,2869507
,,,1976,,,,time,"Duvva, Áilen Niga Elle ja Aillohaš (1976)",0,12,== Discography ==,2869507
,,,1978,,,,time,Sámi eatnan duoddariid (1978),0,13,== Discography ==,2869507
,,,1982,,,,time,(1982),1,14,== Discography ==,2869507
,,,1982,,,,time, Davás ja geassái (1982),0,15,== Discography ==,2869507
,,,1988,,,,time," Beaivi, áhčážan (1988)",0,16,== Discography ==,2869507
,,,1990,,,,time," Eanan, eallima eadni (1990)",0,17,== Discography ==,2869507
,,,1992,,,,time," Sámi luondu, gollerisku (1992)",0,18,== Discography ==,2869507
,,,1994,,,,time, Goase dušše (1994),0,19,== Discography ==,2869507
,,,1994,,,,time, Dálveleaikkat / Wintergames (1994),0,20,== Discography ==,2869507
,,,2001,,,,time,"Eanni, eannázan (2001) ISBN 82-90625-40-5",0,23,== Written works ==,2869507
,,,1999,,,,time,"Girddán, seivvodan (1999) ISBN 82-90625-34-0",0,24,== Written works ==,2869507
,,,1997,,,,time,"The Sun, My Father (1997) ISBN 82-90625-32-4",0,25,== Written works ==,2869507
,,,1997,,,,time,Contemporary Sámi prose and poetry (1997) ISBN 82-7374-309-8,1,26,== Written works ==,2869507
,,,1996,,,,time,Jus gaccebiehtár bohkosivccii (1996),0,27,== Written works ==,2869507
,,,1994,,,,time,Nu guhkkin dat mii lahka: så fjernt det naere (1994) ISBN 82-90625-20-0,0,28,== Written works ==,2869507
,,,1994,,,,time,"Trekways of the Wind (1994) Univ of Arizona Press, ISBN 82-90625-21-9",0,29,== Written works ==,2869507
,,,ISBN 82-90625-21-9,,,,time,"Trekways of the Wind (1994) Univ of Arizona Press, ISBN 82-90625-21-9",0,29,== Written works ==,2869507
,,,1992,,,,time,"Aurinko, isäni (1992) Ulkomainen Kirjallisuus, ISBN 978-82-90625-15-8",0,30,== Written works ==,2869507
,,,ISBN 978-82-90625-15-8,,,,time,"Aurinko, isäni (1992) Ulkomainen Kirjallisuus, ISBN 978-82-90625-15-8",0,30,== Written works ==,2869507
,,,1992,,,,time,"Fadir min, solin (1992)",0,31,== Written works ==,2869507
,,,1990,,,,time,"Solen, min far (1990)",0,32,== Written works ==,2869507
,,,1990,,,,time,Vindens veier (1990),0,33,== Written works ==,2869507
,,,1988,,,,time,Beaivi áhcázan (1988),0,34,== Written works ==,2869507
,,,1987,,,,time,Vidderna inom mig (1987),0,35,== Written works ==,2869507
,,,1985,,,,time,Ich bin des windigen Berges Kind (1985),0,36,== Written works ==,2869507
,,,1985,,,,time,Ruoktu váimmus (1985) (combination of earlier poem collections),0,37,== Written works ==,2869507
,,,1981,,,,time,Ádjaga silbasuonat (1981),0,38,== Written works ==,2869507
,,,1980,,,,time,Kevään yöt niin valoisat (1980),0,39,== Written works ==,2869507
,,,1976,,,,time,Lávllo vizár biellocizás (1976),0,40,== Written works ==,2869507
,,,1974,,,,time,Gida ijat cuov’gadat (1974),0,41,== Written works ==,2869507
