URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Francis_de_Laporte_de_Castelnau,,http://dbpedia.org/ontology/Person,,,,,person,"DeShannon was born in Hazel, Kentucky, the daughter of musically inclined farming parents, James Erwin Myers and the former Sandra Jeanne Laporte.",0,3,== Early life and education ==,328330
"http://dbpedia.org/resource/Aurora,_Illinois",1309.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Aurora, Illinois",87.0,0.9999999999997158,0.0,place,"When life on the farm became too difficult, the family moved to her mother's hometown, Aurora, Illinois, where her father resumed his other career as a barber.",3,3,== Early life and education ==,328330
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,37.0,0.9996517120788024,0.0001677472875036295,place,"After a year, they moved to Batavia, Illinois, where she attended high school.",4,3,== Early life and education ==,328330
http://dbpedia.org/resource/Sharon_Lee_(writer),46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Sharon Lee,33.0,0.9999999999440092,0.0,person,"In May 1955, while in 8th grade, Sharon Lee Myers, then 13 years old, was featured in the local newspaper for her vocal talents and personal appearances at community gatherings, the local hospitals, and for assorted organizations.",5,3,== Early life and education ==,328330
http://dbpedia.org/resource/Jakarta,16566.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Batavia,17.0,0.9825980422861496,0.0164189610239707,place,"According to the Batavia Herald, she had her own Saturday morning radio show Breakfast Melodies on radio station WMRO.",6,3,== Early life and education ==,328330
http://dbpedia.org/resource/Pee_Wee_King,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,68.0,1.0,0.0,person,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==,328330
http://dbpedia.org/resource/Pee_Wee_King,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,68.0,1.0,0.0,person,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==,328330
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,202.0,0.9833657770188056,0.0162953473891357,place,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==,328330
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,211.0,0.993768219799754,0.0037396438999089,place,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==,328330
http://dbpedia.org/resource/Network_affiliate,,http://dbpedia.org/ontology/Person,,,,,person,"In March 1956, ""Sherry Lee Myers"" made ""another guest appearance on Pee Wee King's popular Country and Western Television Show"" on Saturday evening, March 3, on Channel 2—the CBS network affiliate in Chicago, Illinois.",0,5,== Early life and education ==,328330
http://dbpedia.org/resource/Jakarta,16566.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Batavia,17.0,0.5875439908833708,0.6315273583258666,place,According to the Batavia Herald:Sherry Lee is a busy young lady.,1,5,== Early life and education ==,328330
http://dbpedia.org/resource/Pee_Wee_King,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,34.0,1.0,0.0,person,"She had made appearances with the Pee Wee King Show at Ottawa, Rockford and LaSalle in recent weeks.",3,5,== Early life and education ==,328330
http://dbpedia.org/resource/Pee_Wee_King,158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pee Wee King,34.0,1.0,0.0,person,"She had made appearances with the Pee Wee King Show at Ottawa, Rockford and LaSalle in recent weeks.",3,5,== Early life and education ==,328330
http://dbpedia.org/resource/Ottawa,28872.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ottawa,55.0,0.9970338022264108,0.0024331092061942,place,"She had made appearances with the Pee Wee King Show at Ottawa, Rockford and LaSalle in recent weeks.",3,5,== Early life and education ==,328330
http://dbpedia.org/resource/Roman_Catholic_Diocese_of_Rockford,76.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",Rockford,63.0,0.668559097466725,0.4921924407429745,place,"She had made appearances with the Pee Wee King Show at Ottawa, Rockford and LaSalle in recent weeks.",3,5,== Early life and education ==,328330
http://dbpedia.org/resource/Jakarta,16566.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Batavia,67.0,0.9927849108866034,0.0066396277466461,place,"Following her television appearance this Saturday night, the young Batavia artist will appear at the West Aurora Junior High School auditorium on Sunday, March 4th for three shows, 2, 4, and 8 pm.",4,5,== Early life and education ==,328330
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,55.0,0.6895866990248539,0.4246802067715758,person,"She began to record under various names such as Sherry Lee, Jackie Dee, and Jackie Shannon, with mixed success.",0,8,== Early career ==,328330
http://dbpedia.org/resource/River_Shannon,1159.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Shannon,83.0,0.7286706353141342,0.1365688518931576,place,"She began to record under various names such as Sherry Lee, Jackie Dee, and Jackie Shannon, with mixed success.",0,8,== Early career ==,328330
http://dbpedia.org/resource/Robert_E._Lee,4047.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,44.0,0.8650035248550436,0.1546160110362478,person,"Billboard noted (June 10, 1957) that Sherry Lee Myers, ""16-year-old C&W singer of Batavia, Illinois,"" had recently signed to George Goldner's Gone label in New York as a rockabilly artist, and that her ""handlers"" (Irving Schacht and Paul Kallett) had changed her name to Jackie Dee.",1,8,== Early career ==,328330
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,125.0,0.937751355044117,0.0611477413625635,person,"Billboard noted (June 10, 1957) that Sherry Lee Myers, ""16-year-old C&W singer of Batavia, Illinois,"" had recently signed to George Goldner's Gone label in New York as a rockabilly artist, and that her ""handlers"" (Irving Schacht and Paul Kallett) had changed her name to Jackie Dee.",1,8,== Early career ==,328330
http://dbpedia.org/resource/Illinois,73914.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,91.0,0.9998890516322304,6.18300268444479e-05,place,"Billboard noted (June 10, 1957) that Sherry Lee Myers, ""16-year-old C&W singer of Batavia, Illinois,"" had recently signed to George Goldner's Gone label in New York as a rockabilly artist, and that her ""handlers"" (Irving Schacht and Paul Kallett) had changed her name to Jackie Dee.",1,8,== Early career ==,328330
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,156.0,0.999030021019437,0.0006674586938481915,place,"Billboard noted (June 10, 1957) that Sherry Lee Myers, ""16-year-old C&W singer of Batavia, Illinois,"" had recently signed to George Goldner's Gone label in New York as a rockabilly artist, and that her ""handlers"" (Irving Schacht and Paul Kallett) had changed her name to Jackie Dee.",1,8,== Early career ==,328330
http://dbpedia.org/resource/Alan_Freed,349.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Freed,160.0,1.0,0.0,person,"Jackie almost certainly sang these songs at the Uptown Theater in Philadelphia on July 3, 1957, and at the Paramount Theater in New York, two weeks later, with Alan Freed's Big Rock 'n' Roll Show.",3,8,== Early career ==,328330
"http://dbpedia.org/resource/Uptown_Theater_(Washington,_D.C.)",26.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Uptown Theater,48.0,0.5270269390424556,0.3223443223443227,place,"Jackie almost certainly sang these songs at the Uptown Theater in Philadelphia on July 3, 1957, and at the Paramount Theater in New York, two weeks later, with Alan Freed's Big Rock 'n' Roll Show.",3,8,== Early career ==,328330
http://dbpedia.org/resource/Philadelphia,84206.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,66.0,0.9999753235882596,2.4647744971559955e-05,place,"Jackie almost certainly sang these songs at the Uptown Theater in Philadelphia on July 3, 1957, and at the Paramount Theater in New York, two weeks later, with Alan Freed's Big Rock 'n' Roll Show.",3,8,== Early career ==,328330
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,128.0,0.9978156251954796,0.0017324522207213,place,"Jackie almost certainly sang these songs at the Uptown Theater in Philadelphia on July 3, 1957, and at the Paramount Theater in New York, two weeks later, with Alan Freed's Big Rock 'n' Roll Show.",3,8,== Early career ==,328330
http://dbpedia.org/resource/Eddie_Cochran,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Cochran,147.0,1.0,5.565557704339107e-23,person,"However, her interpretations of country songs ""Buddy"" (as Jackie Dee) and ""Trouble"" (as Jackie Shannon) gained the attention of rock and roll star Eddie Cochran, who arranged for her to travel to California to meet his girlfriend, singer-songwriter Sharon Sheeley, who formed a writing partnership with DeShannon in 1960.",4,8,== Early career ==,328330
http://dbpedia.org/resource/Sharon_Sheeley,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sharon Sheeley,249.0,1.0,0.0,person,"However, her interpretations of country songs ""Buddy"" (as Jackie Dee) and ""Trouble"" (as Jackie Shannon) gained the attention of rock and roll star Eddie Cochran, who arranged for her to travel to California to meet his girlfriend, singer-songwriter Sharon Sheeley, who formed a writing partnership with DeShannon in 1960.",4,8,== Early career ==,328330
http://dbpedia.org/resource/Eddie_Cochran,605.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Cochran,147.0,1.0,5.565557704339107e-23,person,"However, her interpretations of country songs ""Buddy"" (as Jackie Dee) and ""Trouble"" (as Jackie Shannon) gained the attention of rock and roll star Eddie Cochran, who arranged for her to travel to California to meet his girlfriend, singer-songwriter Sharon Sheeley, who formed a writing partnership with DeShannon in 1960.",4,8,== Early career ==,328330
http://dbpedia.org/resource/Sharon_Sheeley,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sharon Sheeley,249.0,1.0,0.0,person,"However, her interpretations of country songs ""Buddy"" (as Jackie Dee) and ""Trouble"" (as Jackie Shannon) gained the attention of rock and roll star Eddie Cochran, who arranged for her to travel to California to meet his girlfriend, singer-songwriter Sharon Sheeley, who formed a writing partnership with DeShannon in 1960.",4,8,== Early career ==,328330
http://dbpedia.org/resource/River_Shannon,1159.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Shannon,95.0,0.8054091827881591,0.1309172679669971,place,"However, her interpretations of country songs ""Buddy"" (as Jackie Dee) and ""Trouble"" (as Jackie Shannon) gained the attention of rock and roll star Eddie Cochran, who arranged for her to travel to California to meet his girlfriend, singer-songwriter Sharon Sheeley, who formed a writing partnership with DeShannon in 1960.",4,8,== Early career ==,328330
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,196.0,0.999992258696928,3.668549937701098e-06,place,"However, her interpretations of country songs ""Buddy"" (as Jackie Dee) and ""Trouble"" (as Jackie Shannon) gained the attention of rock and roll star Eddie Cochran, who arranged for her to travel to California to meet his girlfriend, singer-songwriter Sharon Sheeley, who formed a writing partnership with DeShannon in 1960.",4,8,== Early career ==,328330
http://dbpedia.org/resource/Brenda_Lee,704.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Lee,27.0,0.9999999999999148,7.12995666808246e-14,person,"Their partnership produced Brenda Lee's hits ""Dum Dum"" and ""Heart in Hand"".",5,8,== Early career ==,328330
http://dbpedia.org/resource/Brenda_Lee,704.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Lee,27.0,0.9999999999999148,7.12995666808246e-14,person,"Their partnership produced Brenda Lee's hits ""Dum Dum"" and ""Heart in Hand"".",5,8,== Early career ==,328330
http://dbpedia.org/resource/Dum_Dum,421.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dum Dum,46.0,0.9972712923276582,0.0024205283530025,place,"Their partnership produced Brenda Lee's hits ""Dum Dum"" and ""Heart in Hand"".",5,8,== Early career ==,328330
http://dbpedia.org/resource/Jackie_DeShannon,345.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie DeShannon,66.0,1.0,0.0,person,"In 1960, DeShannon signed with Liberty Records, adopting the name Jackie DeShannon, believed to be the name of an Irish ancestor, after executives at Liberty thought the name Sharon Myers would not help sell records.",6,8,== Early career ==,328330
http://dbpedia.org/resource/Jackie_DeShannon,345.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie DeShannon,66.0,1.0,0.0,person,"In 1960, DeShannon signed with Liberty Records, adopting the name Jackie DeShannon, believed to be the name of an Irish ancestor, after executives at Liberty thought the name Sharon Myers would not help sell records.",6,8,== Early career ==,328330
http://dbpedia.org/resource/Brenda_Lee,704.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Lee,52.0,1.0,2.7347183337829515e-16,person,"When she found that ""Jackie Dee"" was too similar to Brenda Lee, Sandra Dee, et al., she changed it to Jackie Dee Shannon, which people heard as DeShannon.",9,8,== Early career ==,328330
http://dbpedia.org/resource/Sandra_Dee,286.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sandra Dee,64.0,1.0,0.0,person,"When she found that ""Jackie Dee"" was too similar to Brenda Lee, Sandra Dee, et al., she changed it to Jackie Dee Shannon, which people heard as DeShannon.",9,8,== Early career ==,328330
http://dbpedia.org/resource/Brenda_Lee,704.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Brenda Lee,52.0,1.0,2.7347183337829515e-16,person,"When she found that ""Jackie Dee"" was too similar to Brenda Lee, Sandra Dee, et al., she changed it to Jackie Dee Shannon, which people heard as DeShannon.",9,8,== Early career ==,328330
