URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,54.0,0.9999999099897292,9.001016725839045e-08,place,"Salabert (EAS14840)Prends-moi, Hawaï, Aux reflets de Paris, Si tu voulais, La Vira, Serment d'Amour, M'amour!M'amour!,",2,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Daniel_arap_Moi,530.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",moi,138.0,0.9999998980625884,1.0189601498274586e-07,person,"Aux reflets de Paris, Moana, Ne faites pleurer les femmes, Pour toi, Garde-moi, Obsession, Ton bonheur, Chant des Guitares, Tout près de moi, Tu me verras passer, L'étrange Mélodie, Dans un Sourire, Valse Vache, J'suis un p'tit gosse, Chrysanthèmes, Fox trot du Canari, Je ne t'aime plus, Amour Folie, L'Écrevisse, Ma Wallonie, En Dansant Le Charl'ston, Le Chapelet d'amour, Chemineau, Petite Fumée...",3,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Stan_Amour,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Amour,293.0,0.9999999661616816,3.1218913004550815e-08,person,"Aux reflets de Paris, Moana, Ne faites pleurer les femmes, Pour toi, Garde-moi, Obsession, Ton bonheur, Chant des Guitares, Tout près de moi, Tu me verras passer, L'étrange Mélodie, Dans un Sourire, Valse Vache, J'suis un p'tit gosse, Chrysanthèmes, Fox trot du Canari, Je ne t'aime plus, Amour Folie, L'Écrevisse, Ma Wallonie, En Dansant Le Charl'ston, Le Chapelet d'amour, Chemineau, Petite Fumée...",3,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,15.0,1.0,6.47560378764718e-16,place,"Aux reflets de Paris, Moana, Ne faites pleurer les femmes, Pour toi, Garde-moi, Obsession, Ton bonheur, Chant des Guitares, Tout près de moi, Tu me verras passer, L'étrange Mélodie, Dans un Sourire, Valse Vache, J'suis un p'tit gosse, Chrysanthèmes, Fox trot du Canari, Je ne t'aime plus, Amour Folie, L'Écrevisse, Ma Wallonie, En Dansant Le Charl'ston, Le Chapelet d'amour, Chemineau, Petite Fumée...",3,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Hakodate,939.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",toi,64.0,0.9996250709200416,0.0003706864164091383,place,"Aux reflets de Paris, Moana, Ne faites pleurer les femmes, Pour toi, Garde-moi, Obsession, Ton bonheur, Chant des Guitares, Tout près de moi, Tu me verras passer, L'étrange Mélodie, Dans un Sourire, Valse Vache, J'suis un p'tit gosse, Chrysanthèmes, Fox trot du Canari, Je ne t'aime plus, Amour Folie, L'Écrevisse, Ma Wallonie, En Dansant Le Charl'ston, Le Chapelet d'amour, Chemineau, Petite Fumée...",3,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Cañari,106.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canari,266.0,0.7740062191327801,0.1792452830188674,place,"Aux reflets de Paris, Moana, Ne faites pleurer les femmes, Pour toi, Garde-moi, Obsession, Ton bonheur, Chant des Guitares, Tout près de moi, Tu me verras passer, L'étrange Mélodie, Dans un Sourire, Valse Vache, J'suis un p'tit gosse, Chrysanthèmes, Fox trot du Canari, Je ne t'aime plus, Amour Folie, L'Écrevisse, Ma Wallonie, En Dansant Le Charl'ston, Le Chapelet d'amour, Chemineau, Petite Fumée...",3,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Ston,255.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",ston,353.0,0.9999999999997726,0.0,place,"Aux reflets de Paris, Moana, Ne faites pleurer les femmes, Pour toi, Garde-moi, Obsession, Ton bonheur, Chant des Guitares, Tout près de moi, Tu me verras passer, L'étrange Mélodie, Dans un Sourire, Valse Vache, J'suis un p'tit gosse, Chrysanthèmes, Fox trot du Canari, Je ne t'aime plus, Amour Folie, L'Écrevisse, Ma Wallonie, En Dansant Le Charl'ston, Le Chapelet d'amour, Chemineau, Petite Fumée...",3,56,== Compositions ==,51264363,
http://dbpedia.org/resource/Grand_Trianon,163.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Trianon,16.0,0.7879198621984405,0.1498894505472982,place,"Mariska, at the Trianon Lyrique, premiered 22 DecemberText: Michel Carré, Georges Sibre, Philippe Goudard.",0,59,== Operettas ==,51264363,
http://dbpedia.org/resource/Napoleon_Chagnon,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Chagnon,45.0,0.837405528050081,0.19416392964667,person,"Mi madre : Malloire (song), Orchestre Pierre Chagnon",1,71,== Operettas ==,51264363,
http://dbpedia.org/resource/Pierre_Lafitte,,http://dbpedia.org/ontology/Person,,,,,person,"Mi madre : Malloire (song), Orchestre Pierre Chagnon",1,71,== Operettas ==,51264363,
http://dbpedia.org/resource/Mario_Cazes,4.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mario Cazes,19.0,0.9999893983921389,0.0,person,1931: Séduction : Mario Cazes (Orchestra),0,74,== Operettas ==,51264363,
http://dbpedia.org/resource/Honolulu,11804.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,0.0,0.9908341058114196,0.0086138299711554,place,"Honolulu, at the Théâtre Sébastopol, premiered 8 FebruaryText: Michel Carré, Philippe Goudard",0,77,== Operettas ==,51264363,
http://dbpedia.org/resource/Mario_Cazes,4.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mario Cazes,7.0,0.9999893983921532,0.0,person,Music: Mario Cazes.,0,78,== Operettas ==,51264363,
http://dbpedia.org/resource/Bres,,http://dbpedia.org/ontology/Person,,,,,person,"La lueur dans les ténèbres, by Maurice Charmeroy.",1,82,== Cinema ==,51264363,
